CCOSTAC1
RCHRES1
FLOW

Date          DSN 1001
2012/ 7/13     18.7705
2012/ 7/14     18.7872
2012/ 7/15     19.1776
2012/ 7/16     20.0909
2012/ 7/17     23.4024
2012/ 7/18     22.1690
2012/ 7/19     22.6166
2012/ 7/20     21.1069
2012/ 7/21     20.4388
2012/ 7/22     20.2665
2012/ 7/23     20.3762
2012/ 7/24     20.3262
2012/ 7/25     20.2775
2012/ 7/26     20.4366
2012/ 7/27     20.2400
2012/ 7/28     19.9515
2012/ 7/29     19.8167
2012/ 7/30     19.7153
2012/ 7/31     19.4176
2012/ 8/ 1     19.4994
2012/ 8/ 2     19.5102
2012/ 8/ 3     19.4279
2012/ 8/ 4     23.2313
2012/ 8/ 5     23.0698
2012/ 8/ 6     19.8015
2012/ 8/ 7     18.6536
2012/ 8/ 8     18.6583
2012/ 8/ 9     18.5819
2012/ 8/10     18.5127
2012/ 8/11     18.5867
2012/ 8/12     18.6021
2012/ 8/13     18.7199
2012/ 8/14     19.1148
2012/ 8/15     18.8658
2012/ 8/16     18.5803
2012/ 8/17     18.6198
2012/ 8/18     18.3763
2012/ 8/19     18.2689
2012/ 8/20     18.4201
2012/ 8/21     18.2236
2012/ 8/22     18.1440
2012/ 8/23     18.2164
2012/ 8/24     18.1716
2012/ 8/25     18.2896
2012/ 8/26     18.3001
2012/ 8/27     18.0012
2012/ 8/28     17.7330
2012/ 8/29     17.6244
2012/ 8/30     17.5746
2012/ 8/31     21.1195
2012/ 9/ 1     20.8106
2012/ 9/ 2     18.1634
2012/ 9/ 3     17.2740
2012/ 9/ 4     17.2392
2012/ 9/ 5     19.7546
2012/ 9/ 6     18.6630
2012/ 9/ 7     17.1783
2012/ 9/ 8     17.4953
2012/ 9/ 9     17.1832
2012/ 9/10     16.5508
2012/ 9/11     17.1173
2012/ 9/12     17.7775
2012/ 9/13     17.7618
2012/ 9/14     17.8201
2012/ 9/15     17.6803
2012/ 9/16     17.5270
2012/ 9/17     17.3027
2012/ 9/18     17.1994
2012/ 9/19     16.9229
2012/ 9/20     16.8012
2012/ 9/21     16.6319
2012/ 9/22     17.4568
2012/ 9/23     16.9795
2012/ 9/24     16.6713
2012/ 9/25     17.0356
2012/ 9/26     16.9074
2012/ 9/27     16.7035
2012/ 9/28     16.4960
2012/ 9/29     16.3028
2012/ 9/30     16.1207
2012/10/ 1     14.8943
2012/10/ 2     14.3912
2012/10/ 3     14.2026
2012/10/ 4     15.1921
2012/10/ 5     17.0065
2012/10/ 6     16.6748
2012/10/ 7     15.2910
2012/10/ 8     15.4289
2012/10/ 9     15.7608
2012/10/10     15.6454
2012/10/11     21.6185
2012/10/12     24.4581
2012/10/13     18.5276
2012/10/14     15.6730
2012/10/15     14.4267
2012/10/16     13.8407
2012/10/17     13.6166
2012/10/18     13.4966
2012/10/19     15.8171
2012/10/20     15.0627
2012/10/21     14.6447
2012/10/22    149.0876
2012/10/23    635.2314
2012/10/24     92.2224
2012/10/25     32.2524
2012/10/26     18.1354
2012/10/27     15.0130
2012/10/28     14.3504
2012/10/29     14.3094
2012/10/30     14.9635
2012/10/31     19.3247
2012/11/ 1     32.2611
2012/11/ 2     18.0033
2012/11/ 3     15.2157
2012/11/ 4     13.2018
2012/11/ 5     12.6850
2012/11/ 6     12.9915
2012/11/ 7     13.2037
2012/11/ 8     19.0525
2012/11/ 9     16.6074
2012/11/10     12.7253
2012/11/11     12.1220
2012/11/12     11.7781
2012/11/13     11.4869
2012/11/14     11.7225
2012/11/15     11.6906
2012/11/16     13.3881
2012/11/17     39.8563
2012/11/18    384.3137
2012/11/19     73.1394
2012/11/20     23.7340
2012/11/21    592.7770
2012/11/22     53.1665
2012/11/23     20.4800
2012/11/24     14.6195
2012/11/25     13.3462
2012/11/26     14.0036
2012/11/27     14.9960
2012/11/28     15.4966
2012/11/29     41.4436
2012/11/30   1559.8820
2012/12/ 1    526.9542
2012/12/ 2   1640.3390
2012/12/ 3   1104.6550
2012/12/ 4    185.4467
2012/12/ 5    406.8944
2012/12/ 6    150.3961
2012/12/ 7     96.8905
2012/12/ 8     71.1313
2012/12/ 9     60.4105
2012/12/10     54.7544
2012/12/11     55.3849
2012/12/12     52.9406
2012/12/13     51.4013
2012/12/14     56.1810
2012/12/15     57.9002
2012/12/16     94.2724
2012/12/17    231.8618
2012/12/18     86.7582
2012/12/19     52.3076
2012/12/20     44.6072
2012/12/21     45.7237
2012/12/22    820.5206
2012/12/23    494.7645
2012/12/24    636.3497
2012/12/25    184.2695
2012/12/26    892.1761
2012/12/27    195.0595
2012/12/28    153.4609
2012/12/29    134.0974
2012/12/30    108.5952
2012/12/31     95.5206
2013/ 1/ 1     87.9989
2013/ 1/ 2     81.5684
2013/ 1/ 3     79.0769
2013/ 1/ 4     73.3104
2013/ 1/ 5     78.4769
2013/ 1/ 6    274.1600
2013/ 1/ 7    104.7100
2013/ 1/ 8     76.6483
2013/ 1/ 9     73.8572
2013/ 1/10     64.1270
2013/ 1/11     58.0558
2013/ 1/12     53.5193
2013/ 1/13     50.3070
2013/ 1/14     46.1532
2013/ 1/15     45.0216
2013/ 1/16     43.5454
2013/ 1/17     40.6980
2013/ 1/18     38.4826
2013/ 1/19     37.3064
2013/ 1/20     34.9028
2013/ 1/21     33.5678
2013/ 1/22     33.7729
2013/ 1/23     41.0684
2013/ 1/24     75.6648
2013/ 1/25     56.0901
2013/ 1/26     35.3786
2013/ 1/27     29.6258
2013/ 1/28     27.4409
2013/ 1/29     27.3443
2013/ 1/30     25.6386
2013/ 1/31     24.4270
2013/ 2/ 1     23.9758
2013/ 2/ 2     24.7168
2013/ 2/ 3     23.7494
2013/ 2/ 4     24.1991
2013/ 2/ 5     23.2836
2013/ 2/ 6     22.7706
2013/ 2/ 7     23.5382
2013/ 2/ 8     23.6024
2013/ 2/ 9     23.0186
2013/ 2/10     21.6527
2013/ 2/11     20.5670
2013/ 2/12     19.8231
2013/ 2/13     19.1630
2013/ 2/14     18.3474
2013/ 2/15     17.6376
2013/ 2/16     17.3515
2013/ 2/17     17.4117
2013/ 2/18     17.5808
2013/ 2/19     94.6803
2013/ 2/20     56.2806
2013/ 2/21     23.7735
2013/ 2/22     17.8216
2013/ 2/23     15.4854
2013/ 2/24     15.2299
2013/ 2/25     15.5052
2013/ 2/26     15.1900
2013/ 2/27     14.9483
2013/ 2/28     15.1461
2013/ 3/ 1     15.4673
2013/ 3/ 2     17.1764
2013/ 3/ 3     16.2126
2013/ 3/ 4     16.8973
2013/ 3/ 5     15.8050
2013/ 3/ 6    131.3559
2013/ 3/ 7     44.2806
2013/ 3/ 8     22.0824
2013/ 3/ 9     16.5225
2013/ 3/10     15.1183
2013/ 3/11     14.5526
2013/ 3/12     13.9107
2013/ 3/13     13.4634
2013/ 3/14     14.3079
2013/ 3/15     15.5176
2013/ 3/16     14.6171
2013/ 3/17     14.5399
2013/ 3/18     15.5173
2013/ 3/19     17.1967
2013/ 3/20     28.0479
2013/ 3/21     18.7798
2013/ 3/22     14.7324
2013/ 3/23     13.6729
2013/ 3/24     13.1288
2013/ 3/25     12.7966
2013/ 3/26     12.3270
2013/ 3/27     12.2977
2013/ 3/28     13.1227
2013/ 3/29     12.2287
2013/ 3/30     14.4095
2013/ 3/31     15.3773
2013/ 4/ 1    333.9308
2013/ 4/ 2     50.5838
2013/ 4/ 3     20.6006
2013/ 4/ 4    199.2130
2013/ 4/ 5     45.4656
2013/ 4/ 6     24.0052
2013/ 4/ 7     16.6399
2013/ 4/ 8     14.0692
2013/ 4/ 9     11.8183
2013/ 4/10     10.5926
2013/ 4/11     10.2263
2013/ 4/12      9.9267
2013/ 4/13     10.0015
2013/ 4/14      9.6477
2013/ 4/15      9.0075
2013/ 4/16      9.0958
2013/ 4/17      9.2592
2013/ 4/18      9.5890
2013/ 4/19      9.7787
2013/ 4/20      9.8514
2013/ 4/21      9.9818
2013/ 4/22     10.1054
2013/ 4/23     10.3278
2013/ 4/24     11.1228
2013/ 4/25     12.7088
2013/ 4/26     12.3226
2013/ 4/27     12.1563
2013/ 4/28     12.0469
2013/ 4/29     12.0182
2013/ 4/30     12.1059
2013/ 5/ 1     11.4602
2013/ 5/ 2     11.0386
2013/ 5/ 3     12.2127
2013/ 5/ 4     13.2679
2013/ 5/ 5     16.7083
2013/ 5/ 6     18.0786
2013/ 5/ 7     15.4561
2013/ 5/ 8     15.6552
2013/ 5/ 9     14.6093
2013/ 5/10     14.1946
2013/ 5/11     14.1548
2013/ 5/12     14.1568
2013/ 5/13     13.1056
2013/ 5/14     13.0554
2013/ 5/15     13.6394
2013/ 5/16     16.4029
2013/ 5/17     14.5491
2013/ 5/18     13.8656
2013/ 5/19     14.7702
2013/ 5/20     13.4093
2013/ 5/21     14.3232
2013/ 5/22     14.5904
2013/ 5/23     15.0630
2013/ 5/24     14.9060
2013/ 5/25     14.8114
2013/ 5/26     14.8697
2013/ 5/27     19.6683
2013/ 5/28     21.7705
2013/ 5/29     17.3368
2013/ 5/30     14.1555
2013/ 5/31     13.3104
2013/ 6/ 1     13.3487
2013/ 6/ 2     13.4613
2013/ 6/ 3     13.6975
2013/ 6/ 4     15.2221
2013/ 6/ 5     15.7011
2013/ 6/ 6     15.6602
2013/ 6/ 7     14.3153
2013/ 6/ 8     14.0140
2013/ 6/ 9     16.3720
2013/ 6/10     17.3176
2013/ 6/11     16.3127
2013/ 6/12     14.6094
2013/ 6/13     14.1706
2013/ 6/14     14.2044
2013/ 6/15     14.3172
2013/ 6/16     13.8226
2013/ 6/17     13.0763
2013/ 6/18     13.0388
2013/ 6/19     13.2227
2013/ 6/20     13.2481
2013/ 6/21     13.3079
2013/ 6/22     13.3256
2013/ 6/23     17.8752
2013/ 6/24     26.8682
2013/ 6/25    488.8403
2013/ 6/26     79.5525
2013/ 6/27     24.4754
2013/ 6/28     14.3098
2013/ 6/29     12.6628
2013/ 6/30     12.6005
2013/ 7/ 1     12.7682
2013/ 7/ 2     12.9556
2013/ 7/ 3     13.0471
2013/ 7/ 4     13.1968
2013/ 7/ 5     13.4473
2013/ 7/ 6     13.5170
2013/ 7/ 7     13.5295
2013/ 7/ 8     13.5913
2013/ 7/ 9     14.8182
2013/ 7/10     13.9474
2013/ 7/11     15.1095
2013/ 7/12     15.5521
2013/ 7/13     15.5539
2013/ 7/14     15.6861
2013/ 7/15     16.5427
2013/ 7/16     17.8105
2013/ 7/17     17.8927
2013/ 7/18     17.6307
2013/ 7/19     17.6557
2013/ 7/20     17.8448
2013/ 7/21     17.8120
2013/ 7/22     19.9381
2013/ 7/23     20.3947
2013/ 7/24     17.9223
2013/ 7/25     17.2398
2013/ 7/26     17.3104
2013/ 7/27     17.3814
2013/ 7/28     17.4071
2013/ 7/29     17.7634
2013/ 7/30     17.8518
2013/ 7/31     17.5027
2013/ 8/ 1     17.3816
2013/ 8/ 2     17.2060
2013/ 8/ 3     17.2285
2013/ 8/ 4     17.4062
2013/ 8/ 5     18.5403
2013/ 8/ 6     19.0270
2013/ 8/ 7     19.3799
2013/ 8/ 8     19.3137
2013/ 8/ 9     17.9384
2013/ 8/10     18.4584
2013/ 8/11     17.3962
2013/ 8/12     16.9140
2013/ 8/13     16.7711
2013/ 8/14     16.7491
2013/ 8/15     16.7551
2013/ 8/16     16.6494
2013/ 8/17     17.5911
2013/ 8/18     17.1992
2013/ 8/19     16.7352
2013/ 8/20     16.6562
2013/ 8/21     16.7163
2013/ 8/22     16.7161
2013/ 8/23     16.6862
2013/ 8/24     16.5438
2013/ 8/25     16.4620
2013/ 8/26     17.6604
2013/ 8/27     16.7609
2013/ 8/28     16.3679
2013/ 8/29     17.4417
2013/ 8/30     16.5415
2013/ 8/31     16.2355
2013/ 9/ 1     17.1662
2013/ 9/ 2     19.2830
2013/ 9/ 3     17.4736
2013/ 9/ 4     16.1200
2013/ 9/ 5     15.8741
2013/ 9/ 6     16.6465
2013/ 9/ 7     16.6523
2013/ 9/ 8     15.8739
2013/ 9/ 9     15.7175
2013/ 9/10     16.7112
2013/ 9/11     18.8460
2013/ 9/12     19.2052
2013/ 9/13     17.8095
2013/ 9/14     17.2780
2013/ 9/15     17.1152
2013/ 9/16     16.8979
2013/ 9/17     16.7743
2013/ 9/18     16.6480
2013/ 9/19     15.8939
2013/ 9/20     16.4747
2013/ 9/21     21.8606
2013/ 9/22    469.2497
2013/ 9/23     86.2052
2013/ 9/24     29.4313
2013/ 9/25     18.9517
2013/ 9/26     18.0000
2013/ 9/27     18.0441
2013/ 9/28     17.9447
2013/ 9/29     17.7885
2013/ 9/30     18.8576
2013/10/ 1     18.5526
2013/10/ 2     17.9079
2013/10/ 3     17.1760
2013/10/ 4     16.0087
2013/10/ 5     15.6698
2013/10/ 6     17.3598
2013/10/ 7     17.5571
2013/10/ 8     17.1985
2013/10/ 9     17.5119
2013/10/10     17.8784
2013/10/11     17.8933
2013/10/12     17.1607
2013/10/13     16.8583
2013/10/14     17.1477
2013/10/15     17.0581
2013/10/16     16.9077
2013/10/17     16.7222
2013/10/18     16.5458
2013/10/19     16.3600
2013/10/20     16.1790
2013/10/21     16.2098
2013/10/22     16.0365
2013/10/23     15.9041
2013/10/24     16.7985
2013/10/25     16.5389
2013/10/26     15.9199
2013/10/27     16.0238
2013/10/28     15.6768
2013/10/29     17.2216
2013/10/30     17.2236
2013/10/31     16.2782
2013/11/ 1     15.3462
2013/11/ 2     14.3269
2013/11/ 3     15.2810
2013/11/ 4     15.1570
2013/11/ 5     14.8113
2013/11/ 6     15.1937
2013/11/ 7     14.8221
2013/11/ 8     14.2936
2013/11/ 9     14.5839
2013/11/10     14.7949
2013/11/11     15.1506
2013/11/12     15.4486
2013/11/13     14.5320
2013/11/14     14.5631
2013/11/15     13.7418
2013/11/16     12.8808
2013/11/17     13.6626
2013/11/18     14.0825
2013/11/19     16.5753
2013/11/20    481.4601
2013/11/21    668.0207
2013/11/22     47.9543
2013/11/23     21.0325
2013/11/24     16.6875
2013/11/25     15.5705
2013/11/26     16.2166
2013/11/27     15.8300
2013/11/28     14.6741
2013/11/29     14.0789
2013/11/30     14.4500
2013/12/ 1     13.8702
2013/12/ 2     13.4835
2013/12/ 3     15.5445
2013/12/ 4     14.1345
2013/12/ 5     13.6413
2013/12/ 6     14.4954
2013/12/ 7    289.3344
2013/12/ 8     74.9818
2013/12/ 9     23.9626
2013/12/10     15.5787
2013/12/11     14.0273
2013/12/12     13.4832
2013/12/13     13.1184
2013/12/14     12.8246
2013/12/15     12.6398
2013/12/16     11.9422
2013/12/17     12.1298
2013/12/18     13.1615
2013/12/19     12.5197
2013/12/20     12.0672
2013/12/21     11.9078
2013/12/22     11.7896
2013/12/23     11.6729
2013/12/24     11.5615
2013/12/25     11.4594
2013/12/26     11.3542
2013/12/27     12.1214
2013/12/28     11.6327
2013/12/29     10.6131
2013/12/30     10.7539
2013/12/31     11.2906
2014/ 1/ 1     10.9607
2014/ 1/ 2     10.6991
2014/ 1/ 3     10.5869
2014/ 1/ 4      9.6841
2014/ 1/ 5      9.1530
2014/ 1/ 6     11.1118
2014/ 1/ 7     11.4634
2014/ 1/ 8     11.2369
2014/ 1/ 9     10.6183
2014/ 1/10     10.1353
2014/ 1/11     11.9932
2014/ 1/12     10.6742
2014/ 1/13      8.9152
2014/ 1/14      8.9494
2014/ 1/15      8.5963
2014/ 1/16      8.8688
2014/ 1/17      8.9979
2014/ 1/18      8.5494
2014/ 1/19      8.8054
2014/ 1/20      8.4883
2014/ 1/21      8.7658
2014/ 1/22      8.4539
2014/ 1/23      8.2863
2014/ 1/24      8.2459
2014/ 1/25      8.1257
2014/ 1/26      8.6253
2014/ 1/27      9.1505
2014/ 1/28      9.4228
2014/ 1/29     10.9641
2014/ 1/30     10.9562
2014/ 1/31      8.5164
2014/ 2/ 1      7.8236
2014/ 2/ 2     10.1335
2014/ 2/ 3     63.4018
2014/ 2/ 4     40.5195
2014/ 2/ 5     13.3735
2014/ 2/ 6    589.8409
2014/ 2/ 7     59.3842
2014/ 2/ 8    213.2129
2014/ 2/ 9   1211.9110
2014/ 2/10    429.2969
2014/ 2/11     85.2778
2014/ 2/12     34.0980
2014/ 2/13     23.6197
2014/ 2/14     22.8454
2014/ 2/15     25.0258
2014/ 2/16     20.9113
2014/ 2/17     17.0608
2014/ 2/18     17.5104
2014/ 2/19     16.1964
2014/ 2/20     15.3547
2014/ 2/21     14.1774
2014/ 2/22     13.2012
2014/ 2/23     12.7165
2014/ 2/24     12.6155
2014/ 2/25     13.1597
2014/ 2/26     17.9824
2014/ 2/27    487.8859
2014/ 2/28    896.4953
2014/ 3/ 1    136.6365
2014/ 3/ 2     73.0765
2014/ 3/ 3     47.1025
2014/ 3/ 4    122.4794
2014/ 3/ 5     68.5619
2014/ 3/ 6    120.5029
2014/ 3/ 7     71.2058
2014/ 3/ 8     30.6105
2014/ 3/ 9     26.6420
2014/ 3/10     23.0824
2014/ 3/11     19.7087
2014/ 3/12     18.4291
2014/ 3/13     17.5454
2014/ 3/14     16.9756
2014/ 3/15     16.3330
2014/ 3/16     15.6117
2014/ 3/17     15.1822
2014/ 3/18     15.3279
2014/ 3/19     15.5409
2014/ 3/20     15.6930
2014/ 3/21     15.8554
2014/ 3/22     16.0137
2014/ 3/23     16.1818
2014/ 3/24     16.2606
2014/ 3/25     20.0721
2014/ 3/26    143.2523
2014/ 3/27    323.6541
2014/ 3/28     47.3411
2014/ 3/29     31.6303
2014/ 3/30    270.0676
2014/ 3/31     84.7339
2014/ 4/ 1    493.2857
2014/ 4/ 2    437.1385
2014/ 4/ 3     90.9501
2014/ 4/ 4    120.2826
2014/ 4/ 5     55.3222
2014/ 4/ 6     29.7422
2014/ 4/ 7     24.5980
2014/ 4/ 8     23.6312
2014/ 4/ 9     21.9286
2014/ 4/10     19.9587
2014/ 4/11     21.1005
2014/ 4/12     20.3178
2014/ 4/13     19.1793
2014/ 4/14     18.4042
2014/ 4/15     18.4425
2014/ 4/16     18.6517
2014/ 4/17     18.7804
2014/ 4/18     19.1262
2014/ 4/19     19.1636
2014/ 4/20     19.3075
2014/ 4/21     20.2022
2014/ 4/22     20.0313
2014/ 4/23     19.9489
2014/ 4/24     22.3674
2014/ 4/25     31.0629
2014/ 4/26    270.7569
2014/ 4/27     82.1133
2014/ 4/28     31.0707
2014/ 4/29     21.1818
2014/ 4/30     17.3113
2014/ 5/ 1     17.2085
2014/ 5/ 2     17.6108
2014/ 5/ 3     18.3898
2014/ 5/ 4     18.8518
2014/ 5/ 5     19.1139
2014/ 5/ 6     18.8613
2014/ 5/ 7     18.9482
2014/ 5/ 8     21.3786
2014/ 5/ 9     19.6422
2014/ 5/10     18.8655
2014/ 5/11     17.3124
2014/ 5/12     17.7189
2014/ 5/13     18.0309
2014/ 5/14     18.3936
2014/ 5/15     18.5299
2014/ 5/16     18.2361
2014/ 5/17     18.8243
2014/ 5/18     20.4696
2014/ 5/19     20.7841
2014/ 5/20     20.9621
2014/ 5/21     20.5902
2014/ 5/22     20.4262
2014/ 5/23     20.5007
2014/ 5/24     18.9924
2014/ 5/25     20.1137
2014/ 5/26     19.1671
2014/ 5/27     19.0003
2014/ 5/28     19.2199
2014/ 5/29     19.3537
2014/ 5/30     21.1550
2014/ 5/31     21.9690
2014/ 6/ 1     20.2520
2014/ 6/ 2     19.9003
2014/ 6/ 3     21.4563
2014/ 6/ 4     20.2034
2014/ 6/ 5     19.8465
2014/ 6/ 6     19.2000
2014/ 6/ 7     18.8465
2014/ 6/ 8     19.7617
2014/ 6/ 9     20.0608
2014/ 6/10     20.2954
2014/ 6/11     20.6929
2014/ 6/12     20.7525
2014/ 6/13     20.5601
2014/ 6/14     20.7323
2014/ 6/15     20.9623
2014/ 6/16     20.2532
2014/ 6/17     18.8374
2014/ 6/18     18.5012
2014/ 6/19     18.5315
2014/ 6/20     20.2015
2014/ 6/21     19.4366
2014/ 6/22     18.8762
2014/ 6/23     18.6543
2014/ 6/24     18.6151
2014/ 6/25     19.8662
2014/ 6/26     21.6735
2014/ 6/27     20.8177
2014/ 6/28     19.0227
2014/ 6/29     18.5203
2014/ 6/30     18.3663
2014/ 7/ 1     18.3819
2014/ 7/ 2     20.1288
2014/ 7/ 3     18.9122
2014/ 7/ 4     18.4646
2014/ 7/ 5     18.4102
2014/ 7/ 6     20.0045
2014/ 7/ 7     23.2342
2014/ 7/ 8     21.6201
2014/ 7/ 9     21.0185
2014/ 7/10     23.8663
2014/ 7/11     22.1524
2014/ 7/12     20.4035
2014/ 7/13     20.0361
2014/ 7/14     20.6731
2014/ 7/15     21.1858
2014/ 7/16     21.4245
2014/ 7/17     22.0253
2014/ 7/18     23.3849
2014/ 7/19     21.9591
2014/ 7/20     23.2747
2014/ 7/21     21.8825
2014/ 7/22     22.4268
2014/ 7/23     21.1200
2014/ 7/24     19.5000
2014/ 7/25     18.2094
2014/ 7/26     17.9044
2014/ 7/27     20.8240
2014/ 7/28     18.2330
2014/ 7/29     19.3641
2014/ 7/30     19.6960
2014/ 7/31     19.7053
2014/ 8/ 1     19.4196
2014/ 8/ 2     19.5456
2014/ 8/ 3     19.6499
2014/ 8/ 4     21.8903
2014/ 8/ 5     33.1743
2014/ 8/ 6     24.8197
2014/ 8/ 7     19.5007
2014/ 8/ 8     17.6591
2014/ 8/ 9     17.3799
2014/ 8/10     18.6572
2014/ 8/11     17.5323
2014/ 8/12     17.1797
2014/ 8/13     17.0958
2014/ 8/14     16.8167
2014/ 8/15     16.6220
2014/ 8/16     16.5608
2014/ 8/17     16.5229
2014/ 8/18     16.6462
2014/ 8/19     17.8968
2014/ 8/20     19.7671
2014/ 8/21     17.5657
2014/ 8/22     16.5651
2014/ 8/23     16.3505
2014/ 8/24     16.2775
2014/ 8/25     18.9969
2014/ 8/26     17.1125
2014/ 8/27     16.1491
2014/ 8/28     15.8471
2014/ 8/29     16.0052
2014/ 8/30     15.5762
2014/ 8/31     15.5990
2014/ 9/ 1     15.7301
2014/ 9/ 2     15.7398
2014/ 9/ 3     17.0293
2014/ 9/ 4     16.3015
2014/ 9/ 5     16.9604
2014/ 9/ 6     16.1114
2014/ 9/ 7     15.6795
2014/ 9/ 8     15.6967
2014/ 9/ 9     15.7022
2014/ 9/10     15.9423
2014/ 9/11     15.8538
2014/ 9/12     15.2086
2014/ 9/13     15.7476
2014/ 9/14     16.5519
2014/ 9/15     16.0426
2014/ 9/16     16.0589
2014/ 9/17     16.7160
2014/ 9/18     19.4338
2014/ 9/19     18.3355
2014/ 9/20     17.3164
2014/ 9/21     18.0305
2014/ 9/22     17.1310
2014/ 9/23     15.6320
2014/ 9/24     15.1056
2014/ 9/25    104.5330
2014/ 9/26     40.4401
2014/ 9/27     19.8642
2014/ 9/28     18.4081
2014/ 9/29     17.1985
2014/ 9/30     15.3906
2014/10/ 1     14.8752
2014/10/ 2     14.7327
2014/10/ 3     14.6226
2014/10/ 4     14.5259
2014/10/ 5     14.4200
2014/10/ 6     14.9743
2014/10/ 7     15.0159
2014/10/ 8     13.9090
2014/10/ 9     13.7012
2014/10/10     14.1359
2014/10/11     14.0008
2014/10/12     14.0399
2014/10/13     13.8941
2014/10/14     14.7001
2014/10/15     15.9301
2014/10/16     14.5144
2014/10/17     13.8355
2014/10/18     13.7325
2014/10/19     13.6233
2014/10/20     17.7977
2014/10/21     15.4514
2014/10/22     13.4645
2014/10/23     14.0053
2014/10/24     13.2655
2014/10/25     27.1229
2014/10/26     17.8444
2014/10/27     13.9694
2014/10/28     12.8872
2014/10/29     12.5536
2014/10/30     13.0360
2014/10/31     16.6087
2014/11/ 1     83.3799
2014/11/ 2     52.7476
2014/11/ 3     18.7650
2014/11/ 4     12.8435
2014/11/ 5     11.6103
2014/11/ 6     11.1684
2014/11/ 7     10.8677
2014/11/ 8     10.6215
2014/11/ 9     10.4658
2014/11/10     10.3420
2014/11/11     11.9965
2014/11/12     12.0732
2014/11/13     25.3800
2014/11/14     15.4358
2014/11/15     11.6805
2014/11/16     10.3841
2014/11/17      9.8713
2014/11/18     10.8396
2014/11/19     12.9981
2014/11/20     49.4359
2014/11/21    455.7736
2014/11/22     90.7506
2014/11/23     27.7040
2014/11/24     13.2103
2014/11/25     10.4883
2014/11/26     10.3307
2014/11/27     10.2362
2014/11/28     10.0442
2014/11/29     11.0635
2014/11/30     51.1534
2014/12/ 1    422.6006
2014/12/ 2    963.3557
2014/12/ 3   1582.8990
2014/12/ 4    871.0087
2014/12/ 5    133.0401
2014/12/ 6    211.4373
2014/12/ 7     80.3564
2014/12/ 8     48.3023
2014/12/ 9     38.7112
2014/12/10     35.7412
2014/12/11    104.2630
2014/12/12   5629.8110
2014/12/13    390.8865
2014/12/14    169.0138
2014/12/15   1324.7610
2014/12/16    895.4504
2014/12/17    639.9116
2014/12/18    496.4979
2014/12/19    223.2915
2014/12/20    588.6453
2014/12/21    225.8914
2014/12/22    192.8035
2014/12/23    164.8000
2014/12/24    159.9857
2014/12/25    142.0640
2014/12/26    122.4858
2014/12/27    114.8408
2014/12/28    108.8401
2014/12/29    107.8027
2014/12/30     97.5492
2014/12/31     91.2206
2015/ 1/ 1     87.8765
2015/ 1/ 2     83.5798
2015/ 1/ 3     79.3604
2015/ 1/ 4     75.4155
2015/ 1/ 5     73.4727
2015/ 1/ 6     69.5240
2015/ 1/ 7     65.2489
2015/ 1/ 8     67.6235
2015/ 1/ 9     67.7997
2015/ 1/10     61.8298
2015/ 1/11     55.8372
2015/ 1/12     52.5078
2015/ 1/13     48.7420
2015/ 1/14     49.9615
2015/ 1/15     50.8108
2015/ 1/16     54.3978
2015/ 1/17     50.8002
2015/ 1/18     49.3771
2015/ 1/19     46.0927
2015/ 1/20     41.7497
2015/ 1/21     38.6249
2015/ 1/22     38.8658
2015/ 1/23     35.6039
2015/ 1/24     33.9215
2015/ 1/25     33.9498
2015/ 1/26     32.7162
2015/ 1/27     32.2768
2015/ 1/28     30.3005
2015/ 1/29     28.5442
2015/ 1/30     27.4053
2015/ 1/31     27.1082
2015/ 2/ 1     27.0096
2015/ 2/ 2     28.7505
2015/ 2/ 3     28.4176
2015/ 2/ 4     29.1158
2015/ 2/ 5     30.5520
2015/ 2/ 6     33.6152
2015/ 2/ 7    695.7739
2015/ 2/ 8    328.6137
2015/ 2/ 9    821.4941
2015/ 2/10    147.1992
2015/ 2/11     87.4525
2015/ 2/12     64.6811
2015/ 2/13     54.1143
2015/ 2/14     49.1804
2015/ 2/15     45.9191
2015/ 2/16     43.1789
2015/ 2/17     52.2647
2015/ 2/18     49.6386
2015/ 2/19     48.7068
2015/ 2/20     42.9142
2015/ 2/21     37.3661
2015/ 2/22     34.4327
2015/ 2/23     31.5160
2015/ 2/24     30.7138
2015/ 2/25     30.5786
2015/ 2/26     30.7613
2015/ 2/27     31.9313
2015/ 2/28     31.6253
2015/ 3/ 1     31.0195
2015/ 3/ 2     33.9305
2015/ 3/ 3     33.2014
2015/ 3/ 4     30.7618
2015/ 3/ 5     29.5616
2015/ 3/ 6     29.4601
2015/ 3/ 7     29.6252
2015/ 3/ 8     29.6823
2015/ 3/ 9     31.2301
2015/ 3/10     34.1457
2015/ 3/11     37.0742
2015/ 3/12     31.3317
2015/ 3/13     28.4036
2015/ 3/14     29.0413
2015/ 3/15     27.5095
2015/ 3/16     28.9580
2015/ 3/17     25.5952
2015/ 3/18     22.2605
2015/ 3/19     21.2080
2015/ 3/20     22.8032
2015/ 3/21     21.9885
2015/ 3/22     21.6503
2015/ 3/23     22.1868
2015/ 3/24     22.3163
2015/ 3/25     20.6267
2015/ 3/26     19.3546
2015/ 3/27     18.6370
2015/ 3/28     17.8979
2015/ 3/29     17.1799
2015/ 3/30     15.6135
2015/ 3/31     14.8757
2015/ 4/ 1     15.2853
2015/ 4/ 2     15.5740
2015/ 4/ 3     16.4350
