EBAYC
RCHRES3
FLOW

Date          DSN 1001
2012/ 7/18      0.7593
2012/ 7/19      0.7668
2012/ 7/20      0.6712
2012/ 7/21      0.6365
2012/ 7/22      0.6359
2012/ 7/23      0.6682
2012/ 7/24      0.6935
2012/ 7/25      0.6657
2012/ 7/26      0.7257
2012/ 7/27      0.7201
2012/ 7/28      0.7124
2012/ 7/29      0.7054
2012/ 7/30      0.6434
2012/ 7/31      0.6314
2012/ 8/ 1      0.6374
2012/ 8/ 2      0.6758
2012/ 8/ 3      0.6832
2012/ 8/ 4      0.9041
2012/ 8/ 5      0.8400
2012/ 8/ 6      0.6468
2012/ 8/ 7      0.6470
2012/ 8/ 8      0.5989
2012/ 8/ 9      0.6109
2012/ 8/10      0.6302
2012/ 8/11      0.6117
2012/ 8/12      0.6011
2012/ 8/13      0.5926
2012/ 8/14      0.5789
2012/ 8/15      0.5742
2012/ 8/16      0.6266
2012/ 8/17      0.5952
2012/ 8/18      0.6167
2012/ 8/19      0.5510
2012/ 8/20      0.5686
2012/ 8/21      0.5649
2012/ 8/22      0.5766
2012/ 8/23      0.6161
2012/ 8/24      0.5861
2012/ 8/25      0.6087
2012/ 8/26      0.6429
2012/ 8/27      0.5897
2012/ 8/28      0.5302
2012/ 8/29      0.5495
2012/ 8/30      0.5712
2012/ 8/31      0.8056
2012/ 9/ 1      0.7665
2012/ 9/ 2      0.5622
2012/ 9/ 3      0.5523
2012/ 9/ 4      0.5677
2012/ 9/ 5      0.6970
2012/ 9/ 6      0.6163
2012/ 9/ 7      0.5288
2012/ 9/ 8      0.4875
2012/ 9/ 9      0.5115
2012/ 9/10      0.5479
2012/ 9/11      0.5441
2012/ 9/12      0.5451
2012/ 9/13      0.5541
2012/ 9/14      0.5673
2012/ 9/15      0.5564
2012/ 9/16      0.5609
2012/ 9/17      0.5670
2012/ 9/18      0.6120
2012/ 9/19      0.6711
2012/ 9/20      0.6234
2012/ 9/21      0.6065
2012/ 9/22      0.5791
2012/ 9/23      0.5946
2012/ 9/24      0.5560
2012/ 9/25      0.5695
2012/ 9/26      0.6049
2012/ 9/27      0.6154
2012/ 9/28      0.6116
2012/ 9/29      0.5556
2012/ 9/30      0.5359
2012/10/ 1      0.5461
2012/10/ 2      0.5688
2012/10/ 3      0.5148
2012/10/ 4      0.5630
2012/10/ 5      0.5808
2012/10/ 6      0.5868
2012/10/ 7      0.5618
2012/10/ 8      0.5696
2012/10/ 9      0.5677
2012/10/10      0.5960
2012/10/11      1.0007
2012/10/12      1.4356
2012/10/13      1.0461
2012/10/14      0.7801
2012/10/15      0.6753
2012/10/16      0.5678
2012/10/17      0.5145
2012/10/18      0.5425
2012/10/19      0.5946
2012/10/20      0.6931
2012/10/21      0.6877
2012/10/22     91.1499
2012/10/23     48.6989
2012/10/24     19.0189
2012/10/25      8.0516
2012/10/26      3.5363
2012/10/27      1.6844
2012/10/28      1.0156
2012/10/29      0.9417
2012/10/30      1.0424
2012/10/31      1.5553
2012/11/ 1     45.2575
2012/11/ 2     18.5139
2012/11/ 3      7.5600
2012/11/ 4      3.4194
2012/11/ 5      1.8198
2012/11/ 6      1.1928
2012/11/ 7      1.1059
2012/11/ 8      1.4460
2012/11/ 9     10.8530
2012/11/10      5.4465
2012/11/11      2.6720
2012/11/12      1.6364
2012/11/13      1.2435
2012/11/14      1.1179
2012/11/15      1.0838
2012/11/16      1.6564
2012/11/17     54.0088
2012/11/18     61.5690
2012/11/19     23.5318
2012/11/20      9.5431
2012/11/21    140.4212
2012/11/22     41.5928
2012/11/23     16.1932
2012/11/24      6.7550
2012/11/25      3.4680
2012/11/26      2.1311
2012/11/27      1.6403
2012/11/28     17.0512
2012/11/29     14.9385
2012/11/30    386.5181
2012/12/ 1     91.6184
2012/12/ 2    231.3305
2012/12/ 3     60.7609
2012/12/ 4     25.3029
2012/12/ 5    105.0206
2012/12/ 6     50.0608
2012/12/ 7     21.1541
2012/12/ 8     10.1453
2012/12/ 9      5.9074
2012/12/10      4.1698
2012/12/11      3.6754
2012/12/12      3.9446
2012/12/13      3.5032
2012/12/14      3.7534
2012/12/15      6.0915
2012/12/16      8.2736
2012/12/17     44.1777
2012/12/18     25.4204
2012/12/19     11.3483
2012/12/20      6.0072
2012/12/21      5.9517
2012/12/22     52.9676
2012/12/23    194.3601
2012/12/24     77.5269
2012/12/25    107.0730
2012/12/26    101.4222
2012/12/27     44.1688
2012/12/28     21.6348
2012/12/29     12.8998
2012/12/30      8.7004
2012/12/31      6.8812
2013/ 1/ 1      6.0446
2013/ 1/ 2      5.5703
2013/ 1/ 3      5.3572
2013/ 1/ 4      5.0962
2013/ 1/ 5     10.4857
2013/ 1/ 6     23.8411
2013/ 1/ 7     13.0743
2013/ 1/ 8      7.7632
2013/ 1/ 9      6.2560
2013/ 1/10      5.2068
2013/ 1/11      4.4788
2013/ 1/12      4.1028
2013/ 1/13      3.7855
2013/ 1/14      3.5334
2013/ 1/15      3.4369
2013/ 1/16      3.4766
2013/ 1/17      3.4527
2013/ 1/18      3.3176
2013/ 1/19      3.2338
2013/ 1/20      3.1130
2013/ 1/21      3.0573
2013/ 1/22      3.1152
2013/ 1/23      4.0091
2013/ 1/24      4.6441
2013/ 1/25      3.8834
2013/ 1/26      3.0873
2013/ 1/27      2.7046
2013/ 1/28      2.5284
2013/ 1/29      2.4905
2013/ 1/30      2.3868
2013/ 1/31      2.3585
2013/ 2/ 1      2.3088
2013/ 2/ 2      2.6273
2013/ 2/ 3      2.5572
2013/ 2/ 4      2.5425
2013/ 2/ 5      2.5034
2013/ 2/ 6      2.3155
2013/ 2/ 7      2.9846
2013/ 2/ 8      8.0657
2013/ 2/ 9      4.7529
2013/ 2/10      2.9421
2013/ 2/11      2.0846
2013/ 2/12      1.8003
2013/ 2/13      1.7944
2013/ 2/14      1.5882
2013/ 2/15      1.4122
2013/ 2/16      1.5005
2013/ 2/17      1.4522
2013/ 2/18      1.6163
2013/ 2/19     20.9761
2013/ 2/20     17.6504
2013/ 2/21      7.3020
2013/ 2/22      3.4532
2013/ 2/23      1.8182
2013/ 2/24      1.0843
2013/ 2/25      0.9617
2013/ 2/26      0.8050
2013/ 2/27      0.8300
2013/ 2/28      0.8620
2013/ 3/ 1      0.8882
2013/ 3/ 2      1.1947
2013/ 3/ 3      1.3423
2013/ 3/ 4      1.2701
2013/ 3/ 5      1.2484
2013/ 3/ 6      6.6219
2013/ 3/ 7      3.6550
2013/ 3/ 8      2.3801
2013/ 3/ 9      1.2015
2013/ 3/10      0.7046
2013/ 3/11      0.6806
2013/ 3/12      0.6980
2013/ 3/13      0.6507
2013/ 3/14      0.6487
2013/ 3/15      0.7456
2013/ 3/16      0.6318
2013/ 3/17      0.5792
2013/ 3/18      0.8206
2013/ 3/19      1.1242
2013/ 3/20      1.8228
2013/ 3/21      1.0708
2013/ 3/22      0.5161
2013/ 3/23      0.5548
2013/ 3/24      0.6033
2013/ 3/25      0.6108
2013/ 3/26      0.5671
2013/ 3/27      0.5624
2013/ 3/28      0.5956
2013/ 3/29      0.5145
2013/ 3/30      0.6175
2013/ 3/31     33.9032
2013/ 4/ 1    159.5435
2013/ 4/ 2     47.4862
2013/ 4/ 3     17.6836
2013/ 4/ 4     36.3494
2013/ 4/ 5     17.5330
2013/ 4/ 6      7.1572
2013/ 4/ 7      3.1796
2013/ 4/ 8      1.6133
2013/ 4/ 9      0.4845
2013/ 4/10      0.4447
2013/ 4/11      0.3874
2013/ 4/12      0.4971
2013/ 4/13      0.5032
2013/ 4/14      0.4615
2013/ 4/15      0.4728
2013/ 4/16      0.4476
2013/ 4/17      0.4291
2013/ 4/18      0.5121
2013/ 4/19      0.5440
2013/ 4/20      0.4989
2013/ 4/21      0.4998
2013/ 4/22      0.4779
2013/ 4/23      0.2031
2013/ 4/24      0.5441
2013/ 4/25      0.5739
2013/ 4/26      0.6286
2013/ 4/27      0.5937
2013/ 4/28      0.5869
2013/ 4/29      0.5563
2013/ 4/30      0.4577
2013/ 5/ 1      0.1219
2013/ 5/ 2      0.5107
2013/ 5/ 3      0.5261
2013/ 5/ 4      0.5269
2013/ 5/ 5      0.7784
2013/ 5/ 6      0.7187
2013/ 5/ 7      0.6751
2013/ 5/ 8      0.7532
2013/ 5/ 9      0.7212
2013/ 5/10      0.6593
2013/ 5/11      0.5759
2013/ 5/12      0.5409
2013/ 5/13      0.5590
2013/ 5/14      0.5891
2013/ 5/15      0.6191
2013/ 5/16      0.7687
2013/ 5/17      0.6301
2013/ 5/18      0.6300
2013/ 5/19      0.5489
2013/ 5/20      0.4587
2013/ 5/21      0.6327
2013/ 5/22      0.6210
2013/ 5/23      0.6322
2013/ 5/24      0.6278
2013/ 5/25      0.6319
2013/ 5/26      0.6466
2013/ 5/27      0.9927
2013/ 5/28      1.1680
2013/ 5/29      0.7083
2013/ 5/30      0.5642
2013/ 5/31      0.5017
2013/ 6/ 1      0.5043
2013/ 6/ 2      0.5262
2013/ 6/ 3      0.5159
2013/ 6/ 4      0.5662
2013/ 6/ 5      0.5562
2013/ 6/ 6      0.5778
2013/ 6/ 7      0.5659
2013/ 6/ 8      0.5052
2013/ 6/ 9      0.5598
2013/ 6/10      0.6186
2013/ 6/11      0.5664
2013/ 6/12      0.5461
2013/ 6/13      0.5109
2013/ 6/14      0.4975
2013/ 6/15      0.5579
2013/ 6/16      0.5346
2013/ 6/17      0.5110
2013/ 6/18      0.5559
2013/ 6/19      0.5232
2013/ 6/20      0.5113
2013/ 6/21      0.5088
2013/ 6/22      0.5005
2013/ 6/23      0.8721
2013/ 6/24      1.8259
2013/ 6/25      5.5934
2013/ 6/26      3.5713
2013/ 6/27      0.8935
2013/ 6/28      0.4703
2013/ 6/29      0.4727
2013/ 6/30      0.4523
2013/ 7/ 1      0.4459
2013/ 7/ 2      0.5027
2013/ 7/ 3      0.4907
2013/ 7/ 4      0.4173
2013/ 7/ 5      0.3552
2013/ 7/ 6      0.5057
2013/ 7/ 7      0.5043
2013/ 7/ 8      0.4825
2013/ 7/ 9      0.4844
2013/ 7/10      0.4816
2013/ 7/11      0.4867
2013/ 7/12      0.5014
2013/ 7/13      0.4895
2013/ 7/14      0.5012
2013/ 7/15      0.5438
2013/ 7/16      0.5461
2013/ 7/17      0.5560
2013/ 7/18      0.5348
2013/ 7/19      0.5265
2013/ 7/20      0.5360
2013/ 7/21      0.4900
2013/ 7/22      0.5626
2013/ 7/23      0.6071
2013/ 7/24      0.4649
2013/ 7/25      0.4314
2013/ 7/26      0.4265
2013/ 7/27      0.5245
2013/ 7/28      0.5261
2013/ 7/29      0.5425
2013/ 7/30      0.5488
2013/ 7/31      0.5240
2013/ 8/ 1      0.5081
2013/ 8/ 2      0.5211
2013/ 8/ 3      0.5596
2013/ 8/ 4      0.5942
2013/ 8/ 5      0.5879
2013/ 8/ 6      0.6219
2013/ 8/ 7      0.5684
2013/ 8/ 8      0.5656
2013/ 8/ 9      0.5390
2013/ 8/10      0.6092
2013/ 8/11      0.5692
2013/ 8/12      0.4997
2013/ 8/13      0.4956
2013/ 8/14      0.5373
2013/ 8/15      0.5731
2013/ 8/16      0.5533
2013/ 8/17      0.6492
2013/ 8/18      0.5634
2013/ 8/19      0.5762
2013/ 8/20      0.5601
2013/ 8/21      0.6159
2013/ 8/22      0.6553
2013/ 8/23      0.6400
2013/ 8/24      0.5908
2013/ 8/25      0.5956
2013/ 8/26      0.6025
2013/ 8/27      0.5718
2013/ 8/28      0.6186
2013/ 8/29      0.6861
2013/ 8/30      0.5760
2013/ 8/31      0.5755
2013/ 9/ 1      0.6088
2013/ 9/ 2      0.6550
2013/ 9/ 3      0.5862
2013/ 9/ 4      0.6116
2013/ 9/ 5      0.5636
2013/ 9/ 6      0.5279
2013/ 9/ 7      0.5294
2013/ 9/ 8      0.5594
2013/ 9/ 9      0.5931
2013/ 9/10      0.6055
2013/ 9/11      0.6458
2013/ 9/12      0.7630
2013/ 9/13      0.6581
2013/ 9/14      0.7126
2013/ 9/15      0.6405
2013/ 9/16      0.5844
2013/ 9/17      0.6036
2013/ 9/18      0.5578
2013/ 9/19      0.5713
2013/ 9/20      0.6457
2013/ 9/21     97.3519
2013/ 9/22     55.7085
2013/ 9/23     20.7189
2013/ 9/24      7.7453
2013/ 9/25      2.9020
2013/ 9/26      1.0935
2013/ 9/27      0.5943
2013/ 9/28      0.5857
2013/ 9/29      0.6226
2013/ 9/30      0.8177
2013/10/ 1      0.7049
2013/10/ 2      0.5494
2013/10/ 3      0.5300
2013/10/ 4      0.3565
2013/10/ 5      0.5209
2013/10/ 6      0.5516
2013/10/ 7      0.5636
2013/10/ 8      0.6051
2013/10/ 9      0.6060
2013/10/10      0.5773
2013/10/11      0.6798
2013/10/12      0.6633
2013/10/13      0.5995
2013/10/14      0.5859
2013/10/15      0.5984
2013/10/16      0.5804
2013/10/17      0.5779
2013/10/18      0.6384
2013/10/19      0.6359
2013/10/20      0.6436
2013/10/21      0.7590
2013/10/22      0.8150
2013/10/23      0.9467
2013/10/24      1.2129
2013/10/25      1.1502
2013/10/26      0.9161
2013/10/27      1.0503
2013/10/28      1.0263
2013/10/29      1.0770
2013/10/30      1.0351
2013/10/31      0.9217
2013/11/ 1      0.6993
2013/11/ 2      0.7492
2013/11/ 3      0.8629
2013/11/ 4      0.7284
2013/11/ 5      0.6722
2013/11/ 6      0.7761
2013/11/ 7      0.9247
2013/11/ 8      0.9217
2013/11/ 9      0.8482
2013/11/10      0.9214
2013/11/11      1.0490
2013/11/12      1.1557
2013/11/13      1.0742
2013/11/14      1.2365
2013/11/15      1.1476
2013/11/16      0.9726
2013/11/17      1.0175
2013/11/18      1.2118
2013/11/19     13.9115
2013/11/20    132.0835
2013/11/21     62.1963
2013/11/22     23.8497
2013/11/23      9.3922
2013/11/24      4.1481
2013/11/25      2.2231
2013/11/26      1.5932
2013/11/27      1.3427
2013/11/28      1.2467
2013/11/29      1.1168
2013/11/30      1.0697
2013/12/ 1      1.0870
2013/12/ 2      1.1478
2013/12/ 3      1.2582
2013/12/ 4      1.2569
2013/12/ 5      1.1563
2013/12/ 6      1.4852
2013/12/ 7     39.6365
2013/12/ 8     15.4069
2013/12/ 9      6.4504
2013/12/10      3.1237
2013/12/11      1.8828
2013/12/12      1.4150
2013/12/13      1.2337
2013/12/14      1.1598
2013/12/15      1.1289
2013/12/16      1.1145
2013/12/17      1.1062
2013/12/18      1.1862
2013/12/19      1.1649
2013/12/20      1.0597
2013/12/21      1.0460
2013/12/22      1.0667
2013/12/23      1.0718
2013/12/24      1.0713
2013/12/25      1.0687
2013/12/26      1.0382
2013/12/27      1.1316
2013/12/28      1.1315
2013/12/29      1.0262
2013/12/30      1.0124
2013/12/31      1.1044
2014/ 1/ 1      1.0703
2014/ 1/ 2      1.0158
2014/ 1/ 3      0.9677
2014/ 1/ 4      0.8912
2014/ 1/ 5      0.8024
2014/ 1/ 6      0.9432
2014/ 1/ 7      1.0432
2014/ 1/ 8      1.1421
2014/ 1/ 9      1.1201
2014/ 1/10      1.0180
2014/ 1/11      1.3524
2014/ 1/12      1.2510
2014/ 1/13      0.8369
2014/ 1/14      0.7108
2014/ 1/15      0.6273
2014/ 1/16      0.5736
2014/ 1/17      0.5992
2014/ 1/18      0.6232
2014/ 1/19      0.6315
2014/ 1/20      0.6344
2014/ 1/21      0.6354
2014/ 1/22      0.5858
2014/ 1/23      0.5496
2014/ 1/24      0.6433
2014/ 1/25      0.6470
2014/ 1/26      0.6214
2014/ 1/27      0.7205
2014/ 1/28      0.8831
2014/ 1/29      1.3573
2014/ 1/30      1.7978
2014/ 1/31      0.9592
2014/ 2/ 1      0.6296
2014/ 2/ 2     20.4092
2014/ 2/ 3     21.3932
2014/ 2/ 4      8.3857
2014/ 2/ 5      3.6714
2014/ 2/ 6     46.2509
2014/ 2/ 7     54.1240
2014/ 2/ 8    112.5675
2014/ 2/ 9    256.5697
2014/ 2/10     77.5962
2014/ 2/11     30.3157
2014/ 2/12     12.2067
2014/ 2/13      5.4628
2014/ 2/14      2.9198
2014/ 2/15      2.3519
2014/ 2/16      1.7287
2014/ 2/17      1.2185
2014/ 2/18      1.2094
2014/ 2/19      0.8940
2014/ 2/20      0.6789
2014/ 2/21      0.6051
2014/ 2/22      0.5654
2014/ 2/23      0.7063
2014/ 2/24      0.6199
2014/ 2/25      0.7833
2014/ 2/26     24.1150
2014/ 2/27     84.4124
2014/ 2/28    146.5609
2014/ 3/ 1     60.8594
2014/ 3/ 2     25.5968
2014/ 3/ 3     13.1987
2014/ 3/ 4     14.9977
2014/ 3/ 5     11.7706
2014/ 3/ 6     45.3046
2014/ 3/ 7     17.3967
2014/ 3/ 8      6.9812
2014/ 3/ 9      3.3109
2014/ 3/10      1.9849
2014/ 3/11      0.9570
2014/ 3/12      0.6423
2014/ 3/13      0.6424
2014/ 3/14      0.6611
2014/ 3/15      0.6183
2014/ 3/16      0.6198
2014/ 3/17      0.6420
2014/ 3/18      0.6052
2014/ 3/19      0.6241
2014/ 3/20      0.6189
2014/ 3/21      0.6225
2014/ 3/22      0.6411
2014/ 3/23      0.6680
2014/ 3/24      0.6385
2014/ 3/25      1.8995
2014/ 3/26     85.5218
2014/ 3/27     45.8298
2014/ 3/28     17.6891
2014/ 3/29     76.2221
2014/ 3/30     56.6853
2014/ 3/31     67.3575
2014/ 4/ 1    121.6358
2014/ 4/ 2     89.4095
2014/ 4/ 3     37.6128
2014/ 4/ 4     33.0473
2014/ 4/ 5     16.2164
2014/ 4/ 6      6.6970
2014/ 4/ 7      2.9425
2014/ 4/ 8      1.3543
2014/ 4/ 9      0.9619
2014/ 4/10      0.9080
2014/ 4/11      1.1708
2014/ 4/12      1.1051
2014/ 4/13      0.9500
2014/ 4/14      1.0110
2014/ 4/15      0.9334
2014/ 4/16      0.8560
2014/ 4/17      0.8414
2014/ 4/18      0.9117
2014/ 4/19      0.9300
2014/ 4/20      0.8741
2014/ 4/21      0.9830
2014/ 4/22      0.8822
2014/ 4/23      0.8327
2014/ 4/24      0.9052
2014/ 4/25     45.6132
2014/ 4/26     42.6170
2014/ 4/27     16.4478
2014/ 4/28      6.3703
2014/ 4/29      2.3292
2014/ 4/30      0.9000
2014/ 5/ 1      0.7424
2014/ 5/ 2      0.7718
2014/ 5/ 3      0.7983
2014/ 5/ 4      0.8155
2014/ 5/ 5      0.7524
2014/ 5/ 6      0.7516
2014/ 5/ 7      0.7565
2014/ 5/ 8      1.4417
2014/ 5/ 9      1.3161
2014/ 5/10      0.7594
2014/ 5/11      0.7167
2014/ 5/12      0.7423
2014/ 5/13      0.7383
2014/ 5/14      0.7474
2014/ 5/15      0.7559
2014/ 5/16      0.7873
2014/ 5/17      0.8078
2014/ 5/18      0.8706
2014/ 5/19      0.8388
2014/ 5/20      0.8429
2014/ 5/21      0.8140
2014/ 5/22      0.8694
2014/ 5/23      0.8623
2014/ 5/24      0.7936
2014/ 5/25      0.7553
2014/ 5/26      0.7269
2014/ 5/27      0.7782
2014/ 5/28      0.7242
2014/ 5/29      0.7395
2014/ 5/30      0.8346
2014/ 5/31      0.8269
2014/ 6/ 1      0.7990
2014/ 6/ 2      0.8581
2014/ 6/ 3      0.8460
2014/ 6/ 4      0.7928
2014/ 6/ 5      0.7790
2014/ 6/ 6      0.7899
2014/ 6/ 7      0.7881
2014/ 6/ 8      0.7168
2014/ 6/ 9      0.7190
2014/ 6/10      0.8057
2014/ 6/11      0.7954
2014/ 6/12      0.8100
2014/ 6/13      0.7608
2014/ 6/14      0.7128
2014/ 6/15      0.7818
2014/ 6/16      0.7855
2014/ 6/17      0.7393
2014/ 6/18      0.7061
2014/ 6/19      0.7086
2014/ 6/20      0.7515
2014/ 6/21      0.7546
2014/ 6/22      0.7720
2014/ 6/23      0.7341
2014/ 6/24      0.6752
2014/ 6/25      0.9976
2014/ 6/26      0.8192
2014/ 6/27      0.7584
2014/ 6/28      0.7544
2014/ 6/29      0.6102
2014/ 6/30      0.5887
2014/ 7/ 1      0.6274
2014/ 7/ 2      0.6832
2014/ 7/ 3      0.6493
2014/ 7/ 4      0.6454
2014/ 7/ 5      0.6432
2014/ 7/ 6      0.6705
2014/ 7/ 7      0.8993
2014/ 7/ 8      0.7676
2014/ 7/ 9      0.6817
2014/ 7/10      0.7254
2014/ 7/11      0.7275
2014/ 7/12      0.8100
2014/ 7/13      0.7941
2014/ 7/14      0.6867
2014/ 7/15      0.7811
2014/ 7/16      0.8015
2014/ 7/17      0.7117
2014/ 7/18      0.7763
2014/ 7/19      0.7047
2014/ 7/20      0.8554
2014/ 7/21      0.8189
2014/ 7/22      0.7065
2014/ 7/23      0.6547
2014/ 7/24      0.6537
2014/ 7/25      0.6434
2014/ 7/26      0.6439
2014/ 7/27      0.6836
2014/ 7/28      0.6791
2014/ 7/29      0.6584
2014/ 7/30      0.6968
2014/ 7/31      0.6999
2014/ 8/ 1      0.6500
2014/ 8/ 2      0.7239
2014/ 8/ 3      0.8229
2014/ 8/ 4      0.7718
2014/ 8/ 5      1.1460
2014/ 8/ 6      0.8890
2014/ 8/ 7      0.6624
2014/ 8/ 8      0.6498
2014/ 8/ 9      0.6468
2014/ 8/10      0.6734
2014/ 8/11      0.6171
2014/ 8/12      0.6706
2014/ 8/13      0.6514
2014/ 8/14      0.6297
2014/ 8/15      0.6276
2014/ 8/16      0.6142
2014/ 8/17      0.6970
2014/ 8/18      0.7560
2014/ 8/19      0.8351
2014/ 8/20      0.6894
2014/ 8/21      0.6230
2014/ 8/22      0.6152
2014/ 8/23      0.6083
2014/ 8/24      0.6367
2014/ 8/25      0.7471
2014/ 8/26      0.6106
2014/ 8/27      0.6090
2014/ 8/28      0.6267
2014/ 8/29      0.7107
2014/ 8/30      0.6203
2014/ 8/31      0.5924
2014/ 9/ 1      0.5832
2014/ 9/ 2      0.6351
2014/ 9/ 3      0.6621
2014/ 9/ 4      0.6793
2014/ 9/ 5      0.6605
2014/ 9/ 6      0.6397
2014/ 9/ 7      0.6343
2014/ 9/ 8      0.7020
2014/ 9/ 9      0.6548
2014/ 9/10      0.6327
2014/ 9/11      0.6430
2014/ 9/12      0.6409
2014/ 9/13      0.6300
2014/ 9/14      0.6139
2014/ 9/15      0.6578
2014/ 9/16      0.6194
2014/ 9/17      0.6334
2014/ 9/18      0.7284
2014/ 9/19      0.6340
2014/ 9/20      0.6699
2014/ 9/21      0.7303
2014/ 9/22      0.6453
2014/ 9/23      0.5974
2014/ 9/24      0.7671
2014/ 9/25     34.6617
2014/ 9/26     17.6330
2014/ 9/27      6.6717
2014/ 9/28      2.8547
2014/ 9/29      1.6426
2014/ 9/30      0.9295
2014/10/ 1      0.5921
2014/10/ 2      0.5794
2014/10/ 3      0.5307
2014/10/ 4      0.5217
2014/10/ 5      0.5640
2014/10/ 6      0.5857
2014/10/ 7      0.6167
2014/10/ 8      0.6119
2014/10/ 9      0.6326
2014/10/10      0.6973
2014/10/11      0.6623
2014/10/12      0.5768
2014/10/13      0.5743
2014/10/14      0.9866
2014/10/15      1.2897
2014/10/16      1.0729
2014/10/17      1.0171
2014/10/18      0.8371
2014/10/19      0.7231
2014/10/20      1.1099
2014/10/21      0.9914
2014/10/22      0.7719
2014/10/23      0.8371
2014/10/24      0.7867
2014/10/25     29.1055
2014/10/26     15.3062
2014/10/27      6.0613
2014/10/28      2.6811
2014/10/29      1.4269
2014/10/30      1.1027
2014/10/31     26.8306
2014/11/ 1     21.7203
2014/11/ 2      8.6293
2014/11/ 3      3.8431
2014/11/ 4      2.0433
2014/11/ 5      1.3156
2014/11/ 6      1.0371
2014/11/ 7      0.9583
2014/11/ 8      0.9069
2014/11/ 9      0.8496
2014/11/10      0.9172
2014/11/11      1.0991
2014/11/12      1.1711
2014/11/13     31.1358
2014/11/14     15.2613
2014/11/15      6.3123
2014/11/16      3.0941
2014/11/17      1.8016
2014/11/18      1.4217
2014/11/19     19.6675
2014/11/20    120.3818
2014/11/21     73.4077
2014/11/22    133.9411
2014/11/23     50.6073
2014/11/24     19.5803
2014/11/25      8.0338
2014/11/26      3.7646
2014/11/27      2.2362
2014/11/28      1.7235
2014/11/29      2.2448
2014/11/30     22.9815
2014/12/ 1     23.2762
2014/12/ 2    162.3060
2014/12/ 3    321.5777
2014/12/ 4     62.6461
2014/12/ 5     32.0509
2014/12/ 6     44.8843
2014/12/ 7     20.6103
2014/12/ 8      9.7282
2014/12/ 9      5.5575
2014/12/10      4.3338
2014/12/11    675.7780
2014/12/12    289.6025
2014/12/13     63.0527
2014/12/14     32.0882
2014/12/15    234.1869
2014/12/16    199.9893
2014/12/17     92.8886
2014/12/18     67.6204
2014/12/19     70.4779
2014/12/20     64.5517
2014/12/21     68.1122
2014/12/22     37.8464
2014/12/23     22.5362
2014/12/24     17.0018
2014/12/25     14.1422
2014/12/26     12.0818
2014/12/27     11.0353
2014/12/28     10.3107
2014/12/29      9.7811
2014/12/30      8.8298
2014/12/31      8.0496
2015/ 1/ 1      7.7948
2015/ 1/ 2      7.5763
2015/ 1/ 3      7.3098
2015/ 1/ 4      7.2004
2015/ 1/ 5      6.9094
2015/ 1/ 6      6.5476
2015/ 1/ 7      6.2652
2015/ 1/ 8      6.4131
2015/ 1/ 9      6.4290
2015/ 1/10      6.4076
2015/ 1/11      6.4330
2015/ 1/12      5.8784
2015/ 1/13      5.2107
2015/ 1/14      4.9111
2015/ 1/15      5.0526
2015/ 1/16      5.5183
2015/ 1/17      5.3409
2015/ 1/18      5.0139
2015/ 1/19      4.9756
2015/ 1/20      4.6996
2015/ 1/21      4.2162
2015/ 1/22      3.8987
2015/ 1/23      3.6789
2015/ 1/24      3.4944
2015/ 1/25      3.3947
2015/ 1/26      3.3914
2015/ 1/27      3.7048
2015/ 1/28      3.5845
2015/ 1/29      3.2493
2015/ 1/30      3.1477
2015/ 1/31      2.9065
2015/ 2/ 1      2.8769
2015/ 2/ 2      2.9898
2015/ 2/ 3      3.0158
2015/ 2/ 4      2.8912
2015/ 2/ 5      3.1404
2015/ 2/ 6     88.8359
2015/ 2/ 7    100.0175
2015/ 2/ 8    199.2924
2015/ 2/ 9     70.3445
2015/ 2/10     29.8015
2015/ 2/11     14.0367
2015/ 2/12      7.9127
2015/ 2/13      5.4210
2015/ 2/14      4.3378
2015/ 2/15      3.6589
2015/ 2/16      3.2830
2015/ 2/17      4.1413
2015/ 2/18      4.3380
2015/ 2/19      4.2299
2015/ 2/20      3.8716
2015/ 2/21      3.2898
2015/ 2/22      2.7802
2015/ 2/23      2.2963
2015/ 2/24      2.2290
2015/ 2/25      2.3334
2015/ 2/26      2.4722
2015/ 2/27      2.4772
2015/ 2/28      2.7090
2015/ 3/ 1      2.6265
2015/ 3/ 2      2.5760
2015/ 3/ 3      2.5122
2015/ 3/ 4      2.1807
2015/ 3/ 5      1.7244
2015/ 3/ 6      1.4234
2015/ 3/ 7      1.2619
2015/ 3/ 8      1.4274
2015/ 3/ 9      1.6056
2015/ 3/10      2.0529
2015/ 3/11      2.7220
2015/ 3/12      1.9803
2015/ 3/13      1.5469
2015/ 3/14      1.4005
2015/ 3/15      1.3018
2015/ 3/16      1.7428
2015/ 3/17      1.6136
2015/ 3/18      1.0718
2015/ 3/19      0.9160
2015/ 3/20      1.1409
2015/ 3/21      1.2244
2015/ 3/22      1.5213
2015/ 3/23      7.0490
2015/ 3/24      4.9204
2015/ 3/25      2.3604
2015/ 3/26      1.2382
2015/ 3/27      0.8729
2015/ 3/28      0.7976
2015/ 3/29      0.7636
2015/ 3/30      0.7659
2015/ 3/31      0.7494
2015/ 4/ 1      0.7576
2015/ 4/ 2      0.7939
2015/ 4/ 3      0.8305
2015/ 4/ 4      0.8616
2015/ 4/ 5      8.0422
2015/ 4/ 6      6.7101
2015/ 4/ 7    113.0777
2015/ 4/ 8     41.7810
