NNAPA
RCHRES1
FLOW

Date          DSN 1001
2012/ 7/ 2     13.6757
2012/ 7/ 3     12.2900
2012/ 7/ 4     12.2129
2012/ 7/ 5     12.0697
2012/ 7/ 6     11.9699
2012/ 7/ 7     11.7584
2012/ 7/ 8     11.1439
2012/ 7/ 9     11.1890
2012/ 7/10     11.1833
2012/ 7/11     11.0428
2012/ 7/12     10.9156
2012/ 7/13     10.6105
2012/ 7/14     10.4546
2012/ 7/15     10.0974
2012/ 7/16      9.9402
2012/ 7/17     10.9963
2012/ 7/18     10.3575
2012/ 7/19      9.8060
2012/ 7/20      9.0085
2012/ 7/21      8.4783
2012/ 7/22      8.2934
2012/ 7/23      8.3903
2012/ 7/24      8.4961
2012/ 7/25      8.5106
2012/ 7/26      8.6465
2012/ 7/27      8.4877
2012/ 7/28      8.1223
2012/ 7/29      7.8715
2012/ 7/30      7.6864
2012/ 7/31      7.4379
2012/ 8/ 1      7.4601
2012/ 8/ 2      7.5101
2012/ 8/ 3      7.4695
2012/ 8/ 4      8.7782
2012/ 8/ 5      9.1493
2012/ 8/ 6      8.3955
2012/ 8/ 7      6.9613
2012/ 8/ 8      6.2517
2012/ 8/ 9      5.9720
2012/ 8/10      5.8598
2012/ 8/11      5.9258
2012/ 8/12      6.0173
2012/ 8/13      6.1820
2012/ 8/14      6.5772
2012/ 8/15      6.4656
2012/ 8/16      6.0850
2012/ 8/17      5.8880
2012/ 8/18      5.6017
2012/ 8/19      5.4000
2012/ 8/20      5.4644
2012/ 8/21      5.3798
2012/ 8/22      5.2958
2012/ 8/23      5.3540
2012/ 8/24      5.2959
2012/ 8/25      5.2755
2012/ 8/26      5.2204
2012/ 8/27      4.9723
2012/ 8/28      4.6735
2012/ 8/29      4.4923
2012/ 8/30      4.4208
2012/ 8/31      5.4851
2012/ 9/ 1      5.8543
2012/ 9/ 2      4.9393
2012/ 9/ 3      4.1814
2012/ 9/ 4      3.9222
2012/ 9/ 5      4.7619
2012/ 9/ 6      4.8161
2012/ 9/ 7      4.1091
2012/ 9/ 8      3.8401
2012/ 9/ 9      3.5407
2012/ 9/10      3.1922
2012/ 9/11      3.2781
2012/ 9/12      3.5221
2012/ 9/13      3.5884
2012/ 9/14      3.7091
2012/ 9/15      3.7511
2012/ 9/16      3.7078
2012/ 9/17      3.6133
2012/ 9/18      3.5749
2012/ 9/19      3.4529
2012/ 9/20      3.4103
2012/ 9/21      3.3928
2012/ 9/22      3.6127
2012/ 9/23      3.6429
2012/ 9/24      3.5611
2012/ 9/25      3.6964
2012/ 9/26      3.7367
2012/ 9/27      3.7317
2012/ 9/28      3.7021
2012/ 9/29      3.6449
2012/ 9/30      3.5996
2012/10/ 1      3.2366
2012/10/ 2      2.9810
2012/10/ 3      2.9101
2012/10/ 4      3.2961
2012/10/ 5      4.1506
2012/10/ 6      4.5301
2012/10/ 7      4.0795
2012/10/ 8      3.8889
2012/10/ 9      3.9267
2012/10/10      3.9036
2012/10/11      5.4959
2012/10/12      7.0180
2012/10/13      5.9599
2012/10/14      4.5796
2012/10/15      3.7525
2012/10/16      3.1984
2012/10/17      2.9297
2012/10/18      2.8627
2012/10/19      3.6844
2012/10/20      3.9257
2012/10/21      3.9606
2012/10/22      4.0443
2012/10/23      3.8081
2012/10/24      3.7156
2012/10/25      3.4411
2012/10/26      2.5558
2012/10/27      1.7529
2012/10/28      1.4470
2012/10/29      1.5575
2012/10/30      1.9206
2012/10/31      2.9864
2012/11/ 1      3.1624
2012/11/ 2      2.4475
2012/11/ 3      2.0653
2012/11/ 4      1.4222
2012/11/ 5      0.8597
2012/11/ 6      0.6710
2012/11/ 7      0.6997
2012/11/ 8      0.8298
2012/11/ 9      0.8003
2012/11/10      0.5351
2012/11/11      0.4501
2012/11/12      0.4050
2012/11/13      0.3891
2012/11/14      0.3960
2012/11/15      0.3552
2012/11/16      0.6729
2012/11/17      0.9280
2012/11/18      0.6768
2012/11/19      0.3934
2012/11/20      0.4606
2012/11/21      0.3984
2012/11/22      0.2553
2012/11/23      0.2481
2012/11/24      0.2417
2012/11/25      0.2359
2012/11/26      0.2774
2012/11/27      0.3664
2012/11/28      0.5346
2012/11/29      9.3910
2012/11/30    497.6548
2012/12/ 1    338.2240
2012/12/ 2   3160.0900
2012/12/ 3    955.5353
2012/12/ 4    501.1741
2012/12/ 5    598.7456
2012/12/ 6    503.2168
2012/12/ 7    342.2610
2012/12/ 8    259.9851
2012/12/ 9    199.6850
2012/12/10    160.5988
2012/12/11    140.5744
2012/12/12    120.1858
2012/12/13    104.5522
2012/12/14     99.6705
2012/12/15     94.7358
2012/12/16     86.4707
2012/12/17    145.2495
2012/12/18    153.2527
2012/12/19    117.9449
2012/12/20    100.6313
2012/12/21   1232.1580
2012/12/22   2440.5700
2012/12/23   6551.5950
2012/12/24   3172.2160
2012/12/25   1886.7520
2012/12/26   2411.0960
2012/12/27   1482.2080
2012/12/28    852.8936
2012/12/29    624.1085
2012/12/30    444.1749
2012/12/31    339.2138
2013/ 1/ 1    259.2558
2013/ 1/ 2    202.0848
2013/ 1/ 3    168.3700
2013/ 1/ 4    134.4852
2013/ 1/ 5    128.4050
2013/ 1/ 6    301.4554
2013/ 1/ 7    282.7376
2013/ 1/ 8    188.1173
2013/ 1/ 9    152.3216
2013/ 1/10    115.3292
2013/ 1/11     97.6927
2013/ 1/12     85.4360
2013/ 1/13     72.9558
2013/ 1/14     60.9430
2013/ 1/15     51.2031
2013/ 1/16     43.4320
2013/ 1/17     37.4908
2013/ 1/18     32.7851
2013/ 1/19     29.4082
2013/ 1/20     26.2647
2013/ 1/21     23.8686
2013/ 1/22     22.5284
2013/ 1/23     32.4961
2013/ 1/24     64.1168
2013/ 1/25     73.9030
2013/ 1/26     64.7734
2013/ 1/27     53.4519
2013/ 1/28     43.2055
2013/ 1/29     35.4631
2013/ 1/30     28.8153
2013/ 1/31     23.2877
2013/ 2/ 1     19.1883
2013/ 2/ 2     17.4182
2013/ 2/ 3     16.1822
2013/ 2/ 4     15.6959
2013/ 2/ 5     14.9450
2013/ 2/ 6     14.4250
2013/ 2/ 7     15.5894
2013/ 2/ 8     14.5492
2013/ 2/ 9     12.2215
2013/ 2/10     10.0380
2013/ 2/11      8.2217
2013/ 2/12      6.7202
2013/ 2/13      5.4852
2013/ 2/14      4.5778
2013/ 2/15      5.0300
2013/ 2/16      6.5390
2013/ 2/17      8.0094
2013/ 2/18      9.2090
2013/ 2/19     15.1623
2013/ 2/20     16.4468
2013/ 2/21     13.4272
2013/ 2/22     10.9430
2013/ 2/23      8.5877
2013/ 2/24      6.8380
2013/ 2/25      5.6493
2013/ 2/26      4.6509
2013/ 2/27      3.8097
2013/ 2/28      4.5086
2013/ 3/ 1      6.0631
2013/ 3/ 2      8.3529
2013/ 3/ 3      9.5474
2013/ 3/ 4     10.7486
2013/ 3/ 5     11.0146
2013/ 3/ 6     11.6405
2013/ 3/ 7     11.8138
2013/ 3/ 8     10.3389
2013/ 3/ 9      7.9997
2013/ 3/10      6.1534
2013/ 3/11      4.7733
2013/ 3/12      3.5725
2013/ 3/13      2.5065
2013/ 3/14      1.8934
2013/ 3/15      1.8827
2013/ 3/16      2.4124
2013/ 3/17      3.7566
2013/ 3/18      5.8924
2013/ 3/19      8.3689
2013/ 3/20     10.7519
2013/ 3/21     10.1838
2013/ 3/22      7.8903
2013/ 3/23      6.1103
2013/ 3/24      4.6945
2013/ 3/25      3.6310
2013/ 3/26      2.6934
2013/ 3/27      2.1069
2013/ 3/28      1.9533
2013/ 3/29      2.1545
2013/ 3/30      3.8887
2013/ 3/31     10.2687
2013/ 4/ 1     29.7022
2013/ 4/ 2     24.9611
2013/ 4/ 3     20.0899
2013/ 4/ 4     57.5652
2013/ 4/ 5     56.7109
2013/ 4/ 6     49.9574
2013/ 4/ 7     41.4158
2013/ 4/ 8     32.4161
2013/ 4/ 9     25.2458
2013/ 4/10     20.0773
2013/ 4/11     16.3733
2013/ 4/12     13.5851
2013/ 4/13     11.5017
2013/ 4/14      9.7784
2013/ 4/15      8.1083
2013/ 4/16      7.9656
2013/ 4/17      8.6148
2013/ 4/18      9.7427
2013/ 4/19     10.9576
2013/ 4/20     12.0466
2013/ 4/21     13.1501
2013/ 4/22     14.1603
2013/ 4/23     15.1434
2013/ 4/24     16.5305
2013/ 4/25     18.1679
2013/ 4/26     18.1084
2013/ 4/27     17.4226
2013/ 4/28     16.7455
2013/ 4/29     16.3787
2013/ 4/30     16.3151
2013/ 5/ 1     15.9962
2013/ 5/ 2     15.8781
2013/ 5/ 3     16.4833
2013/ 5/ 4     17.3602
2013/ 5/ 5     20.0367
2013/ 5/ 6     21.3872
2013/ 5/ 7     17.7316
2013/ 5/ 8     14.3665
2013/ 5/ 9     11.9095
2013/ 5/10     10.4953
2013/ 5/11      9.8359
2013/ 5/12      9.6093
2013/ 5/13      9.1806
2013/ 5/14      9.2362
2013/ 5/15      9.9582
2013/ 5/16     11.8410
2013/ 5/17     11.6190
2013/ 5/18     11.0918
2013/ 5/19     11.3421
2013/ 5/20     10.9356
2013/ 5/21     11.2517
2013/ 5/22     11.8282
2013/ 5/23     12.4629
2013/ 5/24     12.4096
2013/ 5/25     12.0992
2013/ 5/26     11.8227
2013/ 5/27     13.6290
2013/ 5/28     14.3848
2013/ 5/29     11.2444
2013/ 5/30      7.7436
2013/ 5/31      5.9540
2013/ 6/ 1      5.5333
2013/ 6/ 2      5.7268
2013/ 6/ 3      6.1664
2013/ 6/ 4      7.2228
2013/ 6/ 5      7.8868
2013/ 6/ 6      8.0637
2013/ 6/ 7      7.4250
2013/ 6/ 8      7.0667
2013/ 6/ 9      8.0505
2013/ 6/10      9.8055
2013/ 6/11      9.3435
2013/ 6/12      7.7933
2013/ 6/13      7.0156
2013/ 6/14      6.8494
2013/ 6/15      6.8682
2013/ 6/16      6.6997
2013/ 6/17      6.2505
2013/ 6/18      6.0678
2013/ 6/19      6.0953
2013/ 6/20      6.0938
2013/ 6/21      6.1241
2013/ 6/22      6.1497
2013/ 6/23      8.2943
2013/ 6/24     12.6713
2013/ 6/25     45.0804
2013/ 6/26     38.7024
2013/ 6/27     23.0935
2013/ 6/28     13.9169
2013/ 6/29      9.3125
2013/ 6/30      7.2437
2013/ 7/ 1      6.4029
2013/ 7/ 2      6.1218
2013/ 7/ 3      6.0652
2013/ 7/ 4      6.0958
2013/ 7/ 5      6.2510
2013/ 7/ 6      6.3081
2013/ 7/ 7      6.2339
2013/ 7/ 8      6.1233
2013/ 7/ 9      6.4181
2013/ 7/10      6.1076
2013/ 7/11      6.3393
2013/ 7/12      6.4769
2013/ 7/13      6.3420
2013/ 7/14      6.2575
2013/ 7/15      6.4079
2013/ 7/16      6.8241
2013/ 7/17      6.6899
2013/ 7/18      6.2487
2013/ 7/19      6.0207
2013/ 7/20      6.0212
2013/ 7/21      5.9347
2013/ 7/22      6.6343
2013/ 7/23      7.4330
2013/ 7/24      6.2929
2013/ 7/25      5.3106
2013/ 7/26      4.9682
2013/ 7/27      4.8137
2013/ 7/28      4.6852
2013/ 7/29      4.8185
2013/ 7/30      4.9085
2013/ 7/31      4.5754
2013/ 8/ 1      4.2495
2013/ 8/ 2      4.0047
2013/ 8/ 3      3.9236
2013/ 8/ 4      4.0525
2013/ 8/ 5      4.3918
2013/ 8/ 6      4.6788
2013/ 8/ 7      5.0598
2013/ 8/ 8      5.0692
2013/ 8/ 9      4.5725
2013/ 8/10      4.3311
2013/ 8/11      3.8405
2013/ 8/12      3.4268
2013/ 8/13      3.1774
2013/ 8/14      3.1101
2013/ 8/15      3.1328
2013/ 8/16      3.1128
2013/ 8/17      3.8292
2013/ 8/18      4.0041
2013/ 8/19      3.6624
2013/ 8/20      3.4935
2013/ 8/21      3.4631
2013/ 8/22      3.4316
2013/ 8/23      3.3308
2013/ 8/24      3.1440
2013/ 8/25      2.9519
2013/ 8/26      3.1991
2013/ 8/27      3.0583
2013/ 8/28      2.8579
2013/ 8/29      3.0324
2013/ 8/30      2.8319
2013/ 8/31      2.6756
2013/ 9/ 1      3.0153
2013/ 9/ 2      3.9007
2013/ 9/ 3      3.6975
2013/ 9/ 4      3.0359
2013/ 9/ 5      2.6884
2013/ 9/ 6      2.8024
2013/ 9/ 7      2.9182
2013/ 9/ 8      2.6450
2013/ 9/ 9      2.4986
2013/ 9/10      2.8131
2013/ 9/11      3.7000
2013/ 9/12      4.1110
2013/ 9/13      3.7852
2013/ 9/14      3.4290
2013/ 9/15      3.2608
2013/ 9/16      3.0729
2013/ 9/17      2.9352
2013/ 9/18      2.8582
2013/ 9/19      2.6397
2013/ 9/20      2.6849
2013/ 9/21     16.8143
2013/ 9/22     15.5705
2013/ 9/23      9.6145
2013/ 9/24      6.5805
2013/ 9/25      4.8165
2013/ 9/26      4.0885
2013/ 9/27      3.8742
2013/ 9/28      3.7892
2013/ 9/29      3.7062
2013/ 9/30      4.4773
2013/10/ 1      4.3662
2013/10/ 2      3.9292
2013/10/ 3      3.5498
2013/10/ 4      3.0975
2013/10/ 5      2.8907
2013/10/ 6      3.3548
2013/10/ 7      3.7459
2013/10/ 8      3.8964
2013/10/ 9      4.0385
2013/10/10      4.1817
2013/10/11      4.3026
2013/10/12      4.2098
2013/10/13      3.9760
2013/10/14      3.9735
2013/10/15      3.9687
2013/10/16      3.9735
2013/10/17      3.9749
2013/10/18      3.9769
2013/10/19      3.9468
2013/10/20      3.8965
2013/10/21      3.9701
2013/10/22      3.9604
2013/10/23      3.9241
2013/10/24      4.2470
2013/10/25      4.2267
2013/10/26      3.9945
2013/10/27      3.9540
2013/10/28      3.8865
2013/10/29      4.1693
2013/10/30      4.3460
2013/10/31      4.1651
2013/11/ 1      3.7461
2013/11/ 2      3.3470
2013/11/ 3      3.4734
2013/11/ 4      3.4971
2013/11/ 5      3.4586
2013/11/ 6      3.6182
2013/11/ 7      3.6119
2013/11/ 8      3.4595
2013/11/ 9      3.5215
2013/11/10      3.6545
2013/11/11      3.7910
2013/11/12      3.9528
2013/11/13      3.7434
2013/11/14      3.6353
2013/11/15      3.4197
2013/11/16      3.0800
2013/11/17      3.1650
2013/11/18      3.3283
2013/11/19      4.3784
2013/11/20     24.8251
2013/11/21     20.7697
2013/11/22     12.7454
2013/11/23      8.4414
2013/11/24      6.2255
2013/11/25      4.8231
2013/11/26      4.1307
2013/11/27      3.6183
2013/11/28      3.0184
2013/11/29      2.6485
2013/11/30      2.6553
2013/12/ 1      2.6206
2013/12/ 2      2.5857
2013/12/ 3      3.1197
2013/12/ 4      3.1401
2013/12/ 5      3.0116
2013/12/ 6      3.2120
2013/12/ 7      3.0607
2013/12/ 8      2.7062
2013/12/ 9      2.3065
2013/12/10      2.0427
2013/12/11      1.8477
2013/12/12      1.6462
2013/12/13      1.4529
2013/12/14      1.3020
2013/12/15      1.2927
2013/12/16      1.2514
2013/12/17      1.3805
2013/12/18      1.7838
2013/12/19      1.9193
2013/12/20      1.9229
2013/12/21      1.9837
2013/12/22      2.0566
2013/12/23      2.1294
2013/12/24      2.1983
2013/12/25      2.2616
2013/12/26      2.3217
2013/12/27      2.5991
2013/12/28      2.6618
2013/12/29      2.4238
2013/12/30      2.4192
2013/12/31      2.6181
2014/ 1/ 1      2.6487
2014/ 1/ 2      2.6114
2014/ 1/ 3      2.6025
2014/ 1/ 4      2.3945
2014/ 1/ 5      2.1737
2014/ 1/ 6      2.6946
2014/ 1/ 7      3.1395
2014/ 1/ 8      3.1743
2014/ 1/ 9      3.0591
2014/ 1/10      2.8415
2014/ 1/11      3.2724
2014/ 1/12      3.1290
2014/ 1/13      2.2823
2014/ 1/14      1.7986
2014/ 1/15      1.3817
2014/ 1/16      1.1429
2014/ 1/17      0.9914
2014/ 1/18      0.7632
2014/ 1/19      0.8190
2014/ 1/20      0.8884
2014/ 1/21      1.1031
2014/ 1/22      1.2310
2014/ 1/23      1.3415
2014/ 1/24      1.4857
2014/ 1/25      1.5507
2014/ 1/26      1.8260
2014/ 1/27      2.2135
2014/ 1/28      2.5188
2014/ 1/29      3.1242
2014/ 1/30      3.5597
2014/ 1/31      2.6036
2014/ 2/ 1      1.9111
2014/ 2/ 2     12.4146
2014/ 2/ 3     12.8180
2014/ 2/ 4      8.1816
2014/ 2/ 5      5.4745
2014/ 2/ 6     51.1099
2014/ 2/ 7     49.7267
2014/ 2/ 8    934.5373
2014/ 2/ 9   3211.3020
2014/ 2/10   1195.7830
2014/ 2/11    523.0861
2014/ 2/12    352.1854
2014/ 2/13    259.0718
2014/ 2/14    211.6491
2014/ 2/15    183.9414
2014/ 2/16    154.2038
2014/ 2/17    126.4301
2014/ 2/18    107.8515
2014/ 2/19     96.2320
2014/ 2/20     82.7620
2014/ 2/21     69.7940
2014/ 2/22     57.8858
2014/ 2/23     48.6066
2014/ 2/24     42.2078
2014/ 2/25     38.3798
2014/ 2/26     48.2355
2014/ 2/27    169.6944
2014/ 2/28   1450.4560
2014/ 3/ 1    691.4423
2014/ 3/ 2    476.7681
2014/ 3/ 3    363.7445
2014/ 3/ 4    354.7593
2014/ 3/ 5    298.9368
2014/ 3/ 6    288.7613
2014/ 3/ 7    264.8118
2014/ 3/ 8    188.6593
2014/ 3/ 9    168.6163
2014/ 3/10    128.9634
2014/ 3/11    101.7791
2014/ 3/12     88.4297
2014/ 3/13     75.5744
2014/ 3/14     63.8201
2014/ 3/15     53.5587
2014/ 3/16     44.7262
2014/ 3/17     37.6991
2014/ 3/18     33.8659
2014/ 3/19     31.8063
2014/ 3/20     30.5813
2014/ 3/21     29.7567
2014/ 3/22     29.1900
2014/ 3/23     28.7965
2014/ 3/24     28.3912
2014/ 3/25     31.6685
2014/ 3/26     32.4934
2014/ 3/27     28.8536
2014/ 3/28     23.2791
2014/ 3/29    187.8244
2014/ 3/30    140.2708
2014/ 3/31    398.1246
2014/ 4/ 1    970.6471
2014/ 4/ 2    885.8613
2014/ 4/ 3    354.3542
2014/ 4/ 4    236.2332
2014/ 4/ 5    161.6579
2014/ 4/ 6    122.5137
2014/ 4/ 7     99.0197
2014/ 4/ 8     87.1342
2014/ 4/ 9     73.4219
2014/ 4/10     59.7727
2014/ 4/11     50.4157
2014/ 4/12     42.7162
2014/ 4/13     36.9817
2014/ 4/14     32.9220
2014/ 4/15     30.5964
2014/ 4/16     29.4656
2014/ 4/17     29.0525
2014/ 4/18     29.1824
2014/ 4/19     29.1329
2014/ 4/20     28.9419
2014/ 4/21     30.3671
2014/ 4/22     29.8728
2014/ 4/23     28.6460
2014/ 4/24     29.2830
2014/ 4/25     35.1721
2014/ 4/26     32.8190
2014/ 4/27     26.6899
2014/ 4/28     19.5409
2014/ 4/29     13.7945
2014/ 4/30      9.1596
2014/ 5/ 1      6.4846
2014/ 5/ 2      6.8718
2014/ 5/ 3      8.9585
2014/ 5/ 4     11.3306
2014/ 5/ 5     13.3237
2014/ 5/ 6     14.7676
2014/ 5/ 7     16.2554
2014/ 5/ 8     18.9307
2014/ 5/ 9     18.6117
2014/ 5/10     17.7793
2014/ 5/11     17.2632
2014/ 5/12     17.6550
2014/ 5/13     18.3672
2014/ 5/14     19.5548
2014/ 5/15     20.4715
2014/ 5/16     21.0508
2014/ 5/17     22.2498
2014/ 5/18     23.2764
2014/ 5/19     23.3513
2014/ 5/20     23.1388
2014/ 5/21     22.1829
2014/ 5/22     21.0953
2014/ 5/23     20.3668
2014/ 5/24     19.0421
2014/ 5/25     18.7390
2014/ 5/26     18.3218
2014/ 5/27     18.1456
2014/ 5/28     18.1425
2014/ 5/29     18.0802
2014/ 5/30     18.6944
2014/ 5/31     19.1942
2014/ 6/ 1     17.9393
2014/ 6/ 2     16.9043
2014/ 6/ 3     16.7073
2014/ 6/ 4     15.5395
2014/ 6/ 5     14.7180
2014/ 6/ 6     14.0745
2014/ 6/ 7     13.3080
2014/ 6/ 8     13.2639
2014/ 6/ 9     13.3885
2014/ 6/10     13.5016
2014/ 6/11     13.5699
2014/ 6/12     13.3122
2014/ 6/13     12.7047
2014/ 6/14     12.3890
2014/ 6/15     12.2944
2014/ 6/16     11.9656
2014/ 6/17     10.9620
2014/ 6/18     10.3192
2014/ 6/19      9.9942
2014/ 6/20     10.2921
2014/ 6/21     10.2265
2014/ 6/22      9.8909
2014/ 6/23      9.4821
2014/ 6/24      9.2125
2014/ 6/25      9.4893
2014/ 6/26     10.0079
2014/ 6/27      9.4766
2014/ 6/28      8.5108
2014/ 6/29      7.8671
2014/ 6/30      7.4890
2014/ 7/ 1      7.3298
2014/ 7/ 2      7.9120
2014/ 7/ 3      7.6395
2014/ 7/ 4      7.2766
2014/ 7/ 5      7.0115
2014/ 7/ 6      7.3496
2014/ 7/ 7      8.7660
2014/ 7/ 8      8.7278
2014/ 7/ 9      7.8210
2014/ 7/10      8.4965
2014/ 7/11      8.1542
2014/ 7/12      7.1485
2014/ 7/13      6.4279
2014/ 7/14      6.1651
2014/ 7/15      6.4839
2014/ 7/16      6.7468
2014/ 7/17      6.8759
2014/ 7/18      7.0287
2014/ 7/19      6.4627
2014/ 7/20      6.6206
2014/ 7/21      6.1693
2014/ 7/22      5.7943
2014/ 7/23      5.3634
2014/ 7/24      4.6137
2014/ 7/25      3.9232
2014/ 7/26      3.6480
2014/ 7/27      4.5461
2014/ 7/28      4.3186
2014/ 7/29      4.5979
2014/ 7/30      4.8306
2014/ 7/31      4.9765
2014/ 8/ 1      4.8371
2014/ 8/ 2      4.8558
2014/ 8/ 3      4.9073
2014/ 8/ 4      5.8939
2014/ 8/ 5      7.3011
2014/ 8/ 6      6.4255
2014/ 8/ 7      4.3559
2014/ 8/ 8      2.9710
2014/ 8/ 9      2.4355
2014/ 8/10      2.7284
2014/ 8/11      2.6216
2014/ 8/12      2.5484
2014/ 8/13      2.6099
2014/ 8/14      2.5063
2014/ 8/15      2.3753
2014/ 8/16      2.3671
2014/ 8/17      2.4424
2014/ 8/18      2.6080
2014/ 8/19      3.0517
2014/ 8/20      3.8402
2014/ 8/21      3.4373
2014/ 8/22      2.8348
2014/ 8/23      2.5387
2014/ 8/24      2.4122
2014/ 8/25      3.3060
2014/ 8/26      3.1523
2014/ 8/27      2.6610
2014/ 8/28      2.3643
2014/ 8/29      2.3659
2014/ 8/30      2.1424
2014/ 8/31      2.0354
2014/ 9/ 1      2.1003
2014/ 9/ 2      2.1457
2014/ 9/ 3      2.5574
2014/ 9/ 4      2.6115
2014/ 9/ 5      2.7161
2014/ 9/ 6      2.5537
2014/ 9/ 7      2.3525
2014/ 9/ 8      2.3137
2014/ 9/ 9      2.3626
2014/ 9/10      2.2554
2014/ 9/11      2.1501
2014/ 9/12      1.9026
2014/ 9/13      1.9133
2014/ 9/14      2.1835
2014/ 9/15      2.2146
2014/ 9/16      2.2498
2014/ 9/17      2.5531
2014/ 9/18      7.1066
2014/ 9/19      6.2642
2014/ 9/20      4.5907
2014/ 9/21      3.6592
2014/ 9/22      2.9663
2014/ 9/23      2.3051
2014/ 9/24      1.9333
2014/ 9/25      2.4069
2014/ 9/26      2.3078
2014/ 9/27      1.7421
2014/ 9/28      1.7311
2014/ 9/29      1.5424
2014/ 9/30      0.8954
2014/10/ 1      0.7146
2014/10/ 2      0.7939
2014/10/ 3      0.8655
2014/10/ 4      0.9268
2014/10/ 5      0.9780
2014/10/ 6      1.1157
2014/10/ 7      1.2148
2014/10/ 8      1.0833
2014/10/ 9      1.0742
2014/10/10      1.1838
2014/10/11      1.1886
2014/10/12      1.3085
2014/10/13      1.3387
2014/10/14      1.7277
2014/10/15      8.9556
2014/10/16      7.8891
2014/10/17      4.9484
2014/10/18      3.2919
2014/10/19      2.4202
2014/10/20      3.1505
2014/10/21      2.9276
2014/10/22      1.9743
2014/10/23      1.8379
2014/10/24      1.6491
2014/10/25      1.7844
2014/10/26     13.5856
2014/10/27     15.9801
2014/10/28      9.7718
2014/10/29      6.4364
2014/10/30      4.9188
2014/10/31     12.8793
2014/11/ 1     11.9779
2014/11/ 2      7.6999
2014/11/ 3      5.3483
2014/11/ 4      3.9206
2014/11/ 5      3.0015
2014/11/ 6      2.3699
2014/11/ 7      1.9329
2014/11/ 8      1.7274
2014/11/ 9      1.6664
2014/11/10      1.6747
2014/11/11      2.1247
2014/11/12      2.4335
2014/11/13      2.4789
2014/11/14      2.2558
2014/11/15      1.9929
2014/11/16      1.6816
2014/11/17      1.3737
2014/11/18      1.4135
2014/11/19     15.4678
2014/11/20     26.7517
2014/11/21     24.3647
2014/11/22     50.6856
2014/11/23     38.7545
2014/11/24     25.1473
2014/11/25     17.3028
2014/11/26     12.9179
2014/11/27     10.2635
2014/11/28      8.4635
2014/11/29     14.4627
2014/11/30     45.4031
2014/12/ 1     45.2166
2014/12/ 2     76.8206
2014/12/ 3   1026.4990
2014/12/ 4    354.1020
2014/12/ 5    216.8878
2014/12/ 6    697.6513
2014/12/ 7    273.7850
2014/12/ 8    190.0751
2014/12/ 9    152.5861
2014/12/10    127.4941
2014/12/11   7645.4120
2014/12/12  10438.8800
2014/12/13   3208.3090
2014/12/14   1471.3150
2014/12/15   3875.0760
2014/12/16   2144.5820
2014/12/17   1764.1410
2014/12/18   1734.9750
2014/12/19   2242.3620
2014/12/20   1566.3880
2014/12/21   1022.6060
2014/12/22    727.5699
2014/12/23    515.1414
2014/12/24    413.7137
2014/12/25    295.9763
2014/12/26    212.9858
2014/12/27    168.7482
2014/12/28    134.6403
2014/12/29    117.4269
2014/12/30     99.6658
2014/12/31     84.8150
2015/ 1/ 1     73.2882
2015/ 1/ 2     63.1350
2015/ 1/ 3     54.3779
2015/ 1/ 4     46.9523
2015/ 1/ 5     41.0919
2015/ 1/ 6     36.0892
2015/ 1/ 7     31.5562
2015/ 1/ 8     29.0010
2015/ 1/ 9     26.7148
2015/ 1/10     23.3352
2015/ 1/11     19.6744
2015/ 1/12     17.0404
2015/ 1/13     15.3107
2015/ 1/14     14.9466
2015/ 1/15     14.9098
2015/ 1/16     14.9821
2015/ 1/17     13.8661
2015/ 1/18     11.9463
2015/ 1/19      9.8884
2015/ 1/20      7.7647
2015/ 1/21      5.9805
2015/ 1/22      4.7776
2015/ 1/23      3.7111
2015/ 1/24      2.9797
2015/ 1/25      3.6064
2015/ 1/26      4.7017
2015/ 1/27      5.8855
2015/ 1/28      6.4497
2015/ 1/29      7.0879
2015/ 1/30      7.8313
2015/ 1/31      8.7273
2015/ 2/ 1      9.6445
2015/ 2/ 2     10.8392
2015/ 2/ 3     11.5318
2015/ 2/ 4     12.2474
2015/ 2/ 5     13.1863
2015/ 2/ 6   1185.5990
2015/ 2/ 7   3479.2410
2015/ 2/ 8   2813.1520
2015/ 2/ 9   4130.5660
2015/ 2/10   2221.4840
2015/ 2/11   1140.9430
2015/ 2/12    717.7829
2015/ 2/13    493.8409
2015/ 2/14    361.4941
2015/ 2/15    265.0328
2015/ 2/16    193.3730
2015/ 2/17    186.0749
2015/ 2/18    137.6960
2015/ 2/19    117.3275
2015/ 2/20    100.7262
2015/ 2/21     84.7973
2015/ 2/22     71.1378
2015/ 2/23     59.7418
2015/ 2/24     52.1685
2015/ 2/25     46.9036
2015/ 2/26     43.1241
2015/ 2/27     40.3827
2015/ 2/28     37.5460
2015/ 3/ 1     34.7940
2015/ 3/ 2     34.0051
2015/ 3/ 3     32.5790
2015/ 3/ 4     29.9434
2015/ 3/ 5     28.2308
2015/ 3/ 6     27.6895
2015/ 3/ 7     27.8285
2015/ 3/ 8     28.0025
2015/ 3/ 9     28.4669
2015/ 3/10     29.3402
2015/ 3/11     28.8684
2015/ 3/12     24.0454
2015/ 3/13     18.6323
2015/ 3/14     14.9760
2015/ 3/15     11.7285
2015/ 3/16      9.6504
2015/ 3/17      7.5055
2015/ 3/18      5.3979
2015/ 3/19      6.0936
2015/ 3/20      8.6684
2015/ 3/21     10.4074
