SOLANOW
R2
FLOW
Simulated flow (cfs)
Date          DSN 2001
2012/ 7/11      3.8696
2012/ 7/12      3.8926
2012/ 7/13      3.8426
2012/ 7/14      3.9174
2012/ 7/15      3.8916
2012/ 7/16      3.9996
2012/ 7/17      4.8882
2012/ 7/18      4.7280
2012/ 7/19      4.5242
2012/ 7/20      4.0810
2012/ 7/21      3.7812
2012/ 7/22      3.6895
2012/ 7/23      3.7807
2012/ 7/24      3.8721
2012/ 7/25      3.9187
2012/ 7/26      4.0611
2012/ 7/27      4.0370
2012/ 7/28      3.8837
2012/ 7/29      3.8142
2012/ 7/30      3.7646
2012/ 7/31      3.6346
2012/ 8/ 1      3.6709
2012/ 8/ 2      3.7216
2012/ 8/ 3      3.7193
2012/ 8/ 4      4.6340
2012/ 8/ 5      4.9195
2012/ 8/ 6      4.0322
2012/ 8/ 7      3.3691
2012/ 8/ 8      3.1961
2012/ 8/ 9      3.1571
2012/ 8/10      3.1520
2012/ 8/11      3.2300
2012/ 8/12      3.3031
2012/ 8/13      3.4202
2012/ 8/14      3.7052
2012/ 8/15      3.6783
2012/ 8/16      3.4934
2012/ 8/17      3.4276
2012/ 8/18      3.2857
2012/ 8/19      3.1891
2012/ 8/20      3.2628
2012/ 8/21      3.2147
2012/ 8/22      3.1683
2012/ 8/23      3.2302
2012/ 8/24      3.2407
2012/ 8/25      3.2890
2012/ 8/26      3.3055
2012/ 8/27      3.1742
2012/ 8/28      3.0025
2012/ 8/29      2.9022
2012/ 8/30      2.8656
2012/ 8/31      3.6078
2012/ 9/ 1      3.8294
2012/ 9/ 2      3.2211
2012/ 9/ 3      2.7688
2012/ 9/ 4      2.6542
2012/ 9/ 5      3.2770
2012/ 9/ 6      3.2887
2012/ 9/ 7      2.8263
2012/ 9/ 8      2.6902
2012/ 9/ 9      2.5127
2012/ 9/10      2.3261
2012/ 9/11      2.4304
2012/ 9/12      2.6155
2012/ 9/13      2.6662
2012/ 9/14      2.7555
2012/ 9/15      2.7836
2012/ 9/16      2.7604
2012/ 9/17      2.7028
2012/ 9/18      2.6883
2012/ 9/19      2.6146
2012/ 9/20      2.5979
2012/ 9/21      2.5876
2012/ 9/22      2.7399
2012/ 9/23      2.7383
2012/ 9/24      2.6726
2012/ 9/25      2.7582
2012/ 9/26      2.7719
2012/ 9/27      2.7566
2012/ 9/28      2.7282
2012/ 9/29      2.6863
2012/ 9/30      2.6530
2012/10/ 1      2.3994
2012/10/ 2      2.2374
2012/10/ 3      2.1963
2012/10/ 4      2.4616
2012/10/ 5      3.0307
2012/10/ 6      3.2224
2012/10/ 7      2.8870
2012/10/ 8      2.7775
2012/10/ 9      2.8205
2012/10/10      2.8262
2012/10/11      4.0050
2012/10/12      4.9436
2012/10/13      4.0867
2012/10/14      3.1676
2012/10/15      2.6713
2012/10/16      2.3604
2012/10/17      2.2257
2012/10/18      2.2022
2012/10/19      2.7725
2012/10/20      2.8751
2012/10/21      2.8714
2012/10/22    223.2862
2012/10/23     92.5910
2012/10/24     32.5855
2012/10/25     23.3708
2012/10/26     14.4834
2012/10/27      8.7010
2012/10/28      6.0491
2012/10/29      4.9251
2012/10/30      4.5519
2012/10/31      5.1908
2012/11/ 1      5.6742
2012/11/ 2      4.7421
2012/11/ 3      3.8650
2012/11/ 4      3.0353
2012/11/ 5      2.4464
2012/11/ 6      2.2172
2012/11/ 7      2.1526
2012/11/ 8      2.6155
2012/11/ 9    142.4414
2012/11/10     53.5085
2012/11/11     25.4911
2012/11/12     13.5522
2012/11/13      8.0501
2012/11/14      5.4905
2012/11/15      4.2901
2012/11/16      3.9975
2012/11/17    196.8527
2012/11/18     83.2859
2012/11/19     31.0688
2012/11/20     42.3729
2012/11/21     86.1412
2012/11/22     31.4862
2012/11/23     17.5928
2012/11/24     11.0296
2012/11/25      7.7820
2012/11/26      6.3524
2012/11/27      5.7767
2012/11/28      5.4917
2012/11/29     80.3360
2012/11/30    473.4377
2012/12/ 1    384.9999
2012/12/ 2    755.1831
2012/12/ 3    150.5895
2012/12/ 4     89.0659
2012/12/ 5     71.8469
2012/12/ 6    159.1089
2012/12/ 7     78.7020
2012/12/ 8     57.6730
2012/12/ 9     49.1384
2012/12/10     41.2196
2012/12/11     36.0321
2012/12/12     31.5356
2012/12/13     27.5597
2012/12/14     25.9844
2012/12/15     34.2532
2012/12/16     43.6142
2012/12/17     52.4670
2012/12/18     37.0854
2012/12/19     25.7784
2012/12/20     19.6158
2012/12/21     23.3655
2012/12/22    419.9750
2012/12/23    950.6392
2012/12/24    424.7724
2012/12/25    562.6814
2012/12/26    446.8039
2012/12/27    205.9398
2012/12/28    162.8922
2012/12/29    132.5090
2012/12/30     95.8393
2012/12/31     80.6907
2013/ 1/ 1     69.8399
2013/ 1/ 2     60.4904
2013/ 1/ 3     55.4625
2013/ 1/ 4     49.1553
2013/ 1/ 5     46.2314
2013/ 1/ 6    108.0732
2013/ 1/ 7     58.7730
2013/ 1/ 8     46.7471
2013/ 1/ 9     39.6902
2013/ 1/10     32.8756
2013/ 1/11     26.9987
2013/ 1/12     22.6558
2013/ 1/13     19.1837
2013/ 1/14     16.1734
2013/ 1/15     14.0390
2013/ 1/16     12.4664
2013/ 1/17     11.3766
2013/ 1/18     10.5727
2013/ 1/19     10.1344
2013/ 1/20      9.5759
2013/ 1/21      9.2158
2013/ 1/22      9.2430
2013/ 1/23     18.3644
2013/ 1/24     29.1529
2013/ 1/25     20.2350
2013/ 1/26     14.1767
2013/ 1/27     10.5752
2013/ 1/28      8.2832
2013/ 1/29      6.9764
2013/ 1/30      5.8815
2013/ 1/31      4.9768
2013/ 2/ 1      4.3819
2013/ 2/ 2      4.5290
2013/ 2/ 3      4.6797
2013/ 2/ 4      5.0378
2013/ 2/ 5      5.1471
2013/ 2/ 6      5.2983
2013/ 2/ 7      5.9184
2013/ 2/ 8      5.7170
2013/ 2/ 9      4.9984
2013/ 2/10      4.3026
2013/ 2/11      3.7294
2013/ 2/12      3.2479
2013/ 2/13      2.8387
2013/ 2/14      2.5051
2013/ 2/15      2.7450
2013/ 2/16      3.4615
2013/ 2/17      4.1307
2013/ 2/18      4.6569
2013/ 2/19      6.0153
2013/ 2/20      5.5752
2013/ 2/21      4.3485
2013/ 2/22      3.5345
2013/ 2/23      2.7776
2013/ 2/24      2.2867
2013/ 2/25      2.0297
2013/ 2/26      1.7837
2013/ 2/27      1.5359
2013/ 2/28      1.9413
2013/ 3/ 1      2.6716
2013/ 3/ 2      3.7872
2013/ 3/ 3      4.2694
2013/ 3/ 4      4.8093
2013/ 3/ 5      4.8690
2013/ 3/ 6    199.2988
2013/ 3/ 7     41.2426
2013/ 3/ 8     22.5381
2013/ 3/ 9     13.0898
2013/ 3/10      8.4414
2013/ 3/11      6.0532
2013/ 3/12      4.6139
2013/ 3/13      3.6288
2013/ 3/14      3.1223
2013/ 3/15      3.0414
2013/ 3/16      3.0073
2013/ 3/17      3.3554
2013/ 3/18      4.1669
2013/ 3/19      5.2424
2013/ 3/20      6.4118
2013/ 3/21      5.9803
2013/ 3/22      4.6014
2013/ 3/23      3.6185
2013/ 3/24      2.9280
2013/ 3/25      2.4569
2013/ 3/26      2.0259
2013/ 3/27      1.7993
2013/ 3/28      1.7823
2013/ 3/29      1.7431
2013/ 3/30      2.5775
2013/ 3/31      3.3947
2013/ 4/ 1    139.1808
2013/ 4/ 2     42.4329
2013/ 4/ 3     23.1517
2013/ 4/ 4     97.2254
2013/ 4/ 5     46.8464
2013/ 4/ 6     28.7455
2013/ 4/ 7     18.5445
2013/ 4/ 8     12.8075
2013/ 4/ 9      9.0284
2013/ 4/10      6.5068
2013/ 4/11      5.0663
2013/ 4/12      4.1422
2013/ 4/13      3.5247
2013/ 4/14      2.9942
2013/ 4/15      2.4499
2013/ 4/16      2.5264
2013/ 4/17      2.8443
2013/ 4/18      3.3287
2013/ 4/19      3.8093
2013/ 4/20      4.1921
2013/ 4/21      4.5463
2013/ 4/22      4.8702
2013/ 4/23      5.1956
2013/ 4/24      5.7578
2013/ 4/25      6.5750
2013/ 4/26      6.5828
2013/ 4/27      6.3630
2013/ 4/28      6.1195
2013/ 4/29      5.9751
2013/ 4/30      5.9895
2013/ 5/ 1      5.8147
2013/ 5/ 2      5.7635
2013/ 5/ 3      6.2018
2013/ 5/ 4      6.7801
2013/ 5/ 5      8.2407
2013/ 5/ 6      9.3336
2013/ 5/ 7     32.5050
2013/ 5/ 8     27.2840
2013/ 5/ 9     15.2667
2013/ 5/10      9.7602
2013/ 5/11      7.2775
2013/ 5/12      6.1499
2013/ 5/13      5.3508
2013/ 5/14      5.0835
2013/ 5/15      5.3306
2013/ 5/16      6.4034
2013/ 5/17      6.0585
2013/ 5/18      5.6072
2013/ 5/19      5.7210
2013/ 5/20      5.3960
2013/ 5/21      5.5888
2013/ 5/22      5.9066
2013/ 5/23      6.2674
2013/ 5/24      6.2351
2013/ 5/25      6.0774
2013/ 5/26      5.9620
2013/ 5/27      7.2526
2013/ 5/28      7.9092
2013/ 5/29      6.1251
2013/ 5/30      4.2193
2013/ 5/31      3.3265
2013/ 6/ 1      3.1774
2013/ 6/ 2      3.3090
2013/ 6/ 3      3.5429
2013/ 6/ 4      4.1562
2013/ 6/ 5      4.4961
2013/ 6/ 6      4.5529
2013/ 6/ 7      4.1311
2013/ 6/ 8      3.9179
2013/ 6/ 9      4.5703
2013/ 6/10      5.0891
2013/ 6/11      4.7025
2013/ 6/12      4.0381
2013/ 6/13      3.7368
2013/ 6/14      3.7411
2013/ 6/15      3.8252
2013/ 6/16      3.7436
2013/ 6/17      3.4821
2013/ 6/18      3.3968
2013/ 6/19      3.4397
2013/ 6/20      3.4456
2013/ 6/21      3.4636
2013/ 6/22      3.4829
2013/ 6/23      4.9590
2013/ 6/24      7.5972
2013/ 6/25      8.3809
2013/ 6/26      5.8194
2013/ 6/27      3.0308
2013/ 6/28      1.5656
2013/ 6/29      1.3028
2013/ 6/30      1.4483
2013/ 7/ 1      1.5508
2013/ 7/ 2      1.6509
2013/ 7/ 3      1.7180
2013/ 7/ 4      1.8438
2013/ 7/ 5      2.0157
2013/ 7/ 6      2.1232
2013/ 7/ 7      2.1510
2013/ 7/ 8      2.1747
2013/ 7/ 9      2.4186
2013/ 7/10      2.2961
2013/ 7/11      2.5133
2013/ 7/12      2.6578
2013/ 7/13      2.6355
2013/ 7/14      2.6645
2013/ 7/15      2.8627
2013/ 7/16      3.2237
2013/ 7/17      3.2316
2013/ 7/18      3.0138
2013/ 7/19      2.9276
2013/ 7/20      2.9904
2013/ 7/21      2.9969
2013/ 7/22      3.5345
2013/ 7/23      4.0745
2013/ 7/24      3.3641
2013/ 7/25      2.8122
2013/ 7/26      2.6814
2013/ 7/27      2.6495
2013/ 7/28      2.6191
2013/ 7/29      2.7669
2013/ 7/30      2.8842
2013/ 7/31      2.7166
2013/ 8/ 1      2.5568
2013/ 8/ 2      2.4327
2013/ 8/ 3      2.4089
2013/ 8/ 4      2.5148
2013/ 8/ 5      2.7454
2013/ 8/ 6      2.9314
2013/ 8/ 7      3.1882
2013/ 8/ 8      3.2171
2013/ 8/ 9      2.9253
2013/ 8/10      2.8356
2013/ 8/11      2.5644
2013/ 8/12      2.3518
2013/ 8/13      2.2365
2013/ 8/14      2.2109
2013/ 8/15      2.2237
2013/ 8/16      2.1957
2013/ 8/17      2.6724
2013/ 8/18      2.7350
2013/ 8/19      2.4887
2013/ 8/20      2.3841
2013/ 8/21      2.3858
2013/ 8/22      2.3969
2013/ 8/23      2.3676
2013/ 8/24      2.2820
2013/ 8/25      2.1996
2013/ 8/26      2.4162
2013/ 8/27      2.3294
2013/ 8/28      2.2182
2013/ 8/29      2.3721
2013/ 8/30      2.2403
2013/ 8/31      2.1555
2013/ 9/ 1      2.4119
2013/ 9/ 2      3.0178
2013/ 9/ 3      2.8397
2013/ 9/ 4      2.4191
2013/ 9/ 5      2.2483
2013/ 9/ 6      2.3954
2013/ 9/ 7      2.4978
2013/ 9/ 8      2.3305
2013/ 9/ 9      2.2635
2013/ 9/10      2.5183
2013/ 9/11      3.1375
2013/ 9/12      3.3835
2013/ 9/13      3.1151
2013/ 9/14      2.8733
2013/ 9/15      2.7713
2013/ 9/16      2.6532
2013/ 9/17      2.5723
2013/ 9/18      2.5237
2013/ 9/19      2.3695
2013/ 9/20      2.4223
2013/ 9/21    226.3331
2013/ 9/22     59.8872
2013/ 9/23     26.1259
2013/ 9/24     13.7568
2013/ 9/25      8.0574
2013/ 9/26      5.6382
2013/ 9/27      4.6302
2013/ 9/28      4.1496
2013/ 9/29      3.8659
2013/ 9/30      3.9458
2013/10/ 1      3.7995
2013/10/ 2      3.5655
2013/10/ 3      3.3169
2013/10/ 4      2.9856
2013/10/ 5      2.8363
2013/10/ 6      3.1754
2013/10/ 7      3.4009
2013/10/ 8      3.4540
2013/10/ 9      3.5238
2013/10/10      3.6106
2013/10/11      3.6632
2013/10/12      3.5490
2013/10/13      3.3627
2013/10/14      3.3558
2013/10/15      3.3365
2013/10/16      3.3200
2013/10/17      3.3006
2013/10/18      3.2826
2013/10/19      3.2450
2013/10/20      3.1974
2013/10/21      3.2373
2013/10/22      3.2113
2013/10/23      3.1764
2013/10/24      3.3985
2013/10/25      3.3570
2013/10/26      3.1835
2013/10/27      3.1638
2013/10/28      3.1066
2013/10/29      3.3198
2013/10/30      3.4156
2013/10/31      3.2575
2013/11/ 1      2.9579
2013/11/ 2      2.6900
2013/11/ 3      2.8064
2013/11/ 4      2.8137
2013/11/ 5      2.7858
2013/11/ 6      2.8992
2013/11/ 7      2.8833
2013/11/ 8      2.7781
2013/11/ 9      2.8325
2013/11/10      2.9246
2013/11/11      3.0106
2013/11/12      3.1029
2013/11/13      2.9285
2013/11/14      2.8521
2013/11/15      2.6924
2013/11/16      2.4607
2013/11/17      2.5418
2013/11/18      2.6529
2013/11/19      4.2322
2013/11/20    208.6326
2013/11/21    106.9256
2013/11/22     38.0568
2013/11/23     19.8136
2013/11/24     11.5790
2013/11/25      7.6486
2013/11/26      5.8511
2013/11/27      4.8481
2013/11/28      4.0405
2013/11/29      3.5547
2013/11/30      3.4385
2013/12/ 1      3.2812
2013/12/ 2      3.1399
2013/12/ 3      3.5776
2013/12/ 4      3.4600
2013/12/ 5      3.2142
2013/12/ 6      3.2839
2013/12/ 7     98.2434
2013/12/ 8     49.1205
2013/12/ 9     24.5015
2013/12/10     13.3937
2013/12/11      8.2973
2013/12/12      5.7686
2013/12/13      4.4511
2013/12/14      3.7186
2013/12/15      3.3623
2013/12/16      3.0758
2013/12/17      3.0177
2013/12/18      3.2350
2013/12/19      3.1881
2013/12/20      3.0565
2013/12/21      3.0018
2013/12/22      2.9706
2013/12/23      2.9488
2013/12/24      2.9315
2013/12/25      2.9157
2013/12/26      2.9022
2013/12/27      3.0767
2013/12/28      3.0488
2013/12/29      2.8006
2013/12/30      2.7754
2013/12/31      2.9077
2014/ 1/ 1      2.8848
2014/ 1/ 2      2.8152
2014/ 1/ 3      2.7723
2014/ 1/ 4      2.5719
2014/ 1/ 5      2.3882
2014/ 1/ 6      2.7981
2014/ 1/ 7      3.0745
2014/ 1/ 8      3.0403
2014/ 1/ 9      2.9058
2014/ 1/10      2.7298
2014/ 1/11      3.0728
2014/ 1/12      2.8991
2014/ 1/13      2.2426
2014/ 1/14      1.9149
2014/ 1/15      1.6322
2014/ 1/16      1.4854
2014/ 1/17      1.3882
2014/ 1/18      1.2271
2014/ 1/19      1.2920
2014/ 1/20      1.3488
2014/ 1/21      1.5129
2014/ 1/22      1.5947
2014/ 1/23      1.6691
2014/ 1/24      1.7689
2014/ 1/25      1.8116
2014/ 1/26      2.0169
2014/ 1/27      2.2824
2014/ 1/28      2.4702
2014/ 1/29      2.8667
2014/ 1/30     25.4938
2014/ 1/31     16.4428
2014/ 2/ 1      8.5454
2014/ 2/ 2      5.5011
2014/ 2/ 3      3.8279
2014/ 2/ 4      2.6568
2014/ 2/ 5      2.0550
2014/ 2/ 6    137.9292
2014/ 2/ 7    168.4208
2014/ 2/ 8   1178.7330
2014/ 2/ 9   1202.0840
2014/ 2/10    329.5074
2014/ 2/11    146.0985
2014/ 2/12    104.9116
2014/ 2/13     81.7627
2014/ 2/14     72.8485
2014/ 2/15     68.3919
2014/ 2/16     59.2981
2014/ 2/17     48.0682
2014/ 2/18     41.0394
2014/ 2/19     34.7845
2014/ 2/20     29.1927
2014/ 2/21     24.5232
2014/ 2/22     20.4520
2014/ 2/23     17.4718
2014/ 2/24     15.7091
2014/ 2/25     15.0150
2014/ 2/26     77.0061
2014/ 2/27    250.6698
2014/ 2/28    430.1495
2014/ 3/ 1    142.6962
2014/ 3/ 2    108.2432
2014/ 3/ 3    115.2775
2014/ 3/ 4    119.3561
2014/ 3/ 5     70.0977
2014/ 3/ 6     68.4906
2014/ 3/ 7     60.4099
2014/ 3/ 8     46.1831
2014/ 3/ 9     39.5681
2014/ 3/10     33.4305
2014/ 3/11     26.6247
2014/ 3/12     21.7738
2014/ 3/13     18.1497
2014/ 3/14     15.3762
2014/ 3/15     13.1231
2014/ 3/16     11.1723
2014/ 3/17      9.7221
2014/ 3/18      9.4604
2014/ 3/19      9.7268
2014/ 3/20     10.1623
2014/ 3/21     10.6108
2014/ 3/22     11.0074
2014/ 3/23     11.3438
2014/ 3/24     11.5926
2014/ 3/25     13.2765
2014/ 3/26    128.0755
2014/ 3/27     53.0195
2014/ 3/28     33.6233
2014/ 3/29    125.2411
2014/ 3/30     54.8608
2014/ 3/31    156.7331
2014/ 4/ 1    254.1901
2014/ 4/ 2    145.1370
2014/ 4/ 3     56.9043
2014/ 4/ 4     92.7610
2014/ 4/ 5     63.4431
2014/ 4/ 6     41.5290
2014/ 4/ 7     31.0890
2014/ 4/ 8     24.9627
2014/ 4/ 9     20.2399
2014/ 4/10     16.2512
2014/ 4/11     14.1755
2014/ 4/12     12.4642
2014/ 4/13     11.3457
2014/ 4/14     10.7432
2014/ 4/15     10.6627
2014/ 4/16     10.8313
2014/ 4/17     11.1248
2014/ 4/18     11.6026
2014/ 4/19     11.8993
2014/ 4/20     12.1275
2014/ 4/21     13.0333
2014/ 4/22     12.9673
2014/ 4/23     12.6675
2014/ 4/24     13.4104
2014/ 4/25    171.0427
2014/ 4/26     89.3954
2014/ 4/27     47.1861
2014/ 4/28     31.9297
2014/ 4/29     22.4889
2014/ 4/30     16.1052
2014/ 5/ 1     12.6483
2014/ 5/ 2     11.5702
2014/ 5/ 3     11.6831
2014/ 5/ 4     12.0120
2014/ 5/ 5     12.1778
2014/ 5/ 6     12.1042
2014/ 5/ 7     12.1594
2014/ 5/ 8     13.1057
2014/ 5/ 9     12.2855
2014/ 5/10     11.3197
2014/ 5/11     10.5486
2014/ 5/12     10.5159
2014/ 5/13     10.6498
2014/ 5/14     11.0797
2014/ 5/15     11.3014
2014/ 5/16     11.3932
2014/ 5/17     11.8689
2014/ 5/18     12.3874
2014/ 5/19     12.3532
2014/ 5/20     12.2163
2014/ 5/21     11.7522
2014/ 5/22     11.2612
2014/ 5/23     10.9167
2014/ 5/24     10.0994
2014/ 5/25     10.0510
2014/ 5/26      9.7933
2014/ 5/27      9.6565
2014/ 5/28      9.6376
2014/ 5/29      9.6255
2014/ 5/30     10.1124
2014/ 5/31     10.4513
2014/ 6/ 1      9.6766
2014/ 6/ 2      9.1153
2014/ 6/ 3      9.1629
2014/ 6/ 4      8.5184
2014/ 6/ 5      8.0979
2014/ 6/ 6      7.7624
2014/ 6/ 7      7.3405
2014/ 6/ 8      7.3976
2014/ 6/ 9      7.5180
2014/ 6/10      7.6285
2014/ 6/11      7.6887
2014/ 6/12      7.5430
2014/ 6/13      7.2267
2014/ 6/14      7.1512
2014/ 6/15      7.1843
2014/ 6/16      6.9729
2014/ 6/17      6.3118
2014/ 6/18      5.9381
2014/ 6/19      5.8108
2014/ 6/20      6.1314
2014/ 6/21      6.1014
2014/ 6/22      5.8610
2014/ 6/23      5.5909
2014/ 6/24      5.4503
2014/ 6/25      5.7370
2014/ 6/26      6.1947
2014/ 6/27      5.8974
2014/ 6/28      5.2837
2014/ 6/29      4.9232
2014/ 6/30      4.7447
2014/ 7/ 1      4.6962
2014/ 7/ 2      5.1520
2014/ 7/ 3      4.9585
2014/ 7/ 4      4.7285
2014/ 7/ 5      4.6033
2014/ 7/ 6      4.9034
2014/ 7/ 7      5.9216
2014/ 7/ 8      5.8234
2014/ 7/ 9      5.2441
2014/ 7/10      5.7671
2014/ 7/11      5.4931
2014/ 7/12      4.8380
2014/ 7/13      4.4354
2014/ 7/14      4.3531
2014/ 7/15      4.6161
2014/ 7/16      4.8115
2014/ 7/17      4.9007
2014/ 7/18      5.0303
2014/ 7/19      4.6312
2014/ 7/20      4.7898
2014/ 7/21      4.4718
2014/ 7/22      4.2641
2014/ 7/23      3.9786
2014/ 7/24      3.4816
2014/ 7/25      3.0542
2014/ 7/26      2.9167
2014/ 7/27      3.5919
2014/ 7/28      3.3759
2014/ 7/29      3.5798
2014/ 7/30      3.7324
2014/ 7/31      3.8173
2014/ 8/ 1      3.7136
2014/ 8/ 2      3.7358
2014/ 8/ 3      3.7858
2014/ 8/ 4      4.5915
2014/ 8/ 5      5.7759
2014/ 8/ 6      4.8710
2014/ 8/ 7      3.4037
2014/ 8/ 8      2.5692
2014/ 8/ 9      2.3097
2014/ 8/10      2.5783
2014/ 8/11      2.4860
2014/ 8/12      2.4313
2014/ 8/13      2.4604
2014/ 8/14      2.3760
2014/ 8/15      2.2857
2014/ 8/16      2.2808
2014/ 8/17      2.3269
2014/ 8/18      2.4394
2014/ 8/19      2.7637
2014/ 8/20      3.3193
2014/ 8/21      2.9760
2014/ 8/22      2.5645
2014/ 8/23      2.3897
2014/ 8/24      2.3266
2014/ 8/25      2.9784
2014/ 8/26      2.7983
2014/ 8/27      2.4507
2014/ 8/28      2.2669
2014/ 8/29      2.3001
2014/ 8/30      2.1359
2014/ 8/31      2.0714
2014/ 9/ 1      2.1849
2014/ 9/ 2      2.2510
2014/ 9/ 3      2.5640
2014/ 9/ 4      2.5607
2014/ 9/ 5      2.6208
2014/ 9/ 6      2.4780
2014/ 9/ 7      2.3263
2014/ 9/ 8      2.3015
2014/ 9/ 9      2.3270
2014/ 9/10      2.2540
2014/ 9/11      2.1866
2014/ 9/12      2.0107
2014/ 9/13      2.0302
2014/ 9/14      2.2302
2014/ 9/15      2.2288
2014/ 9/16      2.2446
2014/ 9/17      2.4418
2014/ 9/18      3.2998
2014/ 9/19      3.2272
2014/ 9/20      2.8150
2014/ 9/21      2.6139
2014/ 9/22      2.3595
2014/ 9/23      2.0215
2014/ 9/24      1.8429
2014/ 9/25     21.3353
2014/ 9/26     50.7704
2014/ 9/27     40.3670
2014/ 9/28     19.7554
2014/ 9/29     10.2568
2014/ 9/30      5.4619
2014/10/ 1      3.1080
2014/10/ 2      2.0905
2014/10/ 3      1.7039
2014/10/ 4      1.5941
2014/10/ 5      1.5998
2014/10/ 6      1.7874
2014/10/ 7      1.9940
2014/10/ 8      1.8857
2014/10/ 9      1.8257
2014/10/10      1.9531
2014/10/11      1.9583
2014/10/12      2.0201
2014/10/13      2.0287
2014/10/14      2.2917
2014/10/15      3.2477
2014/10/16      2.8580
2014/10/17      2.2608
2014/10/18      1.9291
2014/10/19      1.7931
2014/10/20      2.5242
2014/10/21      2.4160
2014/10/22      1.8208
2014/10/23      1.8166
2014/10/24      1.7166
2014/10/25     24.8855
2014/10/26     17.2626
2014/10/27      8.7331
2014/10/28      4.9053
2014/10/29      3.1744
2014/10/30      2.5683
2014/10/31     36.0413
2014/11/ 1     34.2159
2014/11/ 2     16.5191
2014/11/ 3      8.5352
2014/11/ 4      4.8896
2014/11/ 5      3.1252
2014/11/ 6      2.2496
2014/11/ 7      1.7949
2014/11/ 8      1.6092
2014/11/ 9      1.5570
2014/11/10      1.5596
2014/11/11      1.8768
2014/11/12      2.0529
2014/11/13     16.4063
2014/11/14     11.5301
2014/11/15      6.2011
2014/11/16      3.6649
2014/11/17      2.4200
2014/11/18      1.9863
2014/11/19      2.5367
2014/11/20     23.8362
2014/11/21     33.6830
2014/11/22    196.4799
2014/11/23     58.9676
2014/11/24     26.6027
2014/11/25     13.9893
2014/11/26      8.3356
2014/11/27      5.6448
2014/11/28      4.2741
2014/11/29     35.2757
2014/11/30    137.4756
2014/12/ 1     71.4736
2014/12/ 2    388.1664
2014/12/ 3    602.4633
2014/12/ 4    212.0919
2014/12/ 5     62.6223
2014/12/ 6     72.7590
2014/12/ 7     52.4980
2014/12/ 8     41.0190
2014/12/ 9     32.5597
2014/12/10     27.1794
2014/12/11    591.1865
2014/12/12    832.3229
2014/12/13    229.1613
2014/12/14    133.2072
2014/12/15    556.5192
2014/12/16    414.8316
2014/12/17    341.9159
2014/12/18    278.4531
2014/12/19    616.9075
2014/12/20    335.9385
2014/12/21    222.9832
2014/12/22    165.3360
2014/12/23    124.2572
2014/12/24    117.9050
2014/12/25     87.3416
2014/12/26     71.3194
2014/12/27     62.1822
2014/12/28     56.0798
2014/12/29     50.6142
2014/12/30     43.2284
2014/12/31     36.1736
2015/ 1/ 1     31.7913
2015/ 1/ 2     28.2296
2015/ 1/ 3     25.2366
2015/ 1/ 4     22.6862
2015/ 1/ 5     20.7687
2015/ 1/ 6     18.9731
2015/ 1/ 7     17.1503
2015/ 1/ 8     16.4796
2015/ 1/ 9     15.8219
2015/ 1/10     14.1917
2015/ 1/11     12.2524
2015/ 1/12     10.8539
2015/ 1/13      9.8398
2015/ 1/14      9.6770
2015/ 1/15      9.7147
2015/ 1/16      9.9499
2015/ 1/17      9.2742
2015/ 1/18      8.2615
2015/ 1/19      7.1977
2015/ 1/20      5.9747
2015/ 1/21      4.9289
2015/ 1/22      4.2771
2015/ 1/23      3.6093
2015/ 1/24      3.0913
2015/ 1/25      3.2921
2015/ 1/26      3.6576
2015/ 1/27      4.0941
2015/ 1/28      4.2072
2015/ 1/29      4.3749
2015/ 1/30      4.6259
2015/ 1/31      4.9982
2015/ 2/ 1      5.4028
2015/ 2/ 2      6.0381
2015/ 2/ 3      6.3813
2015/ 2/ 4      6.7834
2015/ 2/ 5      7.3434
2015/ 2/ 6    114.0474
2015/ 2/ 7    179.1320
2015/ 2/ 8    291.1473
2015/ 2/ 9    157.3741
2015/ 2/10     77.2078
2015/ 2/11     64.2292
2015/ 2/12     56.0690
2015/ 2/13     47.8745
2015/ 2/14     40.8306
2015/ 2/15     34.9385
2015/ 2/16     29.8314
2015/ 2/17     28.8696
2015/ 2/18     26.8141
2015/ 2/19     24.1847
2015/ 2/20     20.9696
2015/ 2/21     17.5824
2015/ 2/22     15.3957
2015/ 2/23     13.8602
2015/ 2/24     13.3060
2015/ 2/25     13.1524
2015/ 2/26     13.2027
2015/ 2/27     13.4493
2015/ 2/28     13.3463
2015/ 3/ 1     13.0577
2015/ 3/ 2     13.6445
2015/ 3/ 3     13.6695
2015/ 3/ 4     12.8286
2015/ 3/ 5     12.2887
2015/ 3/ 6     12.2751
2015/ 3/ 7     12.5250
2015/ 3/ 8     12.7661
2015/ 3/ 9     13.2823
2015/ 3/10     14.0903
2015/ 3/11     14.8185
2015/ 3/12     12.5271
2015/ 3/13     10.0501
2015/ 3/14      8.6881
2015/ 3/15      7.3321
2015/ 3/16      6.6389
2015/ 3/17      5.5696
2015/ 3/18      4.2985
2015/ 3/19      4.3519
2015/ 3/20      5.3758
2015/ 3/21      5.8710
2015/ 3/22      6.2958
2015/ 3/23      7.0607
2015/ 3/24      6.9315
2015/ 3/25      5.8645
2015/ 3/26      4.7590
2015/ 3/27      3.9141
2015/ 3/28      3.1947
2015/ 3/29      2.5537
2015/ 3/30      1.9589
2015/ 3/31      2.1321
2015/ 4/ 1      2.9149
