EBAYC
RCHRES3
FLOW

Date          DSN 1001
2012/ 7/18      0.6164
2012/ 7/19      0.6213
2012/ 7/20      0.5481
2012/ 7/21      0.5208
2012/ 7/22      0.5213
2012/ 7/23      0.5458
2012/ 7/24      0.5671
2012/ 7/25      0.5430
2012/ 7/26      0.5947
2012/ 7/27      0.5884
2012/ 7/28      0.5828
2012/ 7/29      0.5774
2012/ 7/30      0.5286
2012/ 7/31      0.5279
2012/ 8/ 1      0.5354
2012/ 8/ 2      0.5464
2012/ 8/ 3      0.5476
2012/ 8/ 4      0.7089
2012/ 8/ 5      0.6498
2012/ 8/ 6      0.5251
2012/ 8/ 7      0.5208
2012/ 8/ 8      0.4965
2012/ 8/ 9      0.5148
2012/ 8/10      0.5411
2012/ 8/11      0.5180
2012/ 8/12      0.4964
2012/ 8/13      0.4887
2012/ 8/14      0.4787
2012/ 8/15      0.4764
2012/ 8/16      0.5212
2012/ 8/17      0.4943
2012/ 8/18      0.5087
2012/ 8/19      0.4578
2012/ 8/20      0.4710
2012/ 8/21      0.4681
2012/ 8/22      0.4876
2012/ 8/23      0.5164
2012/ 8/24      0.4779
2012/ 8/25      0.5103
2012/ 8/26      0.5277
2012/ 8/27      0.4797
2012/ 8/28      0.4447
2012/ 8/29      0.4610
2012/ 8/30      0.4760
2012/ 8/31      0.6587
2012/ 9/ 1      0.6180
2012/ 9/ 2      0.4814
2012/ 9/ 3      0.4758
2012/ 9/ 4      0.4776
2012/ 9/ 5      0.5630
2012/ 9/ 6      0.5000
2012/ 9/ 7      0.4445
2012/ 9/ 8      0.4123
2012/ 9/ 9      0.4333
2012/ 9/10      0.4630
2012/ 9/11      0.4613
2012/ 9/12      0.4612
2012/ 9/13      0.4674
2012/ 9/14      0.4799
2012/ 9/15      0.4699
2012/ 9/16      0.4734
2012/ 9/17      0.4797
2012/ 9/18      0.5127
2012/ 9/19      0.5552
2012/ 9/20      0.5222
2012/ 9/21      0.5319
2012/ 9/22      0.5009
2012/ 9/23      0.4996
2012/ 9/24      0.4705
2012/ 9/25      0.4909
2012/ 9/26      0.5217
2012/ 9/27      0.5199
2012/ 9/28      0.5159
2012/ 9/29      0.4722
2012/ 9/30      0.4543
2012/10/ 1      0.4619
2012/10/ 2      0.4820
2012/10/ 3      0.4399
2012/10/ 4      0.4844
2012/10/ 5      0.4952
2012/10/ 6      0.4973
2012/10/ 7      0.4780
2012/10/ 8      0.4882
2012/10/ 9      0.4889
2012/10/10      0.5085
2012/10/11      0.8652
2012/10/12      1.2395
2012/10/13      0.8388
2012/10/14      0.5806
2012/10/15      0.5129
2012/10/16      0.4739
2012/10/17      0.4451
2012/10/18      0.4703
2012/10/19      0.5073
2012/10/20      0.5735
2012/10/21      0.5324
2012/10/22     68.9574
2012/10/23     40.2031
2012/10/24     15.7417
2012/10/25      6.7062
2012/10/26      2.9133
2012/10/27      1.3331
2012/10/28      0.7658
2012/10/29      0.7249
2012/10/30      0.8374
2012/10/31      1.3395
2012/11/ 1     35.8155
2012/11/ 2     14.6684
2012/11/ 3      6.0071
2012/11/ 4      2.7220
2012/11/ 5      1.4416
2012/11/ 6      0.9352
2012/11/ 7      0.8951
2012/11/ 8      1.2491
2012/11/ 9      8.7414
2012/11/10      4.3912
2012/11/11      2.1687
2012/11/12      1.3395
2012/11/13      1.0250
2012/11/14      0.9271
2012/11/15      0.9052
2012/11/16      1.4697
2012/11/17     42.7292
2012/11/18     48.5337
2012/11/19     18.5802
2012/11/20      7.5883
2012/11/21    102.0351
2012/11/22     38.1614
2012/11/23     14.7903
2012/11/24      6.1070
2012/11/25      3.0972
2012/11/26      1.8686
2012/11/27      1.4137
2012/11/28     13.6953
2012/11/29     12.0180
2012/11/30    286.6628
2012/12/ 1     82.5192
2012/12/ 2    174.2132
2012/12/ 3     56.6096
2012/12/ 4     23.2714
2012/12/ 5     76.6548
2012/12/ 6     44.4809
2012/12/ 7     18.6146
2012/12/ 8      8.7968
2012/12/ 9      5.0285
2012/12/10      3.4899
2012/12/11      3.0573
2012/12/12      3.3605
2012/12/13      2.9388
2012/12/14      3.1543
2012/12/15      5.1286
2012/12/16      6.8540
2012/12/17     34.9777
2012/12/18     20.1632
2012/12/19      9.0567
2012/12/20      4.8354
2012/12/21      4.9650
2012/12/22     41.9014
2012/12/23    135.5854
2012/12/24     71.8295
2012/12/25     76.3125
2012/12/26     87.4916
2012/12/27     39.1907
2012/12/28     18.8620
2012/12/29     11.0675
2012/12/30      7.3187
2012/12/31      5.7075
2013/ 1/ 1      4.9820
2013/ 1/ 2      4.5799
2013/ 1/ 3      4.4056
2013/ 1/ 4      4.1919
2013/ 1/ 5      8.5639
2013/ 1/ 6     19.1739
2013/ 1/ 7     10.5877
2013/ 1/ 8      6.3318
2013/ 1/ 9      5.1702
2013/ 1/10      4.3130
2013/ 1/11      3.7012
2013/ 1/12      3.3870
2013/ 1/13      3.1195
2013/ 1/14      2.9031
2013/ 1/15      2.8234
2013/ 1/16      2.8630
2013/ 1/17      2.8457
2013/ 1/18      2.7291
2013/ 1/19      2.6576
2013/ 1/20      2.5526
2013/ 1/21      2.5046
2013/ 1/22      2.5583
2013/ 1/23      3.3910
2013/ 1/24      3.9823
2013/ 1/25      3.2821
2013/ 1/26      2.5687
2013/ 1/27      2.2295
2013/ 1/28      2.0793
2013/ 1/29      2.0535
2013/ 1/30      1.9661
2013/ 1/31      1.9411
2013/ 2/ 1      1.8987
2013/ 2/ 2      2.1885
2013/ 2/ 3      2.1271
2013/ 2/ 4      2.1161
2013/ 2/ 5      2.0874
2013/ 2/ 6      1.9180
2013/ 2/ 7      2.5768
2013/ 2/ 8      6.6491
2013/ 2/ 9      3.9007
2013/ 2/10      2.4065
2013/ 2/11      1.6789
2013/ 2/12      1.4493
2013/ 2/13      1.4627
2013/ 2/14      1.2754
2013/ 2/15      1.1117
2013/ 2/16      1.1963
2013/ 2/17      1.1496
2013/ 2/18      1.3151
2013/ 2/19     16.7362
2013/ 2/20     14.0494
2013/ 2/21      5.7884
2013/ 2/22      2.7117
2013/ 2/23      1.3785
2013/ 2/24      0.7663
2013/ 2/25      0.6789
2013/ 2/26      0.6171
2013/ 2/27      0.6632
2013/ 2/28      0.6340
2013/ 3/ 1      0.6482
2013/ 3/ 2      0.9288
2013/ 3/ 3      1.0461
2013/ 3/ 4      0.9805
2013/ 3/ 5      0.9634
2013/ 3/ 6      5.3469
2013/ 3/ 7      2.9567
2013/ 3/ 8      1.9424
2013/ 3/ 9      0.9086
2013/ 3/10      0.5503
2013/ 3/11      0.5646
2013/ 3/12      0.5713
2013/ 3/13      0.5501
2013/ 3/14      0.5605
2013/ 3/15      0.5959
2013/ 3/16      0.5003
2013/ 3/17      0.4902
2013/ 3/18      0.6657
2013/ 3/19      0.9081
2013/ 3/20      1.5865
2013/ 3/21      0.8642
2013/ 3/22      0.4167
2013/ 3/23      0.4613
2013/ 3/24      0.5137
2013/ 3/25      0.5236
2013/ 3/26      0.4734
2013/ 3/27      0.4787
2013/ 3/28      0.5261
2013/ 3/29      0.4531
2013/ 3/30      0.5295
2013/ 3/31     26.7869
2013/ 4/ 1    115.5796
2013/ 4/ 2     43.4468
2013/ 4/ 3     16.0541
2013/ 4/ 4     29.5144
2013/ 4/ 5     14.1343
2013/ 4/ 6      5.7535
2013/ 4/ 7      2.5332
2013/ 4/ 8      1.3019
2013/ 4/ 9      0.3928
2013/ 4/10      0.3838
2013/ 4/11      0.3346
2013/ 4/12      0.4299
2013/ 4/13      0.4353
2013/ 4/14      0.4000
2013/ 4/15      0.4076
2013/ 4/16      0.3892
2013/ 4/17      0.3693
2013/ 4/18      0.4379
2013/ 4/19      0.4674
2013/ 4/20      0.4283
2013/ 4/21      0.4270
2013/ 4/22      0.4074
2013/ 4/23      0.1759
2013/ 4/24      0.4599
2013/ 4/25      0.4864
2013/ 4/26      0.5296
2013/ 4/27      0.5070
2013/ 4/28      0.5039
2013/ 4/29      0.4704
2013/ 4/30      0.3885
2013/ 5/ 1      0.1047
2013/ 5/ 2      0.4256
2013/ 5/ 3      0.4389
2013/ 5/ 4      0.4377
2013/ 5/ 5      0.6097
2013/ 5/ 6      0.5553
2013/ 5/ 7      0.5481
2013/ 5/ 8      0.6098
2013/ 5/ 9      0.5903
2013/ 5/10      0.5341
2013/ 5/11      0.4765
2013/ 5/12      0.4517
2013/ 5/13      0.4631
2013/ 5/14      0.4868
2013/ 5/15      0.5213
2013/ 5/16      0.6428
2013/ 5/17      0.5279
2013/ 5/18      0.5398
2013/ 5/19      0.4639
2013/ 5/20      0.3893
2013/ 5/21      0.5340
2013/ 5/22      0.5038
2013/ 5/23      0.5176
2013/ 5/24      0.5294
2013/ 5/25      0.5294
2013/ 5/26      0.5518
2013/ 5/27      0.8210
2013/ 5/28      0.9487
2013/ 5/29      0.5635
2013/ 5/30      0.4551
2013/ 5/31      0.4163
2013/ 6/ 1      0.4181
2013/ 6/ 2      0.4387
2013/ 6/ 3      0.4302
2013/ 6/ 4      0.4718
2013/ 6/ 5      0.4604
2013/ 6/ 6      0.4789
2013/ 6/ 7      0.4695
2013/ 6/ 8      0.4194
2013/ 6/ 9      0.4562
2013/ 6/10      0.4978
2013/ 6/11      0.4711
2013/ 6/12      0.4547
2013/ 6/13      0.4259
2013/ 6/14      0.4121
2013/ 6/15      0.4598
2013/ 6/16      0.4436
2013/ 6/17      0.4164
2013/ 6/18      0.4506
2013/ 6/19      0.4364
2013/ 6/20      0.4273
2013/ 6/21      0.4239
2013/ 6/22      0.4142
2013/ 6/23      0.7037
2013/ 6/24      1.5169
2013/ 6/25      4.6702
2013/ 6/26      2.7775
2013/ 6/27      0.6210
2013/ 6/28      0.3909
2013/ 6/29      0.3941
2013/ 6/30      0.3763
2013/ 7/ 1      0.3723
2013/ 7/ 2      0.4190
2013/ 7/ 3      0.4173
2013/ 7/ 4      0.3568
2013/ 7/ 5      0.2960
2013/ 7/ 6      0.4210
2013/ 7/ 7      0.4207
2013/ 7/ 8      0.4021
2013/ 7/ 9      0.4045
2013/ 7/10      0.4014
2013/ 7/11      0.4046
2013/ 7/12      0.4181
2013/ 7/13      0.4091
2013/ 7/14      0.4180
2013/ 7/15      0.4540
2013/ 7/16      0.4534
2013/ 7/17      0.4644
2013/ 7/18      0.4376
2013/ 7/19      0.4274
2013/ 7/20      0.4476
2013/ 7/21      0.4097
2013/ 7/22      0.4697
2013/ 7/23      0.5015
2013/ 7/24      0.3896
2013/ 7/25      0.3598
2013/ 7/26      0.3590
2013/ 7/27      0.4376
2013/ 7/28      0.4394
2013/ 7/29      0.4530
2013/ 7/30      0.4597
2013/ 7/31      0.4381
2013/ 8/ 1      0.4233
2013/ 8/ 2      0.4360
2013/ 8/ 3      0.4774
2013/ 8/ 4      0.5078
2013/ 8/ 5      0.4837
2013/ 8/ 6      0.4986
2013/ 8/ 7      0.4710
2013/ 8/ 8      0.4857
2013/ 8/ 9      0.4492
2013/ 8/10      0.5005
2013/ 8/11      0.4654
2013/ 8/12      0.4207
2013/ 8/13      0.4168
2013/ 8/14      0.4523
2013/ 8/15      0.4917
2013/ 8/16      0.4761
2013/ 8/17      0.5303
2013/ 8/18      0.4627
2013/ 8/19      0.4936
2013/ 8/20      0.4907
2013/ 8/21      0.5175
2013/ 8/22      0.5440
2013/ 8/23      0.5515
2013/ 8/24      0.5104
2013/ 8/25      0.5116
2013/ 8/26      0.5025
2013/ 8/27      0.4797
2013/ 8/28      0.5299
2013/ 8/29      0.5793
2013/ 8/30      0.4768
2013/ 8/31      0.4767
2013/ 9/ 1      0.4983
2013/ 9/ 2      0.5409
2013/ 9/ 3      0.4919
2013/ 9/ 4      0.5136
2013/ 9/ 5      0.4807
2013/ 9/ 6      0.4527
2013/ 9/ 7      0.4493
2013/ 9/ 8      0.4654
2013/ 9/ 9      0.4822
2013/ 9/10      0.4994
2013/ 9/11      0.5372
2013/ 9/12      0.5995
2013/ 9/13      0.5268
2013/ 9/14      0.5776
2013/ 9/15      0.5209
2013/ 9/16      0.5078
2013/ 9/17      0.5211
2013/ 9/18      0.4749
2013/ 9/19      0.4624
2013/ 9/20      0.5295
2013/ 9/21     67.3655
2013/ 9/22     49.6484
2013/ 9/23     18.3340
2013/ 9/24      6.7224
2013/ 9/25      2.3841
2013/ 9/26      0.8286
2013/ 9/27      0.4791
2013/ 9/28      0.4840
2013/ 9/29      0.5237
2013/ 9/30      0.6770
2013/10/ 1      0.5868
2013/10/ 2      0.4732
2013/10/ 3      0.4448
2013/10/ 4      0.3035
2013/10/ 5      0.4411
2013/10/ 6      0.4573
2013/10/ 7      0.4570
2013/10/ 8      0.4922
2013/10/ 9      0.5054
2013/10/10      0.5023
2013/10/11      0.5774
2013/10/12      0.5632
2013/10/13      0.5209
2013/10/14      0.4958
2013/10/15      0.5087
2013/10/16      0.4948
2013/10/17      0.4929
2013/10/18      0.5320
2013/10/19      0.5301
2013/10/20      0.5519
2013/10/21      0.6333
2013/10/22      0.6307
2013/10/23      0.7361
2013/10/24      0.9867
2013/10/25      0.9289
2013/10/26      0.7025
2013/10/27      0.8312
2013/10/28      0.8160
2013/10/29      0.8675
2013/10/30      0.8292
2013/10/31      0.7201
2013/11/ 1      0.5615
2013/11/ 2      0.6311
2013/11/ 3      0.6986
2013/11/ 4      0.5795
2013/11/ 5      0.5328
2013/11/ 6      0.6044
2013/11/ 7      0.7369
2013/11/ 8      0.7322
2013/11/ 9      0.6608
2013/11/10      0.7324
2013/11/11      0.8570
2013/11/12      0.9622
2013/11/13      0.8846
2013/11/14      1.0385
2013/11/15      0.9568
2013/11/16      0.7923
2013/11/17      0.8389
2013/11/18      1.0238
2013/11/19     11.1429
2013/11/20     93.0921
2013/11/21     55.8603
2013/11/22     21.2390
2013/11/23      8.3020
2013/11/24      3.6164
2013/11/25      1.9007
2013/11/26      1.3458
2013/11/27      1.1284
2013/11/28      1.0436
2013/11/29      0.9221
2013/11/30      0.8807
2013/12/ 1      0.9010
2013/12/ 2      0.9591
2013/12/ 3      1.0711
2013/12/ 4      1.0717
2013/12/ 5      0.9741
2013/12/ 6      1.2991
2013/12/ 7     31.3747
2013/12/ 8     12.2288
2013/12/ 9      5.1560
2013/12/10      2.5291
2013/12/11      1.5494
2013/12/12      1.1801
2013/12/13      1.0372
2013/12/14      0.9790
2013/12/15      0.9547
2013/12/16      0.9434
2013/12/17      0.9369
2013/12/18      1.0153
2013/12/19      0.9973
2013/12/20      0.8993
2013/12/21      0.8860
2013/12/22      0.9047
2013/12/23      0.9096
2013/12/24      0.9095
2013/12/25      0.9076
2013/12/26      0.8805
2013/12/27      0.9730
2013/12/28      0.9736
2013/12/29      0.8740
2013/12/30      0.8602
2013/12/31      0.9465
2014/ 1/ 1      0.9128
2014/ 1/ 2      0.8605
2014/ 1/ 3      0.8136
2014/ 1/ 4      0.7404
2014/ 1/ 5      0.6556
2014/ 1/ 6      0.7921
2014/ 1/ 7      0.8931
2014/ 1/ 8      0.9884
2014/ 1/ 9      0.9656
2014/ 1/10      0.8674
2014/ 1/11      1.1888
2014/ 1/12      1.0919
2014/ 1/13      0.6958
2014/ 1/14      0.5754
2014/ 1/15      0.4971
2014/ 1/16      0.4482
2014/ 1/17      0.4733
2014/ 1/18      0.4962
2014/ 1/19      0.5042
2014/ 1/20      0.5071
2014/ 1/21      0.5080
2014/ 1/22      0.4617
2014/ 1/23      0.4337
2014/ 1/24      0.5251
2014/ 1/25      0.5241
2014/ 1/26      0.4970
2014/ 1/27      0.5922
2014/ 1/28      0.7514
2014/ 1/29      1.2114
2014/ 1/30      1.6550
2014/ 1/31      0.8341
2014/ 2/ 1      0.5134
2014/ 2/ 2     16.2763
2014/ 2/ 3     16.9988
2014/ 2/ 4      6.6792
2014/ 2/ 5      2.9627
2014/ 2/ 6     36.6150
2014/ 2/ 7     42.7361
2014/ 2/ 8     85.3520
2014/ 2/ 9    187.4685
2014/ 2/10     72.0844
2014/ 2/11     28.0118
2014/ 2/12     11.1932
2014/ 2/13      4.9317
2014/ 2/14      2.5754
2014/ 2/15      2.0517
2014/ 2/16      1.4633
2014/ 2/17      0.9902
2014/ 2/18      0.9919
2014/ 2/19      0.7049
2014/ 2/20      0.5116
2014/ 2/21      0.4945
2014/ 2/22      0.5094
2014/ 2/23      0.5987
2014/ 2/24      0.5062
2014/ 2/25      0.6551
2014/ 2/26     19.1870
2014/ 2/27     65.8361
2014/ 2/28    104.5159
2014/ 3/ 1     55.1743
2014/ 3/ 2     23.0154
2014/ 3/ 3     11.6134
2014/ 3/ 4     12.3226
2014/ 3/ 5      9.5103
2014/ 3/ 6     35.8596
2014/ 3/ 7     13.6978
2014/ 3/ 8      5.4252
2014/ 3/ 9      2.5514
2014/ 3/10      1.5312
2014/ 3/11      0.7274
2014/ 3/12      0.5472
2014/ 3/13      0.5614
2014/ 3/14      0.5755
2014/ 3/15      0.5304
2014/ 3/16      0.5341
2014/ 3/17      0.5617
2014/ 3/18      0.5319
2014/ 3/19      0.5366
2014/ 3/20      0.5298
2014/ 3/21      0.5320
2014/ 3/22      0.5489
2014/ 3/23      0.5785
2014/ 3/24      0.5655
2014/ 3/25      1.7226
2014/ 3/26     64.0531
2014/ 3/27     38.1941
2014/ 3/28     14.6945
2014/ 3/29     55.9661
2014/ 3/30     47.5196
2014/ 3/31     52.4947
2014/ 4/ 1     84.7335
2014/ 4/ 2     78.1542
2014/ 4/ 3     33.0993
2014/ 4/ 4     27.4552
2014/ 4/ 5     13.2847
2014/ 4/ 6      5.3566
2014/ 4/ 7      2.2133
2014/ 4/ 8      0.9573
2014/ 4/ 9      0.7734
2014/ 4/10      0.7612
2014/ 4/11      0.9362
2014/ 4/12      0.8409
2014/ 4/13      0.7466
2014/ 4/14      0.8168
2014/ 4/15      0.7549
2014/ 4/16      0.7069
2014/ 4/17      0.7077
2014/ 4/18      0.7385
2014/ 4/19      0.7524
2014/ 4/20      0.7143
2014/ 4/21      0.7509
2014/ 4/22      0.6833
2014/ 4/23      0.7027
2014/ 4/24      0.7451
2014/ 4/25     36.0898
2014/ 4/26     33.6008
2014/ 4/27     12.8562
2014/ 4/28      4.8091
2014/ 4/29      1.5472
2014/ 4/30      0.6103
2014/ 5/ 1      0.6354
2014/ 5/ 2      0.6502
2014/ 5/ 3      0.6627
2014/ 5/ 4      0.6891
2014/ 5/ 5      0.6189
2014/ 5/ 6      0.6153
2014/ 5/ 7      0.6233
2014/ 5/ 8      1.1751
2014/ 5/ 9      1.0241
2014/ 5/10      0.6125
2014/ 5/11      0.6003
2014/ 5/12      0.6114
2014/ 5/13      0.6051
2014/ 5/14      0.6119
2014/ 5/15      0.6181
2014/ 5/16      0.6528
2014/ 5/17      0.6642
2014/ 5/18      0.6974
2014/ 5/19      0.6596
2014/ 5/20      0.6672
2014/ 5/21      0.6605
2014/ 5/22      0.7270
2014/ 5/23      0.7022
2014/ 5/24      0.6422
2014/ 5/25      0.6362
2014/ 5/26      0.6013
2014/ 5/27      0.6433
2014/ 5/28      0.5911
2014/ 5/29      0.5818
2014/ 5/30      0.6508
2014/ 5/31      0.6598
2014/ 6/ 1      0.6570
2014/ 6/ 2      0.7065
2014/ 6/ 3      0.6798
2014/ 6/ 4      0.6412
2014/ 6/ 5      0.6526
2014/ 6/ 6      0.6619
2014/ 6/ 7      0.6605
2014/ 6/ 8      0.5905
2014/ 6/ 9      0.5735
2014/ 6/10      0.6513
2014/ 6/11      0.6653
2014/ 6/12      0.6574
2014/ 6/13      0.6147
2014/ 6/14      0.5808
2014/ 6/15      0.6274
2014/ 6/16      0.6370
2014/ 6/17      0.5905
2014/ 6/18      0.5708
2014/ 6/19      0.5753
2014/ 6/20      0.6097
2014/ 6/21      0.6000
2014/ 6/22      0.6242
2014/ 6/23      0.6050
2014/ 6/24      0.5335
2014/ 6/25      0.7545
2014/ 6/26      0.6401
2014/ 6/27      0.6373
2014/ 6/28      0.6260
2014/ 6/29      0.5053
2014/ 6/30      0.4989
2014/ 7/ 1      0.5207
2014/ 7/ 2      0.5550
2014/ 7/ 3      0.5253
2014/ 7/ 4      0.5240
2014/ 7/ 5      0.5223
2014/ 7/ 6      0.5457
2014/ 7/ 7      0.6977
2014/ 7/ 8      0.5966
2014/ 7/ 9      0.5632
2014/ 7/10      0.6116
2014/ 7/11      0.6115
2014/ 7/12      0.6787
2014/ 7/13      0.6533
2014/ 7/14      0.5593
2014/ 7/15      0.6310
2014/ 7/16      0.6488
2014/ 7/17      0.5911
2014/ 7/18      0.6249
2014/ 7/19      0.5618
2014/ 7/20      0.6785
2014/ 7/21      0.6471
2014/ 7/22      0.5778
2014/ 7/23      0.5568
2014/ 7/24      0.5487
2014/ 7/25      0.5206
2014/ 7/26      0.5095
2014/ 7/27      0.5608
2014/ 7/28      0.5675
2014/ 7/29      0.5423
2014/ 7/30      0.5821
2014/ 7/31      0.5850
2014/ 8/ 1      0.5448
2014/ 8/ 2      0.5951
2014/ 8/ 3      0.6503
2014/ 8/ 4      0.6157
2014/ 8/ 5      0.9286
2014/ 8/ 6      0.7092
2014/ 8/ 7      0.5501
2014/ 8/ 8      0.5217
2014/ 8/ 9      0.5233
2014/ 8/10      0.5468
2014/ 8/11      0.5212
2014/ 8/12      0.5564
2014/ 8/13      0.5270
2014/ 8/14      0.5306
2014/ 8/15      0.5412
2014/ 8/16      0.5236
2014/ 8/17      0.5721
2014/ 8/18      0.6020
2014/ 8/19      0.6623
2014/ 8/20      0.5532
2014/ 8/21      0.5099
2014/ 8/22      0.5081
2014/ 8/23      0.5154
2014/ 8/24      0.5191
2014/ 8/25      0.6050
2014/ 8/26      0.4988
2014/ 8/27      0.5047
2014/ 8/28      0.5449
2014/ 8/29      0.6032
2014/ 8/30      0.5203
2014/ 8/31      0.5006
2014/ 9/ 1      0.4941
2014/ 9/ 2      0.5318
2014/ 9/ 3      0.5629
2014/ 9/ 4      0.5749
2014/ 9/ 5      0.5606
2014/ 9/ 6      0.5559
2014/ 9/ 7      0.5416
2014/ 9/ 8      0.5777
2014/ 9/ 9      0.5463
2014/ 9/10      0.5423
2014/ 9/11      0.5406
2014/ 9/12      0.5390
2014/ 9/13      0.5393
2014/ 9/14      0.5371
2014/ 9/15      0.5613
2014/ 9/16      0.5200
2014/ 9/17      0.5420
2014/ 9/18      0.6014
2014/ 9/19      0.5238
2014/ 9/20      0.5665
2014/ 9/21      0.5967
2014/ 9/22      0.5415
2014/ 9/23      0.5138
2014/ 9/24      0.6643
2014/ 9/25     27.3880
2014/ 9/26     13.8258
2014/ 9/27      5.1188
2014/ 9/28      2.1294
2014/ 9/29      1.2172
2014/ 9/30      0.6904
2014/10/ 1      0.4925
2014/10/ 2      0.4911
2014/10/ 3      0.4582
2014/10/ 4      0.4436
2014/10/ 5      0.4570
2014/10/ 6      0.4861
2014/10/ 7      0.5137
2014/10/ 8      0.5095
2014/10/ 9      0.5372
2014/10/10      0.5736
2014/10/11      0.5459
2014/10/12      0.4890
2014/10/13      0.5003
2014/10/14      0.8569
2014/10/15      1.0944
2014/10/16      0.8605
2014/10/17      0.8073
2014/10/18      0.6491
2014/10/19      0.5495
2014/10/20      0.9134
2014/10/21      0.7857
2014/10/22      0.5670
2014/10/23      0.6337
2014/10/24      0.5851
2014/10/25     22.9907
2014/10/26     12.0520
2014/10/27      4.7346
2014/10/28      2.0654
2014/10/29      1.0738
2014/10/30      0.8442
2014/10/31     21.3023
2014/11/ 1     17.2422
2014/11/ 2      6.8450
2014/11/ 3      3.0557
2014/11/ 4      1.6273
2014/11/ 5      1.0432
2014/11/ 6      0.8199
2014/11/ 7      0.7635
2014/11/ 8      0.7215
2014/11/ 9      0.6684
2014/11/10      0.7353
2014/11/11      0.9146
2014/11/12      0.9871
2014/11/13     24.7573
2014/11/14     12.1609
2014/11/15      5.0474
2014/11/16      2.5065
2014/11/17      1.4699
2014/11/18      1.1850
2014/11/19     15.7529
2014/11/20     78.6213
2014/11/21     68.0011
2014/11/22    100.8236
2014/11/23     46.4610
2014/11/24     17.8913
2014/11/25      7.2599
2014/11/26      3.3336
2014/11/27      1.9294
2014/11/28      1.4638
2014/11/29      1.9871
2014/11/30     18.3675
2014/12/ 1     18.5163
2014/12/ 2    115.3424
2014/12/ 3    249.5769
2014/12/ 4     58.9763
2014/12/ 5     28.9339
2014/12/ 6     36.7506
2014/12/ 7     16.8436
2014/12/ 8      7.9882
2014/12/ 9      4.5929
2014/12/10      3.6193
2014/12/11    510.3514
2014/12/12    231.7770
2014/12/13     58.3815
2014/12/14     28.6596
2014/12/15    169.5499
2014/12/16    155.9321
2014/12/17     84.7222
2014/12/18     58.1034
2014/12/19     57.5364
2014/12/20     52.2996
2014/12/21     54.6890
2014/12/22     30.6862
2014/12/23     18.4792
2014/12/24     14.1872
2014/12/25     11.8787
2014/12/26     10.1092
2014/12/27      9.2220
2014/12/28      8.6109
2014/12/29      8.1700
2014/12/30      7.3441
2014/12/31      6.6639
2015/ 1/ 1      6.4652
2015/ 1/ 2      6.2967
2015/ 1/ 3      6.0770
2015/ 1/ 4      5.9884
2015/ 1/ 5      5.7436
2015/ 1/ 6      5.4374
2015/ 1/ 7      5.1986
2015/ 1/ 8      5.3329
2015/ 1/ 9      5.3587
2015/ 1/10      5.3469
2015/ 1/11      5.3842
2015/ 1/12      4.9076
2015/ 1/13      4.3234
2015/ 1/14      4.0624
2015/ 1/15      4.1929
2015/ 1/16      4.6166
2015/ 1/17      4.4686
2015/ 1/18      4.1863
2015/ 1/19      4.1621
2015/ 1/20      3.9249
2015/ 1/21      3.4996
2015/ 1/22      3.2187
2015/ 1/23      3.0238
2015/ 1/24      2.8605
2015/ 1/25      2.7728
2015/ 1/26      2.7705
2015/ 1/27      3.0585
2015/ 1/28      2.9543
2015/ 1/29      2.6529
2015/ 1/30      2.5639
2015/ 1/31      2.3434
2015/ 2/ 1      2.3216
2015/ 2/ 2      2.4308
2015/ 2/ 3      2.4576
2015/ 2/ 4      2.3485
2015/ 2/ 5      2.5754
2015/ 2/ 6     57.2668
2015/ 2/ 7     84.7657
2015/ 2/ 8    149.1365
2015/ 2/ 9     64.9627
2015/ 2/10     27.2356
2015/ 2/11     12.6246
2015/ 2/12      6.9594
2015/ 2/13      4.6606
2015/ 2/14      3.6636
2015/ 2/15      3.0454
2015/ 2/16      2.7101
2015/ 2/17      3.5046
2015/ 2/18      3.6981
2015/ 2/19      3.6077
2015/ 2/20      3.2790
2015/ 2/21      2.7424
2015/ 2/22      2.2641
2015/ 2/23      1.8050
2015/ 2/24      1.7338
2015/ 2/25      1.8293
2015/ 2/26      1.9527
2015/ 2/27      1.9467
2015/ 2/28      2.1643
2015/ 3/ 1      2.0989
2015/ 3/ 2      2.0640
2015/ 3/ 3      2.0094
2015/ 3/ 4      1.7016
2015/ 3/ 5      1.2864
2015/ 3/ 6      1.0141
2015/ 3/ 7      0.8939
2015/ 3/ 8      1.0593
2015/ 3/ 9      1.1980
2015/ 3/10      1.6108
2015/ 3/11      2.2687
2015/ 3/12      1.5630
2015/ 3/13      1.1486
2015/ 3/14      1.0158
2015/ 3/15      0.9384
2015/ 3/16      1.3776
2015/ 3/17      1.2504
2015/ 3/18      0.8063
2015/ 3/19      0.7513
2015/ 3/20      0.9157
2015/ 3/21      0.9060
2015/ 3/22      1.1544
2015/ 3/23      5.6178
2015/ 3/24      3.8537
2015/ 3/25      1.7568
2015/ 3/26      0.9071
2015/ 3/27      0.7209
2015/ 3/28      0.6682
2015/ 3/29      0.6519
2015/ 3/30      0.6559
2015/ 3/31      0.6244
2015/ 4/ 1      0.6361
2015/ 4/ 2      0.6717
2015/ 4/ 3      0.6809
2015/ 4/ 4      0.7102
2015/ 4/ 5      6.5192
2015/ 4/ 6      5.3552
2015/ 4/ 7     82.5668
2015/ 4/ 8     36.9684
