SCLARAVC
RCHRES4
FLOW

Date          DSN 1001
2012/ 7/10      8.5307
2012/ 7/11      8.5517
2012/ 7/12      8.5579
2012/ 7/13      8.4863
2012/ 7/14      8.3188
2012/ 7/15      8.4644
2012/ 7/16      8.8693
2012/ 7/17     10.9028
2012/ 7/18      9.6675
2012/ 7/19      9.5412
2012/ 7/20      8.7532
2012/ 7/21      8.3843
2012/ 7/22      8.3800
2012/ 7/23      8.6619
2012/ 7/24      8.5961
2012/ 7/25      8.6221
2012/ 7/26      8.8369
2012/ 7/27      8.4103
2012/ 7/28      8.2093
2012/ 7/29      8.1145
2012/ 7/30      8.0510
2012/ 7/31      7.7714
2012/ 8/ 1      7.9896
2012/ 8/ 2      8.0072
2012/ 8/ 3      7.9783
2012/ 8/ 4     10.2946
2012/ 8/ 5      9.5463
2012/ 8/ 6      7.7939
2012/ 8/ 7      7.0730
2012/ 8/ 8      7.2646
2012/ 8/ 9      7.2330
2012/ 8/10      7.2938
2012/ 8/11      7.4846
2012/ 8/12      7.5459
2012/ 8/13      7.7703
2012/ 8/14      8.1146
2012/ 8/15      7.6744
2012/ 8/16      7.4102
2012/ 8/17      7.5525
2012/ 8/18      7.2150
2012/ 8/19      7.3532
2012/ 8/20      7.4949
2012/ 8/21      7.2468
2012/ 8/22      7.2919
2012/ 8/23      7.4017
2012/ 8/24      7.3455
2012/ 8/25      7.4355
2012/ 8/26      7.2980
2012/ 8/27      6.8903
2012/ 8/28      6.6163
2012/ 8/29      6.5297
2012/ 8/30      6.4998
2012/ 8/31      8.3847
2012/ 9/ 1      7.9982
2012/ 9/ 2      6.6125
2012/ 9/ 3      6.0791
2012/ 9/ 4      6.2089
2012/ 9/ 5      7.7685
2012/ 9/ 6      6.7949
2012/ 9/ 7      5.3410
2012/ 9/ 8      4.7273
2012/ 9/ 9      4.4274
2012/ 9/10      4.3136
2012/ 9/11      4.6495
2012/ 9/12      4.9631
2012/ 9/13      5.0376
2012/ 9/14      5.2723
2012/ 9/15      5.1761
2012/ 9/16      5.2120
2012/ 9/17      5.0641
2012/ 9/18      5.1279
2012/ 9/19      4.9804
2012/ 9/20      5.0520
2012/ 9/21      5.0291
2012/ 9/22      5.3894
2012/ 9/23      5.2229
2012/ 9/24      5.1796
2012/ 9/25      5.3108
2012/ 9/26      5.2554
2012/ 9/27      5.1651
2012/ 9/28      5.0753
2012/ 9/29      4.9933
2012/ 9/30      4.9201
2012/10/ 1      4.3669
2012/10/ 2      4.2053
2012/10/ 3      4.1862
2012/10/ 4      4.7941
2012/10/ 5      5.8570
2012/10/ 6      5.3829
2012/10/ 7      4.7278
2012/10/ 8      4.7646
2012/10/ 9      4.8043
2012/10/10      4.3976
2012/10/11      6.7448
2012/10/12      7.1496
2012/10/13      4.5896
2012/10/14      3.6967
2012/10/15      3.3444
2012/10/16      3.1852
2012/10/17      3.1840
2012/10/18      3.2315
2012/10/19      4.2541
2012/10/20      3.8232
2012/10/21      4.1421
2012/10/22     90.5486
2012/10/23     23.3859
2012/10/24    302.5843
2012/10/25     25.7282
2012/10/26      9.0415
2012/10/27      4.7507
2012/10/28      3.7034
2012/10/29      3.6712
2012/10/30      3.8783
2012/10/31      5.6639
2012/11/ 1     42.3389
2012/11/ 2     15.2558
2012/11/ 3      6.1840
2012/11/ 4      3.2910
2012/11/ 5      2.5944
2012/11/ 6      2.4815
2012/11/ 7      2.3702
2012/11/ 8      2.5460
2012/11/ 9      2.1837
2012/11/10      1.9594
2012/11/11      1.8371
2012/11/12      1.7008
2012/11/13      1.6369
2012/11/14      1.6682
2012/11/15      1.5894
2012/11/16     21.9676
2012/11/17    345.9865
2012/11/18     89.9139
2012/11/19     13.5274
2012/11/20      6.0779
2012/11/21      3.6026
2012/11/22      2.6701
2012/11/23      2.3058
2012/11/24      2.0881
2012/11/25      1.9165
2012/11/26      2.1081
2012/11/27      2.3623
2012/11/28      2.4116
2012/11/29    865.5017
2012/11/30   2768.2920
2012/12/ 1     77.4450
2012/12/ 2     40.3459
2012/12/ 3     30.6191
2012/12/ 4     29.3872
2012/12/ 5     62.5950
2012/12/ 6     37.0822
2012/12/ 7     23.9079
2012/12/ 8     18.4847
2012/12/ 9     15.2248
2012/12/10     12.9855
2012/12/11     12.3469
2012/12/12    170.9107
2012/12/13     30.8905
2012/12/14     17.4470
2012/12/15     15.0663
2012/12/16     12.7834
2012/12/17    438.2841
2012/12/18     37.1227
2012/12/19     17.6963
2012/12/20     12.3047
2012/12/21     11.9449
2012/12/22     10.8121
2012/12/23   3465.7040
2012/12/24    321.0658
2012/12/25    129.9431
2012/12/26    685.7874
2012/12/27     89.4398
2012/12/28     79.7497
2012/12/29    279.5850
2012/12/30     61.5480
2012/12/31     53.9809
2013/ 1/ 1     47.5484
2013/ 1/ 2     41.4854
2013/ 1/ 3     37.5177
2013/ 1/ 4     32.7153
2013/ 1/ 5     32.3523
2013/ 1/ 6     33.1866
2013/ 1/ 7     26.4222
2013/ 1/ 8     22.3681
2013/ 1/ 9     21.8608
2013/ 1/10     18.0554
2013/ 1/11     15.5765
2013/ 1/12     13.3771
2013/ 1/13     11.6488
2013/ 1/14     10.0127
2013/ 1/15      9.2074
2013/ 1/16      8.4339
2013/ 1/17      7.4014
2013/ 1/18      6.6082
2013/ 1/19      6.5254
2013/ 1/20      6.3345
2013/ 1/21      6.4342
2013/ 1/22      6.8984
2013/ 1/23      8.9978
2013/ 1/24    365.1693
2013/ 1/25     63.0114
2013/ 1/26     22.3866
2013/ 1/27     14.9220
2013/ 1/28     11.9533
2013/ 1/29     10.7709
2013/ 1/30      9.3372
2013/ 1/31      8.1912
2013/ 2/ 1      7.2973
2013/ 2/ 2      6.9830
2013/ 2/ 3      6.6774
2013/ 2/ 4      7.0389
2013/ 2/ 5      6.9284
2013/ 2/ 6      6.9680
2013/ 2/ 7      7.3447
2013/ 2/ 8      7.0007
2013/ 2/ 9      6.0861
2013/ 2/10      5.3692
2013/ 2/11      4.8117
2013/ 2/12      4.3337
2013/ 2/13      3.9116
2013/ 2/14      3.3869
2013/ 2/15      3.1225
2013/ 2/16      3.5724
2013/ 2/17      4.0090
2013/ 2/18      4.3672
2013/ 2/19    167.9587
2013/ 2/20     32.6599
2013/ 2/21     12.5518
2013/ 2/22      7.2114
2013/ 2/23      5.1715
2013/ 2/24      4.4511
2013/ 2/25      4.2781
2013/ 2/26      3.7372
2013/ 2/27      3.2668
2013/ 2/28      2.9529
2013/ 3/ 1      2.6435
2013/ 3/ 2      2.9576
2013/ 3/ 3      2.7748
2013/ 3/ 4      3.3164
2013/ 3/ 5      3.2330
2013/ 3/ 6      3.6079
2013/ 3/ 7    389.3879
2013/ 3/ 8    402.1948
2013/ 3/ 9     24.7595
2013/ 3/10     14.1923
2013/ 3/11     10.9032
2013/ 3/12      9.1056
2013/ 3/13      7.9569
2013/ 3/14      7.5540
2013/ 3/15      7.3827
2013/ 3/16      6.6880
2013/ 3/17      6.7543
2013/ 3/18      7.5664
2013/ 3/19      8.5497
2013/ 3/20      9.6212
2013/ 3/21      7.3944
2013/ 3/22      5.6012
2013/ 3/23      4.7393
2013/ 3/24      4.1418
2013/ 3/25      3.7652
2013/ 3/26      3.3258
2013/ 3/27      3.3501
2013/ 3/28      3.7342
2013/ 3/29      3.0084
2013/ 3/30      3.9191
2013/ 3/31      3.7599
2013/ 4/ 1      3.1821
2013/ 4/ 2      2.3870
2013/ 4/ 3      1.9958
2013/ 4/ 4    141.5056
2013/ 4/ 5     18.2488
2013/ 4/ 6      7.0752
2013/ 4/ 7      3.2725
2013/ 4/ 8    137.0701
2013/ 4/ 9     27.7222
2013/ 4/10      7.3014
2013/ 4/11      2.8476
2013/ 4/12      1.9577
2013/ 4/13      1.6850
2013/ 4/14      1.5124
2013/ 4/15      1.7111
2013/ 4/16      2.0937
2013/ 4/17      2.3301
2013/ 4/18      2.6495
2013/ 4/19      3.0399
2013/ 4/20      3.4460
2013/ 4/21      3.7746
2013/ 4/22      4.0301
2013/ 4/23      4.1543
2013/ 4/24      4.7363
2013/ 4/25      5.8560
2013/ 4/26      5.6825
2013/ 4/27      5.5825
2013/ 4/28      5.4440
2013/ 4/29      5.4598
2013/ 4/30      5.5384
2013/ 5/ 1      5.2270
2013/ 5/ 2      5.0164
2013/ 5/ 3      5.8139
2013/ 5/ 4      6.3364
2013/ 5/ 5      8.9814
2013/ 5/ 6      9.4519
2013/ 5/ 7      7.4528
2013/ 5/ 8      7.6512
2013/ 5/ 9      6.8318
2013/ 5/10      6.5068
2013/ 5/11      6.4175
2013/ 5/12      6.3844
2013/ 5/13      5.7577
2013/ 5/14      5.9417
2013/ 5/15      6.4891
2013/ 5/16      7.9741
2013/ 5/17      6.1751
2013/ 5/18      5.1796
2013/ 5/19      5.1939
2013/ 5/20      4.6731
2013/ 5/21      5.2134
2013/ 5/22      5.4030
2013/ 5/23      5.9469
2013/ 5/24      5.5821
2013/ 5/25      5.5414
2013/ 5/26      5.5913
2013/ 5/27      8.5406
2013/ 5/28      8.9363
2013/ 5/29      6.7825
2013/ 5/30      5.4093
2013/ 5/31      5.0635
2013/ 6/ 1      5.1924
2013/ 6/ 2      5.2789
2013/ 6/ 3      5.4702
2013/ 6/ 4      6.3483
2013/ 6/ 5      6.6293
2013/ 6/ 6      6.4907
2013/ 6/ 7      5.7938
2013/ 6/ 8      5.6726
2013/ 6/ 9      7.2021
2013/ 6/10      7.7039
2013/ 6/11      6.9011
2013/ 6/12      5.9105
2013/ 6/13      5.6997
2013/ 6/14      5.7570
2013/ 6/15      5.8663
2013/ 6/16      5.6705
2013/ 6/17      5.3345
2013/ 6/18      5.3442
2013/ 6/19      5.5409
2013/ 6/20      5.5146
2013/ 6/21      5.5722
2013/ 6/22      5.7025
2013/ 6/23      8.7996
2013/ 6/24     12.8764
2013/ 6/25     12.5891
2013/ 6/26      7.0528
2013/ 6/27      4.7086
2013/ 6/28      4.3786
2013/ 6/29      4.4469
2013/ 6/30      4.5485
2013/ 7/ 1      4.7784
2013/ 7/ 2      5.0124
2013/ 7/ 3      5.0822
2013/ 7/ 4      5.3035
2013/ 7/ 5      5.3718
2013/ 7/ 6      5.3645
2013/ 7/ 7      5.4071
2013/ 7/ 8      5.4677
2013/ 7/ 9      6.0423
2013/ 7/10      5.6659
2013/ 7/11      6.3130
2013/ 7/12      6.5476
2013/ 7/13      6.4839
2013/ 7/14      6.6103
2013/ 7/15      7.0679
2013/ 7/16      7.8118
2013/ 7/17      7.5385
2013/ 7/18      7.2597
2013/ 7/19      7.2818
2013/ 7/20      7.3775
2013/ 7/21      7.2232
2013/ 7/22      8.6580
2013/ 7/23      8.6642
2013/ 7/24      6.6593
2013/ 7/25      6.3261
2013/ 7/26      6.4275
2013/ 7/27      6.4781
2013/ 7/28      6.5109
2013/ 7/29      6.9562
2013/ 7/30      6.8746
2013/ 7/31      6.4539
2013/ 8/ 1      6.4594
2013/ 8/ 2      6.2512
2013/ 8/ 3      6.3790
2013/ 8/ 4      6.6447
2013/ 8/ 5      7.0280
2013/ 8/ 6      7.4819
2013/ 8/ 7      7.7330
2013/ 8/ 8      7.4952
2013/ 8/ 9      6.7221
2013/ 8/10      6.6503
2013/ 8/11      6.1182
2013/ 8/12      5.7813
2013/ 8/13      5.6990
2013/ 8/14      5.6888
2013/ 8/15      5.6947
2013/ 8/16      5.5895
2013/ 8/17      6.7021
2013/ 8/18      5.8653
2013/ 8/19      5.6040
2013/ 8/20      5.5493
2013/ 8/21      5.6499
2013/ 8/22      5.6478
2013/ 8/23      5.6197
2013/ 8/24      5.4768
2013/ 8/25      5.4487
2013/ 8/26      6.0563
2013/ 8/27      5.6210
2013/ 8/28      5.4516
2013/ 8/29      5.9167
2013/ 8/30      5.6346
2013/ 8/31      5.4473
2013/ 9/ 1      6.0734
2013/ 9/ 2      6.9939
2013/ 9/ 3      5.9131
2013/ 9/ 4      5.3169
2013/ 9/ 5      5.2115
2013/ 9/ 6      5.7175
2013/ 9/ 7      5.5602
2013/ 9/ 8      5.2682
2013/ 9/ 9      5.2314
2013/ 9/10      5.9612
2013/ 9/11      6.8958
2013/ 9/12      6.9825
2013/ 9/13      6.1494
2013/ 9/14      5.9123
2013/ 9/15      5.7909
2013/ 9/16      5.5888
2013/ 9/17      5.5943
2013/ 9/18      5.4498
2013/ 9/19      5.1209
2013/ 9/20      5.5381
2013/ 9/21      8.8239
2013/ 9/22      6.7561
2013/ 9/23      4.6907
2013/ 9/24      4.5101
2013/ 9/25      4.1524
2013/ 9/26      4.4170
2013/ 9/27      4.6435
2013/ 9/28      4.6654
2013/ 9/29      4.6415
2013/ 9/30      5.2769
2013/10/ 1      4.9373
2013/10/ 2      4.6619
2013/10/ 3      4.4249
2013/10/ 4      3.8970
2013/10/ 5      3.8536
2013/10/ 6      4.6151
2013/10/ 7      4.6306
2013/10/ 8      4.7756
2013/10/ 9      4.7378
2013/10/10      4.8148
2013/10/11      4.8666
2013/10/12      4.5589
2013/10/13      4.3760
2013/10/14      4.4294
2013/10/15      4.3918
2013/10/16      4.3380
2013/10/17      4.2849
2013/10/18      4.2361
2013/10/19      4.1920
2013/10/20      4.1524
2013/10/21      4.3376
2013/10/22      4.2071
2013/10/23      4.2284
2013/10/24      4.6912
2013/10/25      4.4090
2013/10/26      4.1138
2013/10/27      4.3158
2013/10/28      4.0497
2013/10/29      4.6664
2013/10/30      4.5772
2013/10/31      4.1856
2013/11/ 1      3.6874
2013/11/ 2      3.3952
2013/11/ 3      3.8384
2013/11/ 4      3.5733
2013/11/ 5      3.6168
2013/11/ 6      3.7657
2013/11/ 7      3.5162
2013/11/ 8      3.4469
2013/11/ 9      3.5748
2013/11/10      3.6237
2013/11/11      3.7558
2013/11/12      3.8112
2013/11/13      3.4789
2013/11/14      3.4953
2013/11/15      3.1409
2013/11/16      2.8895
2013/11/17      3.1963
2013/11/18      3.3068
2013/11/19      5.3254
2013/11/20    560.0056
2013/11/21     53.4247
2013/11/22     12.7619
2013/11/23      6.3607
2013/11/24      4.7064
2013/11/25      4.0449
2013/11/26      4.0613
2013/11/27      3.7244
2013/11/28      3.2225
2013/11/29      3.0218
2013/11/30      3.1700
2013/12/ 1      2.9868
2013/12/ 2      2.9055
2013/12/ 3      3.6582
2013/12/ 4      3.0901
2013/12/ 5      3.0074
2013/12/ 6     48.2828
2013/12/ 7    303.5572
2013/12/ 8     17.7883
2013/12/ 9      6.9869
2013/12/10      4.4068
2013/12/11      3.6177
2013/12/12      3.2366
2013/12/13      2.9688
2013/12/14      2.7708
2013/12/15      2.7027
2013/12/16      2.4907
2013/12/17      2.6314
2013/12/18      3.0474
2013/12/19      2.7845
2013/12/20      2.6560
2013/12/21      2.6251
2013/12/22      2.6174
2013/12/23      2.6152
2013/12/24      2.6142
2013/12/25      2.6090
2013/12/26      2.5978
2013/12/27      2.9250
2013/12/28      2.6841
2013/12/29      2.3555
2013/12/30      2.4639
2013/12/31      2.6879
2014/ 1/ 1      2.5573
2014/ 1/ 2      2.4962
2014/ 1/ 3      2.4797
2014/ 1/ 4      2.1385
2014/ 1/ 5      2.0220
2014/ 1/ 6      2.8931
2014/ 1/ 7      2.9027
2014/ 1/ 8      2.8901
2014/ 1/ 9      2.5549
2014/ 1/10      2.2890
2014/ 1/11      2.9166
2014/ 1/12      2.1658
2014/ 1/13      1.6192
2014/ 1/14      1.5443
2014/ 1/15      1.3808
2014/ 1/16      1.4207
2014/ 1/17      1.4838
2014/ 1/18      1.4038
2014/ 1/19      1.5263
2014/ 1/20      1.4756
2014/ 1/21      1.6584
2014/ 1/22      1.6013
2014/ 1/23      1.6165
2014/ 1/24      1.6713
2014/ 1/25      1.7596
2014/ 1/26      1.8826
2014/ 1/27      2.1558
2014/ 1/28      2.2733
2014/ 1/29      3.0888
2014/ 1/30     13.2232
2014/ 1/31      5.5881
2014/ 2/ 1      2.3916
2014/ 2/ 2    110.5991
2014/ 2/ 3     22.7140
2014/ 2/ 4      6.7367
2014/ 2/ 5      2.8599
2014/ 2/ 6    648.6603
2014/ 2/ 7    179.7660
2014/ 2/ 8    109.5917
2014/ 2/ 9     27.7270
2014/ 2/10     17.4079
2014/ 2/11      8.1057
2014/ 2/12      5.4367
2014/ 2/13      4.3616
2014/ 2/14      4.4150
2014/ 2/15      5.0346
2014/ 2/16      4.4611
2014/ 2/17      2.7787
2014/ 2/18      2.7830
2014/ 2/19      2.3270
2014/ 2/20      2.0010
2014/ 2/21      1.8251
2014/ 2/22      1.5245
2014/ 2/23      1.4160
2014/ 2/24      1.2833
2014/ 2/25      1.2725
2014/ 2/26    590.3347
2014/ 2/27    184.8127
2014/ 2/28   1521.3320
2014/ 3/ 1   1101.0190
2014/ 3/ 2     45.3479
2014/ 3/ 3     33.8681
2014/ 3/ 4     27.6736
2014/ 3/ 5     21.5148
2014/ 3/ 6     15.8799
2014/ 3/ 7     12.8582
2014/ 3/ 8     10.8906
2014/ 3/ 9     11.5663
2014/ 3/10      9.7134
2014/ 3/11      7.6752
2014/ 3/12      6.6106
2014/ 3/13      5.7418
2014/ 3/14      5.2883
2014/ 3/15      4.6598
2014/ 3/16      4.0301
2014/ 3/17      3.7141
2014/ 3/18      3.7821
2014/ 3/19      3.9604
2014/ 3/20      4.1517
2014/ 3/21      4.3340
2014/ 3/22      4.5029
2014/ 3/23      4.6582
2014/ 3/24      4.7005
2014/ 3/25      6.6626
2014/ 3/26      8.6354
2014/ 3/27     13.5566
2014/ 3/28     10.0536
2014/ 3/29     45.7772
2014/ 3/30     86.5682
2014/ 3/31    553.0827
2014/ 4/ 1    185.9127
2014/ 4/ 2    416.6897
2014/ 4/ 3     38.6988
2014/ 4/ 4     18.9332
2014/ 4/ 5     11.2008
2014/ 4/ 6      7.5684
2014/ 4/ 7      6.3149
2014/ 4/ 8      5.7288
2014/ 4/ 9      4.9637
2014/ 4/10      4.0062
2014/ 4/11      4.3902
2014/ 4/12      4.1987
2014/ 4/13      3.9587
2014/ 4/14      3.9397
2014/ 4/15      4.1414
2014/ 4/16      4.3783
2014/ 4/17      4.4984
2014/ 4/18      4.9228
2014/ 4/19      4.8322
2014/ 4/20      5.0966
2014/ 4/21      6.0841
2014/ 4/22      5.5920
2014/ 4/23      5.5450
2014/ 4/24      6.5937
2014/ 4/25    127.6909
2014/ 4/26     34.2998
2014/ 4/27     12.8394
2014/ 4/28      6.3318
2014/ 4/29      4.2280
2014/ 4/30      3.1627
2014/ 5/ 1      2.8851
2014/ 5/ 2      3.1098
2014/ 5/ 3      3.5783
2014/ 5/ 4      3.9303
2014/ 5/ 5      3.9642
2014/ 5/ 6      4.1003
2014/ 5/ 7      4.2422
2014/ 5/ 8      5.6090
2014/ 5/ 9      4.5974
2014/ 5/10      4.4802
2014/ 5/11      4.0841
2014/ 5/12      4.0399
2014/ 5/13      4.3654
2014/ 5/14      4.4848
2014/ 5/15      4.7298
2014/ 5/16      4.8071
2014/ 5/17      5.3602
2014/ 5/18      5.8825
2014/ 5/19      5.9441
2014/ 5/20      6.1929
2014/ 5/21      5.7917
2014/ 5/22      5.7524
2014/ 5/23      5.8242
2014/ 5/24      5.3080
2014/ 5/25      5.6133
2014/ 5/26      5.4949
2014/ 5/27      5.4845
2014/ 5/28      5.5431
2014/ 5/29      5.7208
2014/ 5/30      6.4594
2014/ 5/31      6.9015
2014/ 6/ 1      6.0166
2014/ 6/ 2      6.0090
2014/ 6/ 3      6.5662
2014/ 6/ 4      6.0470
2014/ 6/ 5      5.9195
2014/ 6/ 6      5.7662
2014/ 6/ 7      5.7387
2014/ 6/ 8      6.0512
2014/ 6/ 9      6.1278
2014/ 6/10      6.2373
2014/ 6/11      6.6132
2014/ 6/12      6.4655
2014/ 6/13      6.2877
2014/ 6/14      6.4892
2014/ 6/15      6.6311
2014/ 6/16      6.3052
2014/ 6/17      5.4886
2014/ 6/18      5.3314
2014/ 6/19      5.3553
2014/ 6/20      6.0485
2014/ 6/21      6.0133
2014/ 6/22      5.5625
2014/ 6/23      5.4859
2014/ 6/24      5.5111
2014/ 6/25      6.4070
2014/ 6/26      6.8489
2014/ 6/27      5.5568
2014/ 6/28      4.4343
2014/ 6/29      4.2982
2014/ 6/30      4.3114
2014/ 7/ 1      4.2659
2014/ 7/ 2      4.9282
2014/ 7/ 3      4.6236
2014/ 7/ 4      4.5471
2014/ 7/ 5      4.5992
2014/ 7/ 6      5.1740
2014/ 7/ 7      7.1959
2014/ 7/ 8      5.7419
2014/ 7/ 9      5.4711
2014/ 7/10      6.6879
2014/ 7/11      5.9358
2014/ 7/12      5.2216
2014/ 7/13      5.2294
2014/ 7/14      5.5031
2014/ 7/15      5.7480
2014/ 7/16      6.2846
2014/ 7/17      6.1339
2014/ 7/18      6.6483
2014/ 7/19      5.8953
2014/ 7/20      6.8778
2014/ 7/21      5.9931
2014/ 7/22      6.1137
2014/ 7/23      5.5813
2014/ 7/24      4.9241
2014/ 7/25      4.5591
2014/ 7/26      4.5564
2014/ 7/27      5.7770
2014/ 7/28      5.1249
2014/ 7/29      5.5354
2014/ 7/30      5.6682
2014/ 7/31      5.7352
2014/ 8/ 1      5.5167
2014/ 8/ 2      5.7583
2014/ 8/ 3      5.9211
2014/ 8/ 4      7.6276
2014/ 8/ 5      8.8699
2014/ 8/ 6      7.0876
2014/ 8/ 7      5.6982
2014/ 8/ 8      5.1969
2014/ 8/ 9      5.1403
2014/ 8/10      5.7849
2014/ 8/11      5.3390
2014/ 8/12      5.3039
2014/ 8/13      5.2395
2014/ 8/14      5.1781
2014/ 8/15      5.1621
2014/ 8/16      5.2168
2014/ 8/17      5.2822
2014/ 8/18      5.3938
2014/ 8/19      5.9657
2014/ 8/20      7.0486
2014/ 8/21      5.8035
2014/ 8/22      5.3335
2014/ 8/23      5.2307
2014/ 8/24      5.2136
2014/ 8/25      6.7181
2014/ 8/26      5.5509
2014/ 8/27      5.1158
2014/ 8/28      5.1003
2014/ 8/29      5.2619
2014/ 8/30      4.9405
2014/ 8/31      5.0443
2014/ 9/ 1      5.1530
2014/ 9/ 2      5.1878
2014/ 9/ 3      5.9042
2014/ 9/ 4      5.5978
2014/ 9/ 5      5.7734
2014/ 9/ 6      5.4713
2014/ 9/ 7      5.1952
2014/ 9/ 8      5.3357
2014/ 9/ 9      5.3249
2014/ 9/10      5.2095
2014/ 9/11      5.1616
2014/ 9/12      5.0734
2014/ 9/13      5.3291
2014/ 9/14      5.6230
2014/ 9/15      5.4293
2014/ 9/16      5.6122
2014/ 9/17      5.8474
2014/ 9/18      6.8265
2014/ 9/19      6.6929
2014/ 9/20      6.3179
2014/ 9/21      6.6466
2014/ 9/22      6.1062
2014/ 9/23      5.4047
2014/ 9/24      5.1416
2014/ 9/25    533.7109
2014/ 9/26     29.6914
2014/ 9/27     12.6935
2014/ 9/28      9.6755
2014/ 9/29      7.9556
2014/ 9/30      6.7329
2014/10/ 1      6.1870
2014/10/ 2      5.9633
2014/10/ 3      5.8267
2014/10/ 4      5.7192
2014/10/ 5      5.6265
2014/10/ 6      5.9213
2014/10/ 7      5.9224
2014/10/ 8      5.2733
2014/10/ 9      5.2084
2014/10/10      5.3291
2014/10/11      5.1711
2014/10/12      5.2961
2014/10/13      5.0226
2014/10/14      5.6987
2014/10/15      5.8522
2014/10/16      5.3446
2014/10/17      5.0492
2014/10/18      4.8186
2014/10/19      4.8325
2014/10/20      7.4942
2014/10/21      5.6814
2014/10/22      4.5834
2014/10/23      4.9425
2014/10/24      4.4282
2014/10/25     70.9868
2014/10/26     20.2615
2014/10/27      8.0884
2014/10/28      5.0191
2014/10/29      4.2656
2014/10/30      4.4869
2014/10/31    166.0363
2014/11/ 1     48.7092
2014/11/ 2     16.5591
2014/11/ 3      7.1096
2014/11/ 4      4.5773
2014/11/ 5      3.7061
2014/11/ 6      3.2540
2014/11/ 7      2.9254
2014/11/ 8      2.6861
2014/11/ 9      2.6347
2014/11/10      2.6395
2014/11/11      3.3901
2014/11/12      3.3165
2014/11/13      3.2886
2014/11/14      2.7966
2014/11/15      2.6277
2014/11/16      2.2681
2014/11/17      2.0292
2014/11/18      2.3308
2014/11/19      2.9860
2014/11/20      2.6607
2014/11/21     73.0775
2014/11/22     26.5690
2014/11/23      7.9630
2014/11/24      3.0689
2014/11/25      1.8112
2014/11/26      1.6639
2014/11/27      1.5538
2014/11/28      1.4601
2014/11/29    459.4894
2014/11/30   1466.6420
2014/12/ 1     70.4497
2014/12/ 2   1969.8700
2014/12/ 3   2487.9540
2014/12/ 4    463.0975
2014/12/ 5    475.7719
2014/12/ 6    431.5482
2014/12/ 7    112.3924
2014/12/ 8     77.5764
2014/12/ 9     65.0629
2014/12/10     56.6738
2014/12/11   2741.0060
2014/12/12   1002.6650
2014/12/13    200.6818
2014/12/14    171.4107
2014/12/15   2536.8290
2014/12/16    893.6099
2014/12/17    974.8996
2014/12/18    470.0370
2014/12/19   1058.2830
2014/12/20    431.1138
2014/12/21    270.7538
2014/12/22    206.6987
2014/12/23    154.6746
2014/12/24    139.8584
2014/12/25     95.6953
2014/12/26     72.3552
2014/12/27     62.2489
2014/12/28     52.8901
2014/12/29     47.4464
2014/12/30     38.8451
2014/12/31     31.8518
2015/ 1/ 1     28.4533
2015/ 1/ 2     25.7907
2015/ 1/ 3     23.5693
2015/ 1/ 4     21.6814
2015/ 1/ 5     20.5386
2015/ 1/ 6     18.8803
2015/ 1/ 7     17.3282
2015/ 1/ 8     17.5872
2015/ 1/ 9     16.8794
2015/ 1/10     14.6582
2015/ 1/11     12.8823
2015/ 1/12     12.1124
2015/ 1/13     11.3783
2015/ 1/14     12.0129
2015/ 1/15     12.3201
2015/ 1/16     12.8885
2015/ 1/17     11.3014
2015/ 1/18     10.5757
2015/ 1/19      9.3695
2015/ 1/20      7.5348
2015/ 1/21      6.0955
2015/ 1/22      5.4940
2015/ 1/23      4.3667
2015/ 1/24      3.6976
2015/ 1/25      3.3213
2015/ 1/26      3.0717
2015/ 1/27      3.6936
2015/ 1/28      4.2255
2015/ 1/29      4.7874
2015/ 1/30      5.4979
2015/ 1/31      6.2666
2015/ 2/ 1      6.9597
2015/ 2/ 2      8.1754
2015/ 2/ 3      8.4365
2015/ 2/ 4      9.0492
2015/ 2/ 5      9.7809
2015/ 2/ 6   1315.4980
2015/ 2/ 7    364.7265
2015/ 2/ 8   1855.8200
2015/ 2/ 9    835.0908
2015/ 2/10    233.9417
2015/ 2/11    177.3350
2015/ 2/12    133.7323
2015/ 2/13    108.3948
2015/ 2/14     88.9096
2015/ 2/15     71.7650
2015/ 2/16     60.3988
2015/ 2/17     67.5926
2015/ 2/18     54.3192
2015/ 2/19     48.9695
2015/ 2/20     41.0537
2015/ 2/21     33.7000
2015/ 2/22     29.3712
2015/ 2/23     26.0369
2015/ 2/24     24.5742
2015/ 2/25     23.9377
2015/ 2/26     23.5289
2015/ 2/27     23.1196
2015/ 2/28     22.7081
2015/ 3/ 1     19.3701
2015/ 3/ 2     18.3844
2015/ 3/ 3     15.0965
2015/ 3/ 4     11.6877
2015/ 3/ 5      9.2998
2015/ 3/ 6      7.6923
2015/ 3/ 7      6.5580
2015/ 3/ 8      5.5528
2015/ 3/ 9      5.3685
2015/ 3/10      7.4625
2015/ 3/11      8.5864
2015/ 3/12      6.6802
2015/ 3/13      5.2949
2015/ 3/14      4.8740
2015/ 3/15      3.9772
2015/ 3/16      4.3863
2015/ 3/17      3.0889
2015/ 3/18      2.6254
2015/ 3/19      3.6288
2015/ 3/20      6.0253
2015/ 3/21      6.5729
2015/ 3/22      7.7367
2015/ 3/23      8.7347
2015/ 3/24      8.6976
2015/ 3/25      7.2704
2015/ 3/26      5.9459
2015/ 3/27      5.0889
2015/ 3/28      4.2048
2015/ 3/29      3.6367
2015/ 3/30      3.0981
2015/ 3/31      3.7075
