SOLANOW
R3
FLOW
Simulated flow (cfs)
Date          DSN 3001
2012/ 7/14      0.3391
2012/ 7/15      0.3395
2012/ 7/16      0.3582
2012/ 7/17      0.5655
2012/ 7/18      0.6633
2012/ 7/19      0.6715
2012/ 7/20      0.6023
2012/ 7/21      0.5159
2012/ 7/22      0.4481
2012/ 7/23      0.4254
2012/ 7/24      0.4262
2012/ 7/25      0.4270
2012/ 7/26      0.4652
2012/ 7/27      0.4935
2012/ 7/28      0.4702
2012/ 7/29      0.4519
2012/ 7/30      0.4352
2012/ 7/31      0.3906
2012/ 8/ 1      0.3744
2012/ 8/ 2      0.3777
2012/ 8/ 3      0.3770
2012/ 8/ 4      0.5671
2012/ 8/ 5      0.7450
2012/ 8/ 6      0.6577
2012/ 8/ 7      0.5130
2012/ 8/ 8      0.4227
2012/ 8/ 9      0.3608
2012/ 8/10      0.3083
2012/ 8/11      0.2883
2012/ 8/12      0.2884
2012/ 8/13      0.3076
2012/ 8/14      0.3909
2012/ 8/15      0.4311
2012/ 8/16      0.4148
2012/ 8/17      0.4088
2012/ 8/18      0.3871
2012/ 8/19      0.3507
2012/ 8/20      0.3637
2012/ 8/21      0.3568
2012/ 8/22      0.3384
2012/ 8/23      0.3511
2012/ 8/24      0.3657
2012/ 8/25      0.3959
2012/ 8/26      0.4344
2012/ 8/27      0.4317
2012/ 8/28      0.3943
2012/ 8/29      0.3542
2012/ 8/30      0.3242
2012/ 8/31      0.4523
2012/ 9/ 1      0.5753
2012/ 9/ 2      0.5242
2012/ 9/ 3      0.4320
2012/ 9/ 4      0.3788
2012/ 9/ 5      0.4981
2012/ 9/ 6      0.5759
2012/ 9/ 7      0.5123
2012/ 9/ 8      0.4745
2012/ 9/ 9      0.4184
2012/ 9/10      0.3479
2012/ 9/11      0.3424
2012/ 9/12      0.3679
2012/ 9/13      0.3837
2012/ 9/14      0.4186
2012/ 9/15      0.4540
2012/ 9/16      0.4727
2012/ 9/17      0.4816
2012/ 9/18      0.4932
2012/ 9/19      0.4904
2012/ 9/20      0.4934
2012/ 9/21      0.5012
2012/ 9/22      0.5364
2012/ 9/23      0.5569
2012/ 9/24      0.5569
2012/ 9/25      0.5826
2012/ 9/26      0.5995
2012/ 9/27      0.6099
2012/ 9/28      0.6153
2012/ 9/29      0.6157
2012/ 9/30      0.6142
2012/10/ 1      0.5644
2012/10/ 2      0.5085
2012/10/ 3      0.4692
2012/10/ 4      0.4991
2012/10/ 5      0.6366
2012/10/ 6      0.7571
2012/10/ 7      0.7442
2012/10/ 8      0.7365
2012/10/ 9      0.7532
2012/10/10      0.7661
2012/10/11      1.0158
2012/10/12      1.3467
2012/10/13      1.3662
2012/10/14      1.2338
2012/10/15      1.1169
2012/10/16      1.0008
2012/10/17      0.9050
2012/10/18      0.8356
2012/10/19      0.9027
2012/10/20      0.9469
2012/10/21      0.9672
2012/10/22      5.2153
2012/10/23      6.8688
2012/10/24      6.0075
2012/10/25      5.5849
2012/10/26      4.8352
2012/10/27      4.0838
2012/10/28      3.4885
2012/10/29      3.0463
2012/10/30      2.7431
2012/10/31      2.6623
2012/11/ 1      2.7369
2012/11/ 2      2.5707
2012/11/ 3      2.3009
2012/11/ 4      2.0100
2012/11/ 5      1.7324
2012/11/ 6      1.5380
2012/11/ 7      1.4146
2012/11/ 8      1.4600
2012/11/ 9      3.6628
2012/11/10      5.1604
2012/11/11      4.4812
2012/11/12      3.9086
2012/11/13      3.4272
2012/11/14      3.0450
2012/11/15      2.7512
2012/11/16      2.5854
2012/11/17      5.7554
2012/11/18      7.7567
2012/11/19      6.8470
2012/11/20      6.4050
2012/11/21      8.2322
2012/11/22      7.2729
2012/11/23      6.4283
2012/11/24      5.6937
2012/11/25      5.0564
2012/11/26      4.5693
2012/11/27      4.2161
2012/11/28      3.9527
2012/11/29      4.6556
2012/11/30     18.0239
2012/12/ 1     39.2609
2012/12/ 2     97.0884
2012/12/ 3     78.5856
2012/12/ 4     56.3960
2012/12/ 5     45.6378
2012/12/ 6     43.6023
2012/12/ 7     39.8115
2012/12/ 8     32.1612
2012/12/ 9     26.4056
2012/12/10     21.9539
2012/12/11     19.7542
2012/12/12     17.4952
2012/12/13     15.4932
2012/12/14     15.1585
2012/12/15     16.4530
2012/12/16     17.2282
2012/12/17     18.1649
2012/12/18     15.0862
2012/12/19     13.1811
2012/12/20     12.2781
2012/12/21     11.9080
2012/12/22     47.5216
2012/12/23    197.9758
2012/12/24    295.9283
2012/12/25    249.4642
2012/12/26    291.9493
2012/12/27    197.0811
2012/12/28    140.1515
2012/12/29    109.0589
2012/12/30     81.8349
2012/12/31     63.6868
2013/ 1/ 1     52.3892
2013/ 1/ 2     43.6009
2013/ 1/ 3     38.1090
2013/ 1/ 4     32.6504
2013/ 1/ 5     31.0642
2013/ 1/ 6     38.1408
2013/ 1/ 7     35.6524
2013/ 1/ 8     28.8807
2013/ 1/ 9     25.3323
2013/ 1/10     20.7232
2013/ 1/11     17.0702
2013/ 1/12     14.7866
2013/ 1/13     13.4005
2013/ 1/14     12.5711
2013/ 1/15     11.6839
2013/ 1/16     10.8050
2013/ 1/17      9.9355
2013/ 1/18      9.0859
2013/ 1/19      8.3333
2013/ 1/20      7.6089
2013/ 1/21      6.9569
2013/ 1/22      6.4356
2013/ 1/23      6.6466
2013/ 1/24      7.8048
2013/ 1/25      7.7804
2013/ 1/26      7.2563
2013/ 1/27      6.6438
2013/ 1/28      6.0143
2013/ 1/29      5.4622
2013/ 1/30      4.9226
2013/ 1/31      4.4033
2013/ 2/ 1      3.9446
2013/ 2/ 2      3.6300
2013/ 2/ 3      3.3716
2013/ 2/ 4      3.1923
2013/ 2/ 5      3.0272
2013/ 2/ 6      2.8878
2013/ 2/ 7      2.8912
2013/ 2/ 8      2.8117
2013/ 2/ 9      2.6261
2013/ 2/10      2.4163
2013/ 2/11      2.2118
2013/ 2/12      2.0173
2013/ 2/13      1.8355
2013/ 2/14      1.6549
2013/ 2/15      1.5439
2013/ 2/16      1.5473
2013/ 2/17      1.6083
2013/ 2/18      1.6828
2013/ 2/19      1.9636
2013/ 2/20      2.0216
2013/ 2/21      1.8373
2013/ 2/22      1.6592
2013/ 2/23      1.4513
2013/ 2/24      1.2643
2013/ 2/25      1.1224
2013/ 2/26      1.0029
2013/ 2/27      0.8710
2013/ 2/28      0.8338
2013/ 3/ 1      0.8764
2013/ 3/ 2      1.0403
2013/ 3/ 3      1.1741
2013/ 3/ 4      1.2918
2013/ 3/ 5      1.3575
2013/ 3/ 6      5.8727
2013/ 3/ 7      5.9895
2013/ 3/ 8      5.5244
2013/ 3/ 9      4.8926
2013/ 3/10      4.3097
2013/ 3/11      3.7971
2013/ 3/12      3.3241
2013/ 3/13      2.8788
2013/ 3/14      2.5266
2013/ 3/15      2.2981
2013/ 3/16      2.0704
2013/ 3/17      1.9068
2013/ 3/18      1.8727
2013/ 3/19      1.9836
2013/ 3/20      2.2105
2013/ 3/21      2.2444
2013/ 3/22      2.0125
2013/ 3/23      1.7607
2013/ 3/24      1.5272
2013/ 3/25      1.3283
2013/ 3/26      1.1394
2013/ 3/27      1.0010
2013/ 3/28      0.9233
2013/ 3/29      0.8207
2013/ 3/30      0.8976
2013/ 3/31      1.1248
2013/ 4/ 1      4.7072
2013/ 4/ 2      5.6356
2013/ 4/ 3      5.5233
2013/ 4/ 4      7.8621
2013/ 4/ 5      9.1435
2013/ 4/ 6      9.3653
2013/ 4/ 7      8.9991
2013/ 4/ 8      8.3247
2013/ 4/ 9      7.4715
2013/ 4/10      6.5434
2013/ 4/11      5.7277
2013/ 4/12      5.0178
2013/ 4/13      4.4031
2013/ 4/14      3.8627
2013/ 4/15      3.3329
2013/ 4/16      2.9368
2013/ 4/17      2.6302
2013/ 4/18      2.4106
2013/ 4/19      2.2522
2013/ 4/20      2.1157
2013/ 4/21      2.0022
2013/ 4/22      1.9019
2013/ 4/23      1.8200
2013/ 4/24      1.8233
2013/ 4/25      1.9431
2013/ 4/26      1.9792
2013/ 4/27      1.9477
2013/ 4/28      1.8729
2013/ 4/29      1.7799
2013/ 4/30      1.6956
2013/ 5/ 1      1.5846
2013/ 5/ 2      1.4890
2013/ 5/ 3      1.4755
2013/ 5/ 4      1.5261
2013/ 5/ 5      1.7942
2013/ 5/ 6      2.2241
2013/ 5/ 7      3.0529
2013/ 5/ 8      3.2648
2013/ 5/ 9      2.9618
2013/ 5/10      2.6547
2013/ 5/11      2.3852
2013/ 5/12      2.1416
2013/ 5/13      1.8785
2013/ 5/14      1.6628
2013/ 5/15      1.5765
2013/ 5/16      1.6972
2013/ 5/17      1.6507
2013/ 5/18      1.5230
2013/ 5/19      1.4525
2013/ 5/20      1.3149
2013/ 5/21      1.2428
2013/ 5/22      1.2500
2013/ 5/23      1.3200
2013/ 5/24      1.3440
2013/ 5/25      1.3138
2013/ 5/26      1.2825
2013/ 5/27      1.5284
2013/ 5/28      1.8192
2013/ 5/29      1.6557
2013/ 5/30      1.3095
2013/ 5/31      0.9959
2013/ 6/ 1      0.7829
2013/ 6/ 2      0.6486
2013/ 6/ 3      0.5673
2013/ 6/ 4      0.6060
2013/ 6/ 5      0.6562
2013/ 6/ 6      0.6719
2013/ 6/ 7      0.5897
2013/ 6/ 8      0.5100
2013/ 6/ 9      0.5850
2013/ 6/10      0.7442
2013/ 6/11      0.7477
2013/ 6/12      0.6346
2013/ 6/13      0.5243
2013/ 6/14      0.4567
2013/ 6/15      0.4152
2013/ 6/16      0.3662
2013/ 6/17      0.2992
2013/ 6/18      0.2856
2013/ 6/19      0.2945
2013/ 6/20      0.2890
2013/ 6/21      0.2927
2013/ 6/22      0.2960
2013/ 6/23      0.5873
2013/ 6/24      1.1964
2013/ 6/25      1.6719
2013/ 6/26      1.4944
2013/ 6/27      0.9843
2013/ 6/28      0.5371
2013/ 6/29      0.2515
2013/ 6/30      0.1879
2013/ 7/ 1      0.1996
2013/ 7/ 2      0.2064
2013/ 7/ 3      0.2084
2013/ 7/ 4      0.2212
2013/ 7/ 5      0.2275
2013/ 7/ 6      0.2343
2013/ 7/ 7      0.2360
2013/ 7/ 8      0.2369
2013/ 7/ 9      0.2556
2013/ 7/10      0.2317
2013/ 7/11      0.2542
2013/ 7/12      0.2505
2013/ 7/13      0.2445
2013/ 7/14      0.2548
2013/ 7/15      0.2703
2013/ 7/16      0.3249
2013/ 7/17      0.3308
2013/ 7/18      0.2827
2013/ 7/19      0.2684
2013/ 7/20      0.2749
2013/ 7/21      0.2709
2013/ 7/22      0.3932
2013/ 7/23      0.5876
2013/ 7/24      0.5233
2013/ 7/25      0.3748
2013/ 7/26      0.2894
2013/ 7/27      0.2552
2013/ 7/28      0.2597
2013/ 7/29      0.2865
2013/ 7/30      0.3060
2013/ 7/31      0.2773
2013/ 8/ 1      0.2499
2013/ 8/ 2      0.2382
2013/ 8/ 3      0.2429
2013/ 8/ 4      0.2488
2013/ 8/ 5      0.2636
2013/ 8/ 6      0.2931
2013/ 8/ 7      0.3624
2013/ 8/ 8      0.4124
2013/ 8/ 9      0.3920
2013/ 8/10      0.3727
2013/ 8/11      0.3100
2013/ 8/12      0.2512
2013/ 8/13      0.2283
2013/ 8/14      0.2247
2013/ 8/15      0.2267
2013/ 8/16      0.2261
2013/ 8/17      0.3388
2013/ 8/18      0.3686
2013/ 8/19      0.2957
2013/ 8/20      0.2449
2013/ 8/21      0.2284
2013/ 8/22      0.2296
2013/ 8/23      0.2296
2013/ 8/24      0.2172
2013/ 8/25      0.2160
2013/ 8/26      0.2466
2013/ 8/27      0.2256
2013/ 8/28      0.2158
2013/ 8/29      0.2341
2013/ 8/30      0.2169
2013/ 8/31      0.2230
2013/ 9/ 1      0.2558
2013/ 9/ 2      0.3692
2013/ 9/ 3      0.3736
2013/ 9/ 4      0.2857
2013/ 9/ 5      0.2329
2013/ 9/ 6      0.2501
2013/ 9/ 7      0.2532
2013/ 9/ 8      0.2191
2013/ 9/ 9      0.2196
2013/ 9/10      0.2685
2013/ 9/11      0.4049
2013/ 9/12      0.5182
2013/ 9/13      0.5345
2013/ 9/14      0.5160
2013/ 9/15      0.5117
2013/ 9/16      0.4938
2013/ 9/17      0.4722
2013/ 9/18      0.4580
2013/ 9/19      0.4181
2013/ 9/20      0.4080
2013/ 9/21      3.8502
2013/ 9/22      5.8921
2013/ 9/23      4.8216
2013/ 9/24      3.9891
2013/ 9/25      3.3068
2013/ 9/26      2.7917
2013/ 9/27      2.4124
2013/ 9/28      2.1165
2013/ 9/29      1.8755
2013/ 9/30      1.7426
2013/10/ 1      1.6166
2013/10/ 2      1.4740
2013/10/ 3      1.3309
2013/10/ 4      1.1713
2013/10/ 5      1.0348
2013/10/ 6      1.0075
2013/10/ 7      1.0174
2013/10/ 8      1.0192
2013/10/ 9      1.0350
2013/10/10      1.0519
2013/10/11      1.0743
2013/10/12      1.0760
2013/10/13      1.0430
2013/10/14      1.0315
2013/10/15      1.0200
2013/10/16      1.0096
2013/10/17      0.9996
2013/10/18      0.9903
2013/10/19      0.9790
2013/10/20      0.9659
2013/10/21      0.9780
2013/10/22      0.9894
2013/10/23      0.9933
2013/10/24      1.0579
2013/10/25      1.0912
2013/10/26      1.0825
2013/10/27      1.0914
2013/10/28      1.1049
2013/10/29      1.1572
2013/10/30      1.2193
2013/10/31      1.2306
2013/11/ 1      1.1849
2013/11/ 2      1.1166
2013/11/ 3      1.1152
2013/11/ 4      1.1128
2013/11/ 5      1.0970
2013/11/ 6      1.1198
2013/11/ 7      1.1278
2013/11/ 8      1.1107
2013/11/ 9      1.1224
2013/11/10      1.1503
2013/11/11      1.1828
2013/11/12      1.2275
2013/11/13      1.2231
2013/11/14      1.2185
2013/11/15      1.1985
2013/11/16      1.1429
2013/11/17      1.1364
2013/11/18      1.1573
2013/11/19      1.3720
2013/11/20      5.4797
2013/11/21      7.2574
2013/11/22      6.3193
2013/11/23      5.3865
2013/11/24      4.6794
2013/11/25      4.0852
2013/11/26      3.6308
2013/11/27      3.2557
2013/11/28      2.8945
2013/11/29      2.5826
2013/11/30      2.3585
2013/12/ 1      2.1646
2013/12/ 2      1.9942
2013/12/ 3      1.9682
2013/12/ 4      1.9040
2013/12/ 5      1.7913
2013/12/ 6      1.7430
2013/12/ 7      3.4749
2013/12/ 8      4.8052
2013/12/ 9      4.2511
2013/12/10      3.7853
2013/12/11      3.3983
2013/12/12      3.0596
2013/12/13      2.7636
2013/12/14      2.5075
2013/12/15      2.2984
2013/12/16      2.1045
2013/12/17      1.9609
2013/12/18      1.9004
2013/12/19      1.8305
2013/12/20      1.7421
2013/12/21      1.6710
2013/12/22      1.6122
2013/12/23      1.5629
2013/12/24      1.5215
2013/12/25      1.4862
2013/12/26      1.4561
2013/12/27      1.4680
2013/12/28      1.4656
2013/12/29      1.4062
2013/12/30      1.3722
2013/12/31      1.3777
2014/ 1/ 1      1.3696
2014/ 1/ 2      1.3477
2014/ 1/ 3      1.3283
2014/ 1/ 4      1.2761
2014/ 1/ 5      1.2064
2014/ 1/ 6      1.2484
2014/ 1/ 7      1.3235
2014/ 1/ 8      1.3441
2014/ 1/ 9      1.3429
2014/ 1/10      1.3102
2014/ 1/11      1.3715
2014/ 1/12      1.3804
2014/ 1/13      1.2532
2014/ 1/14      1.1518
2014/ 1/15      1.0528
2014/ 1/16      0.9756
2014/ 1/17      0.9173
2014/ 1/18      0.8478
2014/ 1/19      0.8140
2014/ 1/20      0.7891
2014/ 1/21      0.7904
2014/ 1/22      0.7903
2014/ 1/23      0.7892
2014/ 1/24      0.7972
2014/ 1/25      0.7963
2014/ 1/26      0.8275
2014/ 1/27      0.8926
2014/ 1/28      0.9622
2014/ 1/29      1.0822
2014/ 1/30      2.0566
2014/ 1/31      1.9820
2014/ 2/ 1      1.7612
2014/ 2/ 2      1.6977
2014/ 2/ 3      1.6176
2014/ 2/ 4      1.4509
2014/ 2/ 5      1.3119
2014/ 2/ 6      4.6439
2014/ 2/ 7      6.1343
2014/ 2/ 8     66.5697
2014/ 2/ 9    189.4390
2014/ 2/10    178.2615
2014/ 2/11    111.8253
2014/ 2/12     75.9571
2014/ 2/13     56.2156
2014/ 2/14     46.4937
2014/ 2/15     42.9267
2014/ 2/16     35.1506
2014/ 2/17     26.8822
2014/ 2/18     23.4809
2014/ 2/19     20.0459
2014/ 2/20     17.0445
2014/ 2/21     15.0494
2014/ 2/22     13.3085
2014/ 2/23     12.5241
2014/ 2/24     11.7174
2014/ 2/25     11.0091
2014/ 2/26     12.1529
2014/ 2/27     26.8179
2014/ 2/28     65.7082
2014/ 3/ 1     67.6456
2014/ 3/ 2     62.6696
2014/ 3/ 3     58.4153
2014/ 3/ 4     56.8723
2014/ 3/ 5     46.6564
2014/ 3/ 6     37.3810
2014/ 3/ 7     32.4293
2014/ 3/ 8     26.1969
2014/ 3/ 9     24.2915
2014/ 3/10     20.6972
2014/ 3/11     16.5224
2014/ 3/12     14.3900
2014/ 3/13     12.9915
2014/ 3/14     12.1318
2014/ 3/15     11.1855
2014/ 3/16     10.1840
2014/ 3/17      9.2100
2014/ 3/18      8.4129
2014/ 3/19      7.7594
2014/ 3/20      7.2201
2014/ 3/21      6.7711
2014/ 3/22      6.3930
2014/ 3/23      6.0722
2014/ 3/24      5.7890
2014/ 3/25      5.8299
2014/ 3/26      8.7791
2014/ 3/27     10.9571
2014/ 3/28     10.8815
2014/ 3/29     15.9640
2014/ 3/30     18.6883
2014/ 3/31     25.0600
2014/ 4/ 1     40.8426
2014/ 4/ 2     51.5166
2014/ 4/ 3     36.6773
2014/ 4/ 4     33.4780
2014/ 4/ 5     30.9770
2014/ 4/ 6     22.8594
2014/ 4/ 7     18.2306
2014/ 4/ 8     15.8755
2014/ 4/ 9     14.0755
2014/ 4/10     12.6100
2014/ 4/11     11.8072
2014/ 4/12     10.9661
2014/ 4/13     10.0512
2014/ 4/14      9.1562
2014/ 4/15      8.3909
2014/ 4/16      7.7411
2014/ 4/17      7.1866
2014/ 4/18      6.7445
2014/ 4/19      6.3571
2014/ 4/20      6.0057
2014/ 4/21      5.8531
2014/ 4/22      5.6527
2014/ 4/23      5.3829
2014/ 4/24      5.2950
2014/ 4/25      8.5563
2014/ 4/26     12.8461
2014/ 4/27     13.7444
2014/ 4/28     12.9601
2014/ 4/29     11.9723
2014/ 4/30     10.7040
2014/ 5/ 1      9.5554
2014/ 5/ 2      8.6470
2014/ 5/ 3      7.9787
2014/ 5/ 4      7.4560
2014/ 5/ 5      7.0075
2014/ 5/ 6      6.5607
2014/ 5/ 7      6.1638
2014/ 5/ 8      6.0113
2014/ 5/ 9      5.7161
2014/ 5/10      5.2642
2014/ 5/11      4.8119
2014/ 5/12      4.4485
2014/ 5/13      4.1638
2014/ 5/14      3.9877
2014/ 5/15      3.8175
2014/ 5/16      3.6815
2014/ 5/17      3.6517
2014/ 5/18      3.7105
2014/ 5/19      3.6971
2014/ 5/20      3.6675
2014/ 5/21      3.5738
2014/ 5/22      3.4246
2014/ 5/23      3.2865
2014/ 5/24      3.0639
2014/ 5/25      2.9149
2014/ 5/26      2.7627
2014/ 5/27      2.6321
2014/ 5/28      2.5391
2014/ 5/29      2.4668
2014/ 5/30      2.4820
2014/ 5/31      2.5473
2014/ 6/ 1      2.4454
2014/ 6/ 2      2.3188
2014/ 6/ 3      2.2836
2014/ 6/ 4      2.1451
2014/ 6/ 5      2.0062
2014/ 6/ 6      1.8863
2014/ 6/ 7      1.7413
2014/ 6/ 8      1.6622
2014/ 6/ 9      1.6086
2014/ 6/10      1.5838
2014/ 6/11      1.5839
2014/ 6/12      1.5760
2014/ 6/13      1.5089
2014/ 6/14      1.4707
2014/ 6/15      1.4725
2014/ 6/16      1.4522
2014/ 6/17      1.3301
2014/ 6/18      1.1997
2014/ 6/19      1.1038
2014/ 6/20      1.0861
2014/ 6/21      1.0699
2014/ 6/22      1.0219
2014/ 6/23      0.9413
2014/ 6/24      0.8759
2014/ 6/25      0.9026
2014/ 6/26      1.0016
2014/ 6/27      0.9679
2014/ 6/28      0.8624
2014/ 6/29      0.7629
2014/ 6/30      0.6784
2014/ 7/ 1      0.6127
2014/ 7/ 2      0.6493
2014/ 7/ 3      0.6226
2014/ 7/ 4      0.5707
2014/ 7/ 5      0.5273
2014/ 7/ 6      0.5478
2014/ 7/ 7      0.7684
2014/ 7/ 8      0.9010
2014/ 7/ 9      0.8262
2014/ 7/10      0.9155
2014/ 7/11      0.9270
2014/ 7/12      0.8264
2014/ 7/13      0.7252
2014/ 7/14      0.6562
2014/ 7/15      0.6767
2014/ 7/16      0.7354
2014/ 7/17      0.8008
2014/ 7/18      0.8526
2014/ 7/19      0.8185
2014/ 7/20      0.8577
2014/ 7/21      0.8626
2014/ 7/22      0.8159
2014/ 7/23      0.7494
2014/ 7/24      0.6064
2014/ 7/25      0.4392
2014/ 7/26      0.3205
2014/ 7/27      0.3660
2014/ 7/28      0.3159
2014/ 7/29      0.3252
2014/ 7/30      0.3403
2014/ 7/31      0.3606
2014/ 8/ 1      0.3404
2014/ 8/ 2      0.3399
2014/ 8/ 3      0.3637
2014/ 8/ 4      0.5831
2014/ 8/ 5      0.9805
2014/ 8/ 6      0.9965
2014/ 8/ 7      0.7849
2014/ 8/ 8      0.5718
2014/ 8/ 9      0.4215
2014/ 8/10      0.3872
2014/ 8/11      0.3244
2014/ 8/12      0.2573
2014/ 8/13      0.2420
2014/ 8/14      0.2356
2014/ 8/15      0.2329
2014/ 8/16      0.2358
2014/ 8/17      0.2400
2014/ 8/18      0.2426
2014/ 8/19      0.2705
2014/ 8/20      0.3800
2014/ 8/21      0.3747
2014/ 8/22      0.2978
2014/ 8/23      0.2436
2014/ 8/24      0.2229
2014/ 8/25      0.3504
2014/ 8/26      0.3553
2014/ 8/27      0.2782
2014/ 8/28      0.2294
2014/ 8/29      0.2330
2014/ 8/30      0.2158
2014/ 8/31      0.2263
2014/ 9/ 1      0.2229
2014/ 9/ 2      0.2243
2014/ 9/ 3      0.2696
2014/ 9/ 4      0.2742
2014/ 9/ 5      0.2823
2014/ 9/ 6      0.2619
2014/ 9/ 7      0.2337
2014/ 9/ 8      0.2259
2014/ 9/ 9      0.2339
2014/ 9/10      0.2277
2014/ 9/11      0.2275
2014/ 9/12      0.2039
2014/ 9/13      0.2169
2014/ 9/14      0.2439
2014/ 9/15      0.2303
2014/ 9/16      0.2354
2014/ 9/17      0.2736
2014/ 9/18      0.4898
2014/ 9/19      0.5652
2014/ 9/20      0.5562
2014/ 9/21      0.5578
2014/ 9/22      0.5317
2014/ 9/23      0.4620
2014/ 9/24      0.3994
2014/ 9/25      1.2310
2014/ 9/26      2.3644
2014/ 9/27      2.9157
2014/ 9/28      2.5012
2014/ 9/29      2.1504
2014/ 9/30      1.7437
2014/10/ 1      1.3930
2014/10/ 2      1.1173
2014/10/ 3      0.9110
2014/10/ 4      0.7582
2014/10/ 5      0.6460
2014/10/ 6      0.5948
2014/10/ 7      0.5908
2014/10/ 8      0.5464
2014/10/ 9      0.5004
2014/10/10      0.5044
2014/10/11      0.4945
2014/10/12      0.4993
2014/10/13      0.5012
2014/10/14      0.5594
2014/10/15      0.8684
2014/10/16      0.9265
2014/10/17      0.8515
2014/10/18      0.7746
2014/10/19      0.7094
2014/10/20      0.8316
2014/10/21      0.8785
2014/10/22      0.7779
2014/10/23      0.7584
2014/10/24      0.7334
2014/10/25      1.6053
2014/10/26      1.6526
2014/10/27      1.4538
2014/10/28      1.2937
2014/10/29      1.1596
2014/10/30      1.0971
2014/10/31      2.2959
2014/11/ 1      2.7701
2014/11/ 2      2.3719
2014/11/ 3      2.0638
2014/11/ 4      1.8076
2014/11/ 5      1.5925
2014/11/ 6      1.4119
2014/11/ 7      1.2614
2014/11/ 8      1.1454
2014/11/ 9      1.0582
2014/11/10      0.9931
2014/11/11      1.0083
2014/11/12      1.0454
2014/11/13      1.6957
2014/11/14      1.6721
2014/11/15      1.5146
2014/11/16      1.3701
2014/11/17      1.2366
2014/11/18      1.1709
2014/11/19      1.3257
2014/11/20      2.0509
2014/11/21      2.6789
2014/11/22      4.9245
2014/11/23      6.5267
2014/11/24      5.5828
2014/11/25      4.7871
2014/11/26      4.1602
2014/11/27      3.6527
2014/11/28      3.2264
2014/11/29      4.0395
2014/11/30      6.7343
2014/12/ 1      6.9943
2014/12/ 2     12.6748
2014/12/ 3     52.5029
2014/12/ 4     46.1600
2014/12/ 5     33.0659
2014/12/ 6     29.2529
2014/12/ 7     24.9650
2014/12/ 8     20.1439
2014/12/ 9     16.4613
2014/12/10     14.5481
2014/12/11     50.3031
2014/12/12    152.6924
2014/12/13    148.4339
2014/12/14    104.6245
2014/12/15    131.5491
2014/12/16    163.7135
2014/12/17    174.7703
2014/12/18    154.0664
2014/12/19    213.8703
2014/12/20    237.0677
2014/12/21    185.8935
2014/12/22    141.7536
2014/12/23    105.7592
2014/12/24     89.9082
2014/12/25     73.6140
2014/12/26     56.9104
2014/12/27     47.4022
2014/12/28     40.2917
2014/12/29     35.8510
2014/12/30     29.6998
2014/12/31     24.4946
2015/ 1/ 1     21.3383
2015/ 1/ 2     18.5895
2015/ 1/ 3     16.2300
2015/ 1/ 4     14.6073
2015/ 1/ 5     13.5158
2015/ 1/ 6     12.9174
2015/ 1/ 7     12.1139
2015/ 1/ 8     11.4421
2015/ 1/ 9     10.8409
2015/ 1/10     10.0530
2015/ 1/11      9.1333
2015/ 1/12      8.2563
2015/ 1/13      7.4489
2015/ 1/14      6.8299
2015/ 1/15      6.3586
2015/ 1/16      6.0336
2015/ 1/17      5.6671
2015/ 1/18      5.2355
2015/ 1/19      4.7973
2015/ 1/20      4.3039
2015/ 1/21      3.8221
2015/ 1/22      3.4122
2015/ 1/23      3.0306
2015/ 1/24      2.6704
2015/ 1/25      2.4526
2015/ 1/26      2.3052
2015/ 1/27      2.2252
2015/ 1/28      2.1368
2015/ 1/29      2.0672
2015/ 1/30      2.0209
2015/ 1/31      2.0156
2015/ 2/ 1      2.0398
2015/ 2/ 2      2.1270
2015/ 2/ 3      2.2114
2015/ 2/ 4      2.3101
2015/ 2/ 5      2.4485
2015/ 2/ 6      4.6466
2015/ 2/ 7     13.8273
2015/ 2/ 8     43.4521
2015/ 2/ 9     64.1882
2015/ 2/10     55.8096
2015/ 2/11     46.8159
2015/ 2/12     39.1661
2015/ 2/13     32.3863
2015/ 2/14     27.4422
2015/ 2/15     23.5060
2015/ 2/16     20.0572
2015/ 2/17     20.5141
2015/ 2/18     18.6454
2015/ 2/19     16.5243
2015/ 2/20     14.5159
2015/ 2/21     12.9189
2015/ 2/22     11.9362
2015/ 2/23     10.8799
2015/ 2/24      9.9602
2015/ 2/25      9.1804
2015/ 2/26      8.5478
2015/ 2/27      8.0425
2015/ 2/28      7.5386
2015/ 3/ 1      7.0716
2015/ 3/ 2      6.7855
2015/ 3/ 3      6.5358
2015/ 3/ 4      6.1241
2015/ 3/ 5      5.7265
2015/ 3/ 6      5.4244
2015/ 3/ 7      5.2116
2015/ 3/ 8      5.0530
2015/ 3/ 9      4.9785
2015/ 3/10      5.0260
2015/ 3/11      5.2352
2015/ 3/12      4.9445
2015/ 3/13      4.4462
2015/ 3/14      4.0381
2015/ 3/15      3.6137
2015/ 3/16      3.2919
2015/ 3/17      2.9508
2015/ 3/18      2.4992
2015/ 3/19      2.2243
2015/ 3/20      2.1763
2015/ 3/21      2.1418
2015/ 3/22      2.1031
2015/ 3/23      2.2134
2015/ 3/24      2.2477
2015/ 3/25      2.0789
2015/ 3/26      1.8420
2015/ 3/27      1.6139
2015/ 3/28      1.3916
2015/ 3/29      1.1673
2015/ 3/30      0.9321
2015/ 3/31      0.7918
2015/ 4/ 1      0.7798
2015/ 4/ 2      0.8554
2015/ 4/ 3      0.9767
2015/ 4/ 4      1.0915
