SCLARAVW
R1
FLOW
Simulated flow (cfs)
Date          DSN 1001
2012/ 7/11      2.2410
2012/ 7/12      2.2535
2012/ 7/13      2.2414
2012/ 7/14      2.2090
2012/ 7/15      2.2708
2012/ 7/16      2.3575
2012/ 7/17      2.8804
2012/ 7/18      2.3329
2012/ 7/19      2.4390
2012/ 7/20      2.2605
2012/ 7/21      2.2432
2012/ 7/22      2.2614
2012/ 7/23      2.2968
2012/ 7/24      2.3233
2012/ 7/25      2.3722
2012/ 7/26      2.3507
2012/ 7/27      2.3090
2012/ 7/28      2.3141
2012/ 7/29      2.3145
2012/ 7/30      2.3130
2012/ 7/31      2.2473
2012/ 8/ 1      2.3280
2012/ 8/ 2      2.3371
2012/ 8/ 3      2.3282
2012/ 8/ 4      3.0755
2012/ 8/ 5      2.5183
2012/ 8/ 6      2.1386
2012/ 8/ 7      2.0804
2012/ 8/ 8      2.1630
2012/ 8/ 9      2.1544
2012/ 8/10      2.1598
2012/ 8/11      2.2115
2012/ 8/12      2.2289
2012/ 8/13      2.2082
2012/ 8/14      2.2717
2012/ 8/15      2.1500
2012/ 8/16      2.1276
2012/ 8/17      2.1340
2012/ 8/18      2.1162
2012/ 8/19      2.1124
2012/ 8/20      2.1101
2012/ 8/21      2.0836
2012/ 8/22      2.0860
2012/ 8/23      2.1019
2012/ 8/24      2.0781
2012/ 8/25      2.0825
2012/ 8/26      2.0417
2012/ 8/27      1.9718
2012/ 8/28      1.9649
2012/ 8/29      1.9675
2012/ 8/30      1.9648
2012/ 8/31      2.5341
2012/ 9/ 1      2.1783
2012/ 9/ 2      1.8584
2012/ 9/ 3      1.8317
2012/ 9/ 4      1.8503
2012/ 9/ 5      2.3701
2012/ 9/ 6      1.9106
2012/ 9/ 7      1.7527
2012/ 9/ 8      1.8388
2012/ 9/ 9      1.7448
2012/ 9/10      1.7035
2012/ 9/11      1.7964
2012/ 9/12      1.8425
2012/ 9/13      1.8204
2012/ 9/14      1.8485
2012/ 9/15      1.8332
2012/ 9/16      1.7951
2012/ 9/17      1.7311
2012/ 9/18      1.7460
2012/ 9/19      1.6928
2012/ 9/20      1.7088
2012/ 9/21      1.6871
2012/ 9/22      1.7725
2012/ 9/23      1.6774
2012/ 9/24      1.7180
2012/ 9/25      1.7250
2012/ 9/26      1.7200
2012/ 9/27      1.7163
2012/ 9/28      1.6992
2012/ 9/29      1.6800
2012/ 9/30      1.6680
2012/10/ 1      1.5079
2012/10/ 2      1.5044
2012/10/ 3      1.5146
2012/10/ 4      1.6603
2012/10/ 5      2.0711
2012/10/ 6      1.8019
2012/10/ 7      1.5767
2012/10/ 8      1.6443
2012/10/ 9      1.6790
2012/10/10      1.6828
2012/10/11      2.8796
2012/10/12      2.9943
2012/10/13      1.7846
2012/10/14      1.6061
2012/10/15      1.4745
2012/10/16      1.4110
2012/10/17      1.4150
2012/10/18      1.4279
2012/10/19      1.9680
2012/10/20      1.6817
2012/10/21      1.7603
2012/10/22    191.0108
2012/10/23     37.8943
2012/10/24      5.6642
2012/10/25      9.7970
2012/10/26      3.5422
2012/10/27      2.3721
2012/10/28      2.2581
2012/10/29      2.2908
2012/10/30      2.3949
2012/10/31      3.2584
2012/11/ 1      3.2221
2012/11/ 2      2.2124
2012/11/ 3      2.0354
2012/11/ 4      1.5900
2012/11/ 5      1.5181
2012/11/ 6      1.5822
2012/11/ 7      1.6011
2012/11/ 8      2.1857
2012/11/ 9    131.8966
2012/11/10     16.8554
2012/11/11      3.3660
2012/11/12      2.4503
2012/11/13      2.2732
2012/11/14      2.2099
2012/11/15      2.1793
2012/11/16      2.4526
2012/11/17    174.0220
2012/11/18     31.0389
2012/11/19      5.1334
2012/11/20     49.3142
2012/11/21     44.9605
2012/11/22      5.9772
2012/11/23      3.8552
2012/11/24      3.4435
2012/11/25      3.1704
2012/11/26      3.2679
2012/11/27      3.3669
2012/11/28      3.2725
2012/11/29     92.4463
2012/11/30    304.1296
2012/12/ 1    271.4516
2012/12/ 2    480.5549
2012/12/ 3     73.0529
2012/12/ 4     51.6165
2012/12/ 5     40.5618
2012/12/ 6     97.2625
2012/12/ 7     42.3953
2012/12/ 8     29.1490
2012/12/ 9     23.4218
2012/12/10     20.0228
2012/12/11     18.9367
2012/12/12     16.4568
2012/12/13     14.6744
2012/12/14     15.6804
2012/12/15     30.1675
2012/12/16     29.0867
2012/12/17     35.6616
2012/12/18     14.3826
2012/12/19     10.5810
2012/12/20      9.3173
2012/12/21     21.3933
2012/12/22    299.2358
2012/12/23    753.2308
2012/12/24    170.6285
2012/12/25    470.0029
2012/12/26    192.0166
2012/12/27    110.8004
2012/12/28     94.8809
2012/12/29     78.8018
2012/12/30     57.4743
2012/12/31     48.0385
2013/ 1/ 1     40.4627
2013/ 1/ 2     34.5467
2013/ 1/ 3     31.4210
2013/ 1/ 4     26.6893
2013/ 1/ 5     27.9096
2013/ 1/ 6     78.8081
2013/ 1/ 7     31.7239
2013/ 1/ 8     23.2928
2013/ 1/ 9     21.6577
2013/ 1/10     16.4310
2013/ 1/11     14.3649
2013/ 1/12     12.2111
2013/ 1/13     10.7071
2013/ 1/14      9.0396
2013/ 1/15      8.3127
2013/ 1/16      7.5197
2013/ 1/17      6.7545
2013/ 1/18      6.2489
2013/ 1/19      5.9284
2013/ 1/20      5.3559
2013/ 1/21      5.1250
2013/ 1/22      5.1938
2013/ 1/23     19.7309
2013/ 1/24     17.8490
2013/ 1/25      7.3433
2013/ 1/26      5.5718
2013/ 1/27      4.6779
2013/ 1/28      4.0921
2013/ 1/29      3.8756
2013/ 1/30      3.3305
2013/ 1/31      2.9746
2013/ 2/ 1      2.7757
2013/ 2/ 2      2.9991
2013/ 2/ 3      2.8845
2013/ 2/ 4      3.0696
2013/ 2/ 5      2.9082
2013/ 2/ 6      2.9413
2013/ 2/ 7      3.3805
2013/ 2/ 8      2.9349
2013/ 2/ 9      2.4935
2013/ 2/10      2.2534
2013/ 2/11      2.0671
2013/ 2/12      1.9040
2013/ 2/13      1.7600
2013/ 2/14      1.6120
2013/ 2/15      1.8139
2013/ 2/16      2.1783
2013/ 2/17      2.3608
2013/ 2/18      2.4866
2013/ 2/19      3.5388
2013/ 2/20      2.3168
2013/ 2/21      1.8884
2013/ 2/22      1.6848
2013/ 2/23      1.4063
2013/ 2/24      1.3369
2013/ 2/25      1.3706
2013/ 2/26      1.2092
2013/ 2/27      1.1591
2013/ 2/28      1.4055
2013/ 3/ 1      1.6766
2013/ 3/ 2      2.2847
2013/ 3/ 3      2.0004
2013/ 3/ 4      2.3692
2013/ 3/ 5      2.1012
2013/ 3/ 6    160.8724
2013/ 3/ 7      8.2028
2013/ 3/ 8      3.9042
2013/ 3/ 9      3.0724
2013/ 3/10      2.7361
2013/ 3/11      2.5196
2013/ 3/12      2.1939
2013/ 3/13      1.9542
2013/ 3/14      1.9836
2013/ 3/15      2.0207
2013/ 3/16      1.8324
2013/ 3/17      1.9596
2013/ 3/18      2.3655
2013/ 3/19      2.8070
2013/ 3/20      3.3619
2013/ 3/21      2.4137
2013/ 3/22      1.8027
2013/ 3/23      1.6446
2013/ 3/24      1.5231
2013/ 3/25      1.4537
2013/ 3/26      1.3264
2013/ 3/27      1.2988
2013/ 3/28      1.3118
2013/ 3/29      1.2532
2013/ 3/30      1.8155
2013/ 3/31      2.2052
2013/ 4/ 1    123.5717
2013/ 4/ 2     10.5521
2013/ 4/ 3      4.8613
2013/ 4/ 4     86.2958
2013/ 4/ 5     15.8057
2013/ 4/ 6      8.9852
2013/ 4/ 7      6.0227
2013/ 4/ 8      5.1737
2013/ 4/ 9      3.9237
2013/ 4/10      3.2900
2013/ 4/11      3.0082
2013/ 4/12      2.7025
2013/ 4/13      2.5640
2013/ 4/14      2.2712
2013/ 4/15      2.0625
2013/ 4/16      2.0786
2013/ 4/17      2.0945
2013/ 4/18      2.1635
2013/ 4/19      2.1833
2013/ 4/20      2.1964
2013/ 4/21      2.2387
2013/ 4/22      2.2634
2013/ 4/23      2.3114
2013/ 4/24      2.4705
2013/ 4/25      2.7533
2013/ 4/26      2.4610
2013/ 4/27      2.3843
2013/ 4/28      2.3162
2013/ 4/29      2.3113
2013/ 4/30      2.3244
2013/ 5/ 1      2.2319
2013/ 5/ 2      2.1616
2013/ 5/ 3      2.4407
2013/ 5/ 4      2.5358
2013/ 5/ 5      3.5561
2013/ 5/ 6      3.6709
2013/ 5/ 7     35.6055
2013/ 5/ 8      8.0373
2013/ 5/ 9      2.7369
2013/ 5/10      2.4414
2013/ 5/11      2.4208
2013/ 5/12      2.3607
2013/ 5/13      2.2267
2013/ 5/14      2.2698
2013/ 5/15      2.3248
2013/ 5/16      2.8576
2013/ 5/17      2.2842
2013/ 5/18      2.2557
2013/ 5/19      2.4416
2013/ 5/20      2.1694
2013/ 5/21      2.4037
2013/ 5/22      2.3810
2013/ 5/23      2.4745
2013/ 5/24      2.3593
2013/ 5/25      2.3553
2013/ 5/26      2.3435
2013/ 5/27      3.4787
2013/ 5/28      3.1234
2013/ 5/29      2.0815
2013/ 5/30      1.7551
2013/ 5/31      1.8034
2013/ 6/ 1      1.8434
2013/ 6/ 2      1.9041
2013/ 6/ 3      1.9363
2013/ 6/ 4      2.1044
2013/ 6/ 5      2.0920
2013/ 6/ 6      2.0853
2013/ 6/ 7      1.9432
2013/ 6/ 8      1.9645
2013/ 6/ 9      2.2642
2013/ 6/10      2.2030
2013/ 6/11      2.0162
2013/ 6/12      1.8895
2013/ 6/13      1.9468
2013/ 6/14      1.9754
2013/ 6/15      1.9955
2013/ 6/16      1.8840
2013/ 6/17      1.8176
2013/ 6/18      1.8367
2013/ 6/19      1.8754
2013/ 6/20      1.8676
2013/ 6/21      1.8905
2013/ 6/22      1.9163
2013/ 6/23      2.8957
2013/ 6/24      4.2383
2013/ 6/25      3.6471
2013/ 6/26      1.8551
2013/ 6/27      1.3412
2013/ 6/28      1.2653
2013/ 6/29      1.3293
2013/ 6/30      1.3947
2013/ 7/ 1      1.4471
2013/ 7/ 2      1.5024
2013/ 7/ 3      1.5347
2013/ 7/ 4      1.5794
2013/ 7/ 5      1.5948
2013/ 7/ 6      1.6077
2013/ 7/ 7      1.6181
2013/ 7/ 8      1.6257
2013/ 7/ 9      1.7446
2013/ 7/10      1.6355
2013/ 7/11      1.7978
2013/ 7/12      1.7908
2013/ 7/13      1.7686
2013/ 7/14      1.8039
2013/ 7/15      1.9532
2013/ 7/16      1.9974
2013/ 7/17      1.9450
2013/ 7/18      1.9119
2013/ 7/19      1.9170
2013/ 7/20      1.9522
2013/ 7/21      1.9551
2013/ 7/22      2.3335
2013/ 7/23      2.1729
2013/ 7/24      1.8143
2013/ 7/25      1.8581
2013/ 7/26      1.8945
2013/ 7/27      1.8936
2013/ 7/28      1.8873
2013/ 7/29      1.8949
2013/ 7/30      1.8669
2013/ 7/31      1.8346
2013/ 8/ 1      1.8352
2013/ 8/ 2      1.8122
2013/ 8/ 3      1.8614
2013/ 8/ 4      1.8728
2013/ 8/ 5      1.9907
2013/ 8/ 6      1.9839
2013/ 8/ 7      2.0019
2013/ 8/ 8      1.9470
2013/ 8/ 9      1.7750
2013/ 8/10      1.8531
2013/ 8/11      1.7413
2013/ 8/12      1.7467
2013/ 8/13      1.7568
2013/ 8/14      1.7732
2013/ 8/15      1.7887
2013/ 8/16      1.7814
2013/ 8/17      2.0111
2013/ 8/18      1.8000
2013/ 8/19      1.7800
2013/ 8/20      1.7803
2013/ 8/21      1.7946
2013/ 8/22      1.7852
2013/ 8/23      1.7700
2013/ 8/24      1.7455
2013/ 8/25      1.7388
2013/ 8/26      1.8624
2013/ 8/27      1.7292
2013/ 8/28      1.7373
2013/ 8/29      1.8393
2013/ 8/30      1.7302
2013/ 8/31      1.7455
2013/ 9/ 1      1.8802
2013/ 9/ 2      2.0792
2013/ 9/ 3      1.7772
2013/ 9/ 4      1.7241
2013/ 9/ 5      1.7317
2013/ 9/ 6      1.8654
2013/ 9/ 7      1.8063
2013/ 9/ 8      1.7540
2013/ 9/ 9      1.7574
2013/ 9/10      1.8926
2013/ 9/11      2.1137
2013/ 9/12      2.0600
2013/ 9/13      1.8320
2013/ 9/14      1.7982
2013/ 9/15      1.7718
2013/ 9/16      1.7487
2013/ 9/17      1.7303
2013/ 9/18      1.7165
2013/ 9/19      1.6115
2013/ 9/20      1.7371
2013/ 9/21    190.8420
2013/ 9/22     15.8907
2013/ 9/23      2.8149
2013/ 9/24      2.2799
2013/ 9/25      2.0674
2013/ 9/26      2.1680
2013/ 9/27      2.1796
2013/ 9/28      2.1421
2013/ 9/29      2.0855
2013/ 9/30      2.3360
2013/10/ 1      2.1156
2013/10/ 2      1.9555
2013/10/ 3      1.8717
2013/10/ 4      1.7275
2013/10/ 5      1.7551
2013/10/ 6      2.0780
2013/10/ 7      1.9638
2013/10/ 8      2.0242
2013/10/ 9      2.0346
2013/10/10      2.0522
2013/10/11      2.0767
2013/10/12      1.9250
2013/10/13      1.8844
2013/10/14      1.9073
2013/10/15      1.8916
2013/10/16      1.8783
2013/10/17      1.8640
2013/10/18      1.8504
2013/10/19      1.8268
2013/10/20      1.8027
2013/10/21      1.8829
2013/10/22      1.8193
2013/10/23      1.8308
2013/10/24      2.0603
2013/10/25      1.9081
2013/10/26      1.7670
2013/10/27      1.9079
2013/10/28      1.7724
2013/10/29      2.0954
2013/10/30      2.0025
2013/10/31      1.8421
2013/11/ 1      1.6583
2013/11/ 2      1.5535
2013/11/ 3      1.8020
2013/11/ 4      1.6480
2013/11/ 5      1.6915
2013/11/ 6      1.7892
2013/11/ 7      1.6602
2013/11/ 8      1.6395
2013/11/ 9      1.7282
2013/11/10      1.7493
2013/11/11      1.8164
2013/11/12      1.8296
2013/11/13      1.6640
2013/11/14      1.7086
2013/11/15      1.5355
2013/11/16      1.4570
2013/11/17      1.6340
2013/11/18      1.6551
2013/11/19      4.2197
2013/11/20    168.3683
2013/11/21     62.5622
2013/11/22      7.6820
2013/11/23      3.0094
2013/11/24      2.6246
2013/11/25      2.4477
2013/11/26      2.5010
2013/11/27      2.2925
2013/11/28      2.0323
2013/11/29      1.9474
2013/11/30      2.0302
2013/12/ 1      1.8921
2013/12/ 2      1.8414
2013/12/ 3      2.3487
2013/12/ 4      1.8770
2013/12/ 5      1.8468
2013/12/ 6      2.0130
2013/12/ 7     99.1070
2013/12/ 8     16.2335
2013/12/ 9      3.3079
2013/12/10      2.5584
2013/12/11      2.4056
2013/12/12      2.2142
2013/12/13      2.0826
2013/12/14      1.9835
2013/12/15      1.9414
2013/12/16      1.7950
2013/12/17      1.8672
2013/12/18      2.0727
2013/12/19      1.8653
2013/12/20      1.8048
2013/12/21      1.7885
2013/12/22      1.7710
2013/12/23      1.7546
2013/12/24      1.7395
2013/12/25      1.7238
2013/12/26      1.7093
2013/12/27      1.8852
2013/12/28      1.7172
2013/12/29      1.5548
2013/12/30      1.6381
2013/12/31      1.7440
2014/ 1/ 1      1.6448
2014/ 1/ 2      1.6150
2014/ 1/ 3      1.6025
2014/ 1/ 4      1.4158
2014/ 1/ 5      1.3722
2014/ 1/ 6      1.8391
2014/ 1/ 7      1.7665
2014/ 1/ 8      1.7441
2014/ 1/ 9      1.5841
2014/ 1/10      1.5318
2014/ 1/11      1.9557
2014/ 1/12      1.4975
2014/ 1/13      1.1970
2014/ 1/14      1.2151
2014/ 1/15      1.0945
2014/ 1/16      1.1252
2014/ 1/17      1.0997
2014/ 1/18      0.9968
2014/ 1/19      1.0941
2014/ 1/20      1.0499
2014/ 1/21      1.1515
2014/ 1/22      1.1020
2014/ 1/23      1.1168
2014/ 1/24      1.1413
2014/ 1/25      1.1060
2014/ 1/26      1.2646
2014/ 1/27      1.3797
2014/ 1/28      1.4102
2014/ 1/29      1.7301
2014/ 1/30     28.5280
2014/ 1/31      4.1256
2014/ 2/ 1      1.4664
2014/ 2/ 2      1.8685
2014/ 2/ 3      1.3390
2014/ 2/ 4      1.2045
2014/ 2/ 5      1.1468
2014/ 2/ 6    122.4772
2014/ 2/ 7    139.0885
2014/ 2/ 8    790.7781
2014/ 2/ 9    783.1827
2014/ 2/10    128.5073
2014/ 2/11     73.6114
2014/ 2/12     51.8436
2014/ 2/13     39.6813
2014/ 2/14     36.1067
2014/ 2/15     35.5360
2014/ 2/16     25.9185
2014/ 2/17     20.1949
2014/ 2/18     19.8127
2014/ 2/19     16.4908
2014/ 2/20     14.5058
2014/ 2/21     12.2826
2014/ 2/22     10.6590
2014/ 2/23      9.5079
2014/ 2/24      8.8356
2014/ 2/25      8.7244
2014/ 2/26     91.4075
2014/ 2/27    147.8067
2014/ 2/28    270.6822
2014/ 3/ 1     77.3630
2014/ 3/ 2     63.8364
2014/ 3/ 3     69.6122
2014/ 3/ 4     70.4955
2014/ 3/ 5     40.1976
2014/ 3/ 6     42.8129
2014/ 3/ 7     31.8269
2014/ 3/ 8     21.7634
2014/ 3/ 9     22.0438
2014/ 3/10     17.1162
2014/ 3/11     13.7346
2014/ 3/12     11.8822
2014/ 3/13     10.3326
2014/ 3/14      9.1244
2014/ 3/15      7.9791
2014/ 3/16      6.9511
2014/ 3/17      6.2751
2014/ 3/18      6.1252
2014/ 3/19      6.0333
2014/ 3/20      5.9580
2014/ 3/21      5.8833
2014/ 3/22      5.8049
2014/ 3/23      5.7365
2014/ 3/24      5.6350
2014/ 3/25      7.1576
2014/ 3/26    109.3815
2014/ 3/27     19.8721
2014/ 3/28     10.0560
2014/ 3/29     97.4314
2014/ 3/30     23.1128
2014/ 3/31    112.8422
2014/ 4/ 1    192.8435
2014/ 4/ 2     53.3079
2014/ 4/ 3     27.3225
2014/ 4/ 4     63.0885
2014/ 4/ 5     34.3269
2014/ 4/ 6     17.9168
2014/ 4/ 7     14.8823
2014/ 4/ 8     13.0848
2014/ 4/ 9     10.8406
2014/ 4/10      9.0242
2014/ 4/11      8.9514
2014/ 4/12      7.6763
2014/ 4/13      6.8295
2014/ 4/14      6.3547
2014/ 4/15      6.1358
2014/ 4/16      5.9788
2014/ 4/17      5.8321
2014/ 4/18      5.8480
2014/ 4/19      5.6146
2014/ 4/20      5.5560
2014/ 4/21      5.9420
2014/ 4/22      5.4244
2014/ 4/23      5.2607
2014/ 4/24      5.9770
2014/ 4/25    139.9488
2014/ 4/26     42.5098
2014/ 4/27     16.3369
2014/ 4/28     10.2049
2014/ 4/29      8.2969
2014/ 4/30      6.4878
2014/ 5/ 1      6.0957
2014/ 5/ 2      6.0117
2014/ 5/ 3      6.1307
2014/ 5/ 4      6.0290
2014/ 5/ 5      5.8279
2014/ 5/ 6      5.4841
2014/ 5/ 7      5.3902
2014/ 5/ 8      6.2318
2014/ 5/ 9      4.7693
2014/ 5/10      4.6348
2014/ 5/11      4.1002
2014/ 5/12      4.2186
2014/ 5/13      4.2911
2014/ 5/14      4.2369
2014/ 5/15      4.3630
2014/ 5/16      4.1978
2014/ 5/17      4.5147
2014/ 5/18      4.6947
2014/ 5/19      4.5363
2014/ 5/20      4.5232
2014/ 5/21      4.2118
2014/ 5/22      4.0920
2014/ 5/23      4.0194
2014/ 5/24      3.6041
2014/ 5/25      3.8889
2014/ 5/26      3.6238
2014/ 5/27      3.6264
2014/ 5/28      3.6507
2014/ 5/29      3.6402
2014/ 5/30      3.9559
2014/ 5/31      3.9502
2014/ 6/ 1      3.4446
2014/ 6/ 2      3.3998
2014/ 6/ 3      3.6151
2014/ 6/ 4      3.2677
2014/ 6/ 5      3.2593
2014/ 6/ 6      3.0592
2014/ 6/ 7      3.0587
2014/ 6/ 8      3.1964
2014/ 6/ 9      3.2211
2014/ 6/10      3.2167
2014/ 6/11      3.1852
2014/ 6/12      3.1100
2014/ 6/13      3.0655
2014/ 6/14      3.0588
2014/ 6/15      3.0421
2014/ 6/16      2.8254
2014/ 6/17      2.6429
2014/ 6/18      2.6591
2014/ 6/19      2.6634
2014/ 6/20      2.8603
2014/ 6/21      2.6820
2014/ 6/22      2.6145
2014/ 6/23      2.6024
2014/ 6/24      2.5995
2014/ 6/25      2.8058
2014/ 6/26      2.8379
2014/ 6/27      2.6901
2014/ 6/28      2.4641
2014/ 6/29      2.4639
2014/ 6/30      2.4674
2014/ 7/ 1      2.4759
2014/ 7/ 2      2.6988
2014/ 7/ 3      2.4350
2014/ 7/ 4      2.4274
2014/ 7/ 5      2.4219
2014/ 7/ 6      2.6276
2014/ 7/ 7      3.3620
2014/ 7/ 8      2.5807
2014/ 7/ 9      2.6405
2014/ 7/10      2.9578
2014/ 7/11      2.4954
2014/ 7/12      2.3704
2014/ 7/13      2.3426
2014/ 7/14      2.4447
2014/ 7/15      2.4803
2014/ 7/16      2.5909
2014/ 7/17      2.4794
2014/ 7/18      2.6446
2014/ 7/19      2.3830
2014/ 7/20      2.6836
2014/ 7/21      2.2869
2014/ 7/22      2.3639
2014/ 7/23      2.2235
2014/ 7/24      2.0158
2014/ 7/25      1.9555
2014/ 7/26      1.9970
2014/ 7/27      2.3985
2014/ 7/28      2.0002
2014/ 7/29      2.2944
2014/ 7/30      2.3412
2014/ 7/31      2.3378
2014/ 8/ 1      2.2522
2014/ 8/ 2      2.3164
2014/ 8/ 3      2.3208
2014/ 8/ 4      2.9343
2014/ 8/ 5      3.4427
2014/ 8/ 6      2.2296
2014/ 8/ 7      1.8048
2014/ 8/ 8      1.7599
2014/ 8/ 9      1.7842
2014/ 8/10      1.9040
2014/ 8/11      1.7955
2014/ 8/12      1.8050
2014/ 8/13      1.7959
2014/ 8/14      1.8049
2014/ 8/15      1.8180
2014/ 8/16      1.8331
2014/ 8/17      1.8533
2014/ 8/18      1.8562
2014/ 8/19      1.9519
2014/ 8/20      2.1675
2014/ 8/21      1.7497
2014/ 8/22      1.7441
2014/ 8/23      1.7497
2014/ 8/24      1.7581
2014/ 8/25      2.1623
2014/ 8/26      1.7419
2014/ 8/27      1.7338
2014/ 8/28      1.7402
2014/ 8/29      1.7702
2014/ 8/30      1.7002
2014/ 8/31      1.7418
2014/ 9/ 1      1.7503
2014/ 9/ 2      1.7529
2014/ 9/ 3      1.8798
2014/ 9/ 4      1.7251
2014/ 9/ 5      1.8186
2014/ 9/ 6      1.6916
2014/ 9/ 7      1.6874
2014/ 9/ 8      1.6902
2014/ 9/ 9      1.6700
2014/ 9/10      1.7511
2014/ 9/11      1.7041
2014/ 9/12      1.6404
2014/ 9/13      1.7584
2014/ 9/14      1.8312
2014/ 9/15      1.7007
2014/ 9/16      1.7344
2014/ 9/17      1.7742
2014/ 9/18      2.3631
2014/ 9/19      1.8566
2014/ 9/20      1.6595
2014/ 9/21      1.6969
2014/ 9/22      1.5421
2014/ 9/23      1.4325
2014/ 9/24      1.4244
2014/ 9/25     24.9252
2014/ 9/26     52.3513
2014/ 9/27     13.0239
2014/ 9/28      2.7600
2014/ 9/29      1.7165
2014/ 9/30      1.4441
2014/10/ 1      1.3072
2014/10/ 2      1.3180
2014/10/ 3      1.3326
2014/10/ 4      1.3482
2014/10/ 5      1.3625
2014/10/ 6      1.5050
2014/10/ 7      1.4935
2014/10/ 8      1.3356
2014/10/ 9      1.3800
2014/10/10      1.4287
2014/10/11      1.4013
2014/10/12      1.4171
2014/10/13      1.3893
2014/10/14      1.6682
2014/10/15      2.3315
2014/10/16      1.5204
2014/10/17      1.3287
2014/10/18      1.2886
2014/10/19      1.2908
2014/10/20      2.0534
2014/10/21      1.3985
2014/10/22      1.1387
2014/10/23      1.3843
2014/10/24      1.1982
2014/10/25     29.9239
2014/10/26      4.7437
2014/10/27      1.5976
2014/10/28      1.3793
2014/10/29      1.3143
2014/10/30      1.4883
2014/10/31     49.5922
2014/11/ 1     10.3416
2014/11/ 2      2.0851
2014/11/ 3      1.5569
2014/11/ 4      1.4614
2014/11/ 5      1.3462
2014/11/ 6      1.2787
2014/11/ 7      1.2315
2014/11/ 8      1.2256
2014/11/ 9      1.2275
2014/11/10      1.2288
2014/11/11      1.5584
2014/11/12      1.4621
2014/11/13     18.9741
2014/11/14      3.5781
2014/11/15      1.5559
2014/11/16      1.3050
2014/11/17      1.2033
2014/11/18      1.3718
2014/11/19      2.1028
2014/11/20     35.0038
2014/11/21     16.8103
2014/11/22    155.2400
2014/11/23     17.4373
2014/11/24      3.2818
2014/11/25      2.3364
2014/11/26      2.3022
2014/11/27      2.1407
2014/11/28      2.0166
2014/11/29     44.7025
2014/11/30     96.9401
2014/12/ 1     44.5842
2014/12/ 2    256.9199
2014/12/ 3    388.1940
2014/12/ 4    124.9182
2014/12/ 5     32.1610
2014/12/ 6     44.1334
2014/12/ 7     24.2012
2014/12/ 8     17.5132
2014/12/ 9     14.9782
2014/12/10     13.4610
2014/12/11    474.8334
2014/12/12    518.9464
2014/12/13    102.9483
2014/12/14     79.0727
2014/12/15    397.8288
2014/12/16    264.0236
2014/12/17    184.9476
2014/12/18    161.2851
2014/12/19    441.4320
2014/12/20    178.4670
2014/12/21    130.4034
2014/12/22     97.9574
2014/12/23     77.2674
2014/12/24     73.6503
2014/12/25     56.5123
2014/12/26     44.1786
2014/12/27     38.6846
2014/12/28     33.0663
2014/12/29     30.5031
2014/12/30     23.7706
2014/12/31     20.4759
2015/ 1/ 1     18.3800
2015/ 1/ 2     16.2766
2015/ 1/ 3     14.4593
2015/ 1/ 4     12.8984
2015/ 1/ 5     11.9814
2015/ 1/ 6     10.5601
2015/ 1/ 7      9.4551
2015/ 1/ 8      9.6560
2015/ 1/ 9      8.9554
2015/ 1/10      7.4823
2015/ 1/11      6.3458
2015/ 1/12      5.7955
2015/ 1/13      5.2329
2015/ 1/14      5.4783
2015/ 1/15      5.4521
2015/ 1/16      5.7068
2015/ 1/17      4.7788
2015/ 1/18      4.4200
2015/ 1/19      3.7410
2015/ 1/20      3.1389
2015/ 1/21      2.6877
2015/ 1/22      2.6211
2015/ 1/23      2.1294
2015/ 1/24      2.0345
2015/ 1/25      2.2394
2015/ 1/26      2.3640
2015/ 1/27      2.4888
2015/ 1/28      2.3771
2015/ 1/29      2.3922
2015/ 1/30      2.5050
2015/ 1/31      2.6565
2015/ 2/ 1      2.7954
2015/ 2/ 2      3.1891
2015/ 2/ 3      3.1343
2015/ 2/ 4      3.3710
2015/ 2/ 5      3.7084
2015/ 2/ 6    114.5984
2015/ 2/ 7    100.3355
2015/ 2/ 8    190.0898
2015/ 2/ 9     84.3641
2015/ 2/10     44.3400
2015/ 2/11     36.2103
2015/ 2/12     29.9041
2015/ 2/13     25.2074
2015/ 2/14     21.8719
2015/ 2/15     19.0418
2015/ 2/16     16.4412
2015/ 2/17     19.0809
2015/ 2/18     15.3185
2015/ 2/19     14.5158
2015/ 2/20     11.2964
2015/ 2/21      9.3932
2015/ 2/22      8.2742
2015/ 2/23      7.3796
2015/ 2/24      7.1489
2015/ 2/25      6.9779
2015/ 2/26      6.9134
2015/ 2/27      6.9279
2015/ 2/28      6.6250
2015/ 3/ 1      6.1995
2015/ 3/ 2      7.0414
2015/ 3/ 3      6.3250
2015/ 3/ 4      5.6690
2015/ 3/ 5      5.5135
2015/ 3/ 6      5.5547
2015/ 3/ 7      5.6487
2015/ 3/ 8      5.6556
2015/ 3/ 9      5.9790
2015/ 3/10      6.6048
2015/ 3/11      6.8175
2015/ 3/12      4.7873
2015/ 3/13      4.0847
2015/ 3/14      3.9478
2015/ 3/15      3.3319
2015/ 3/16      3.6233
2015/ 3/17      2.6025
2015/ 3/18      2.1854
2015/ 3/19      2.4297
2015/ 3/20      3.0912
2015/ 3/21      2.8657
2015/ 3/22      2.9612
2015/ 3/23      3.4555
2015/ 3/24      3.0408
2015/ 3/25      2.4043
2015/ 3/26      2.0346
2015/ 3/27      1.8527
2015/ 3/28      1.7083
2015/ 3/29      1.5612
2015/ 3/30      1.4118
2015/ 3/31      1.5177
2015/ 4/ 1      1.8147
