USANLORZ
RCHRES2
FLOW

Date          DSN 1001
2012/ 7/16      1.4939
2012/ 7/17      2.1314
2012/ 7/18      1.8284
2012/ 7/19      1.7391
2012/ 7/20      1.5027
2012/ 7/21      1.3808
2012/ 7/22      1.3377
2012/ 7/23      1.3706
2012/ 7/24      1.3710
2012/ 7/25      1.3708
2012/ 7/26      1.4482
2012/ 7/27      1.3977
2012/ 7/28      1.3285
2012/ 7/29      1.2976
2012/ 7/30      1.2766
2012/ 7/31      1.2036
2012/ 8/ 1      1.2181
2012/ 8/ 2      1.2261
2012/ 8/ 3      1.2128
2012/ 8/ 4      1.8045
2012/ 8/ 5      1.7120
2012/ 8/ 6      1.2926
2012/ 8/ 7      1.1245
2012/ 8/ 8      1.1342
2012/ 8/ 9      1.0946
2012/ 8/10      1.0908
2012/ 8/11      1.1016
2012/ 8/12      1.0790
2012/ 8/13      1.1198
2012/ 8/14      1.2547
2012/ 8/15      1.1902
2012/ 8/16      1.1063
2012/ 8/17      1.1356
2012/ 8/18      1.0673
2012/ 8/19      1.0747
2012/ 8/20      1.1134
2012/ 8/21      1.0856
2012/ 8/22      1.0665
2012/ 8/23      1.0840
2012/ 8/24      1.0903
2012/ 8/25      1.1405
2012/ 8/26      1.1653
2012/ 8/27      1.0950
2012/ 8/28      1.0425
2012/ 8/29      1.0095
2012/ 8/30      0.9969
2012/ 8/31      1.4117
2012/ 9/ 1      1.3757
2012/ 9/ 2      1.0902
2012/ 9/ 3      0.9831
2012/ 9/ 4      0.9788
2012/ 9/ 5      1.4250
2012/ 9/ 6      1.2562
2012/ 9/ 7      1.0746
2012/ 9/ 8      1.1020
2012/ 9/ 9      1.0214
2012/ 9/10      0.9839
2012/ 9/11      1.0668
2012/ 9/12      1.1264
2012/ 9/13      1.1272
2012/ 9/14      1.1925
2012/ 9/15      1.1851
2012/ 9/16      1.1917
2012/ 9/17      1.1589
2012/ 9/18      1.1793
2012/ 9/19      1.1393
2012/ 9/20      1.1579
2012/ 9/21      1.1599
2012/ 9/22      1.2508
2012/ 9/23      1.2099
2012/ 9/24      1.2065
2012/ 9/25      1.2478
2012/ 9/26      1.2469
2012/ 9/27      1.2387
2012/ 9/28      1.2290
2012/ 9/29      1.2186
2012/ 9/30      1.2091
2012/10/ 1      1.0650
2012/10/ 2      1.0156
2012/10/ 3      1.0019
2012/10/ 4      1.1607
2012/10/ 5      1.4886
2012/10/ 6      1.4283
2012/10/ 7      1.2511
2012/10/ 8      1.2642
2012/10/ 9      1.3051
2012/10/10      1.3037
2012/10/11      2.0516
2012/10/12      2.4494
2012/10/13      1.7405
2012/10/14      1.4543
2012/10/15      1.3300
2012/10/16      1.2489
2012/10/17      1.2211
2012/10/18      1.2115
2012/10/19      1.5598
2012/10/20      1.4576
2012/10/21      1.4959
2012/10/22    106.5795
2012/10/23     13.4935
2012/10/24      3.9507
2012/10/25      2.3486
2012/10/26      1.6288
2012/10/27      1.4249
2012/10/28      1.3838
2012/10/29      1.4436
2012/10/30      1.5502
2012/10/31      2.2568
2012/11/ 1     50.8779
2012/11/ 2      5.8147
2012/11/ 3      2.3986
2012/11/ 4      1.6243
2012/11/ 5      1.4935
2012/11/ 6      1.5713
2012/11/ 7      1.6495
2012/11/ 8      1.9843
2012/11/ 9     12.6400
2012/11/10      3.9316
2012/11/11      2.0037
2012/11/12      1.6794
2012/11/13      1.6124
2012/11/14      1.6614
2012/11/15      1.6602
2012/11/16      2.6374
2012/11/17     82.9321
2012/11/18     24.0204
2012/11/19      4.8603
2012/11/20      2.6625
2012/11/21    139.7268
2012/11/22      7.9810
2012/11/23      3.2657
2012/11/24      2.4630
2012/11/25      2.2947
2012/11/26      2.4300
2012/11/27      2.6146
2012/11/28     21.5657
2012/11/29     10.1729
2012/11/30    362.1603
2012/12/ 1     69.8221
2012/12/ 2    212.0608
2012/12/ 3     20.8429
2012/12/ 4     15.0591
2012/12/ 5    156.1267
2012/12/ 6     23.2557
2012/12/ 7     15.9350
2012/12/ 8     13.3824
2012/12/ 9     11.8504
2012/12/10     10.9007
2012/12/11     11.0810
2012/12/12     10.9196
2012/12/13     10.1991
2012/12/14     11.2322
2012/12/15     14.9330
2012/12/16     16.4725
2012/12/17     60.5092
2012/12/18     16.7896
2012/12/19     11.4714
2012/12/20     10.1063
2012/12/21     12.8807
2012/12/22     88.2552
2012/12/23    226.9883
2012/12/24     39.5621
2012/12/25    199.1509
2012/12/26     89.8477
2012/12/27     39.8940
2012/12/28     40.2378
2012/12/29     37.1197
2012/12/30     30.2922
2012/12/31     27.5270
2013/ 1/ 1     25.3569
2013/ 1/ 2     23.3015
2013/ 1/ 3     22.5301
2013/ 1/ 4     20.7553
2013/ 1/ 5     36.1403
2013/ 1/ 6     36.0121
2013/ 1/ 7     23.5802
2013/ 1/ 8     20.4951
2013/ 1/ 9     20.5350
2013/ 1/10     17.7269
2013/ 1/11     15.9629
2013/ 1/12     14.6066
2013/ 1/13     13.6108
2013/ 1/14     12.4336
2013/ 1/15     12.0982
2013/ 1/16     11.6723
2013/ 1/17     10.8599
2013/ 1/18     10.1321
2013/ 1/19      9.6592
2013/ 1/20      8.8928
2013/ 1/21      8.4007
2013/ 1/22      8.2997
2013/ 1/23     10.1331
2013/ 1/24     10.6205
2013/ 1/25      8.6653
2013/ 1/26      7.4047
2013/ 1/27      6.6869
2013/ 1/28      6.2948
2013/ 1/29      6.2888
2013/ 1/30      5.9139
2013/ 1/31      5.6663
2013/ 2/ 1      5.5062
2013/ 2/ 2      5.5918
2013/ 2/ 3      5.3011
2013/ 2/ 4      5.3205
2013/ 2/ 5      5.0448
2013/ 2/ 6      4.8553
2013/ 2/ 7      5.3685
2013/ 2/ 8      9.0879
2013/ 2/ 9      5.5480
2013/ 2/10      4.5965
2013/ 2/11      4.3343
2013/ 2/12      4.1882
2013/ 2/13      4.0659
2013/ 2/14      3.8805
2013/ 2/15      3.7484
2013/ 2/16      3.7622
2013/ 2/17      3.7543
2013/ 2/18      3.7230
2013/ 2/19     29.7328
2013/ 2/20     11.6882
2013/ 2/21      5.3405
2013/ 2/22      4.1746
2013/ 2/23      3.6751
2013/ 2/24      3.6134
2013/ 2/25      3.6890
2013/ 2/26      3.5826
2013/ 2/27      3.4352
2013/ 2/28      3.3876
2013/ 3/ 1      3.3577
2013/ 3/ 2      3.6764
2013/ 3/ 3      3.3791
2013/ 3/ 4      3.4423
2013/ 3/ 5      3.2651
2013/ 3/ 6     10.1505
2013/ 3/ 7      5.0071
2013/ 3/ 8      3.6159
2013/ 3/ 9      2.9067
2013/ 3/10      2.7111
2013/ 3/11      2.6512
2013/ 3/12      2.5280
2013/ 3/13      2.4271
2013/ 3/14      2.5198
2013/ 3/15      2.6482
2013/ 3/16      2.3895
2013/ 3/17      2.2989
2013/ 3/18      2.4442
2013/ 3/19      2.9250
2013/ 3/20      4.2551
2013/ 3/21      2.8203
2013/ 3/22      2.2124
2013/ 3/23      2.0735
2013/ 3/24      2.0111
2013/ 3/25      2.0018
2013/ 3/26      1.9333
2013/ 3/27      1.9971
2013/ 3/28      2.1801
2013/ 3/29      1.8869
2013/ 3/30      2.2283
2013/ 3/31     58.9053
2013/ 4/ 1    135.0435
2013/ 4/ 2     11.5187
2013/ 4/ 3      5.6008
2013/ 4/ 4     39.7169
2013/ 4/ 5      9.8962
2013/ 4/ 6      6.7461
2013/ 4/ 7      5.3738
2013/ 4/ 8      4.9229
2013/ 4/ 9      3.6265
2013/ 4/10      3.2425
2013/ 4/11      3.1303
2013/ 4/12      3.0255
2013/ 4/13      3.0262
2013/ 4/14      2.8970
2013/ 4/15      2.7286
2013/ 4/16      2.6634
2013/ 4/17      2.5761
2013/ 4/18      2.5509
2013/ 4/19      2.4874
2013/ 4/20      2.3914
2013/ 4/21      2.2999
2013/ 4/22      2.2045
2013/ 4/23      2.1244
2013/ 4/24      2.2425
2013/ 4/25      2.5297
2013/ 4/26      2.3752
2013/ 4/27      2.2551
2013/ 4/28      2.1250
2013/ 4/29      2.0233
2013/ 4/30      1.9428
2013/ 5/ 1      1.7425
2013/ 5/ 2      1.5984
2013/ 5/ 3      1.7610
2013/ 5/ 4      1.8486
2013/ 5/ 5      2.5902
2013/ 5/ 6      2.8474
2013/ 5/ 7      2.2681
2013/ 5/ 8      2.2891
2013/ 5/ 9      2.0372
2013/ 5/10      1.8920
2013/ 5/11      1.8082
2013/ 5/12      1.7204
2013/ 5/13      1.5046
2013/ 5/14      1.4281
2013/ 5/15      1.5578
2013/ 5/16      1.9951
2013/ 5/17      1.6328
2013/ 5/18      1.4807
2013/ 5/19      1.5099
2013/ 5/20      1.2747
2013/ 5/21      1.3409
2013/ 5/22      1.3986
2013/ 5/23      1.5576
2013/ 5/24      1.4610
2013/ 5/25      1.3947
2013/ 5/26      1.3821
2013/ 5/27      2.2275
2013/ 5/28      2.6131
2013/ 5/29      1.7869
2013/ 5/30      1.3007
2013/ 5/31      1.1520
2013/ 6/ 1      1.1365
2013/ 6/ 2      1.1315
2013/ 6/ 3      1.1412
2013/ 6/ 4      1.3107
2013/ 6/ 5      1.3530
2013/ 6/ 6      1.2878
2013/ 6/ 7      1.1246
2013/ 6/ 8      1.1105
2013/ 6/ 9      1.4065
2013/ 6/10      1.5434
2013/ 6/11      1.3323
2013/ 6/12      1.1187
2013/ 6/13      1.0698
2013/ 6/14      1.0602
2013/ 6/15      1.0569
2013/ 6/16      0.9874
2013/ 6/17      0.9405
2013/ 6/18      0.9352
2013/ 6/19      0.9359
2013/ 6/20      0.9272
2013/ 6/21      0.9242
2013/ 6/22      0.9215
2013/ 6/23      1.5986
2013/ 6/24      2.6720
2013/ 6/25      8.9928
2013/ 6/26      4.3645
2013/ 6/27      1.2492
2013/ 6/28      0.8629
2013/ 6/29      0.8703
2013/ 6/30      0.8693
2013/ 7/ 1      0.8678
2013/ 7/ 2      0.8568
2013/ 7/ 3      0.8529
2013/ 7/ 4      0.8598
2013/ 7/ 5      0.8523
2013/ 7/ 6      0.8441
2013/ 7/ 7      0.8435
2013/ 7/ 8      0.8428
2013/ 7/ 9      0.8787
2013/ 7/10      0.8374
2013/ 7/11      0.9212
2013/ 7/12      0.9173
2013/ 7/13      0.8858
2013/ 7/14      0.9066
2013/ 7/15      0.9946
2013/ 7/16      1.0910
2013/ 7/17      1.0663
2013/ 7/18      0.9978
2013/ 7/19      0.9949
2013/ 7/20      1.0105
2013/ 7/21      1.0176
2013/ 7/22      1.3552
2013/ 7/23      1.4723
2013/ 7/24      1.0760
2013/ 7/25      0.9799
2013/ 7/26      1.0017
2013/ 7/27      0.9980
2013/ 7/28      0.9937
2013/ 7/29      1.0355
2013/ 7/30      1.0456
2013/ 7/31      0.9994
2013/ 8/ 1      0.9680
2013/ 8/ 2      0.9227
2013/ 8/ 3      0.9618
2013/ 8/ 4      0.9618
2013/ 8/ 5      0.9898
2013/ 8/ 6      1.0361
2013/ 8/ 7      1.1674
2013/ 8/ 8      1.1678
2013/ 8/ 9      1.0327
2013/ 8/10      1.0419
2013/ 8/11      0.9451
2013/ 8/12      0.9055
2013/ 8/13      0.9038
2013/ 8/14      0.9015
2013/ 8/15      0.8989
2013/ 8/16      0.8719
2013/ 8/17      1.1468
2013/ 8/18      1.0198
2013/ 8/19      0.8847
2013/ 8/20      0.8648
2013/ 8/21      0.8693
2013/ 8/22      0.8753
2013/ 8/23      0.8683
2013/ 8/24      0.8507
2013/ 8/25      0.8507
2013/ 8/26      0.9497
2013/ 8/27      0.8603
2013/ 8/28      0.8383
2013/ 8/29      0.9190
2013/ 8/30      0.8375
2013/ 8/31      0.8363
2013/ 9/ 1      0.9449
2013/ 9/ 2      1.1515
2013/ 9/ 3      0.9418
2013/ 9/ 4      0.8113
2013/ 9/ 5      0.8094
2013/ 9/ 6      0.8860
2013/ 9/ 7      0.8633
2013/ 9/ 8      0.8082
2013/ 9/ 9      0.7991
2013/ 9/10      0.9210
2013/ 9/11      1.1561
2013/ 9/12      1.2055
2013/ 9/13      1.0406
2013/ 9/14      0.9989
2013/ 9/15      0.9992
2013/ 9/16      0.9671
2013/ 9/17      0.9669
2013/ 9/18      0.9516
2013/ 9/19      0.8812
2013/ 9/20      0.9791
2013/ 9/21    123.0509
2013/ 9/22     12.3292
2013/ 9/23      2.8857
2013/ 9/24      1.4495
2013/ 9/25      1.1302
2013/ 9/26      1.1564
2013/ 9/27      1.2095
2013/ 9/28      1.2196
2013/ 9/29      1.2147
2013/ 9/30      1.4742
2013/10/ 1      1.3605
2013/10/ 2      1.2401
2013/10/ 3      1.1693
2013/10/ 4      1.0233
2013/10/ 5      0.9803
2013/10/ 6      1.1948
2013/10/ 7      1.2169
2013/10/ 8      1.2642
2013/10/ 9      1.2820
2013/10/10      1.3066
2013/10/11      1.3437
2013/10/12      1.2943
2013/10/13      1.2522
2013/10/14      1.2765
2013/10/15      1.2756
2013/10/16      1.2714
2013/10/17      1.2668
2013/10/18      1.2617
2013/10/19      1.2554
2013/10/20      1.2487
2013/10/21      1.3158
2013/10/22      1.3050
2013/10/23      1.3185
2013/10/24      1.4816
2013/10/25      1.4369
2013/10/26      1.3601
2013/10/27      1.4399
2013/10/28      1.4022
2013/10/29      1.6019
2013/10/30      1.6205
2013/10/31      1.5405
2013/11/ 1      1.4115
2013/11/ 2      1.3222
2013/11/ 3      1.4709
2013/11/ 4      1.4157
2013/11/ 5      1.4203
2013/11/ 6      1.4951
2013/11/ 7      1.4405
2013/11/ 8      1.4148
2013/11/ 9      1.4744
2013/11/10      1.5114
2013/11/11      1.5689
2013/11/12      1.6179
2013/11/13      1.5269
2013/11/14      1.5486
2013/11/15      1.4611
2013/11/16      1.3775
2013/11/17      1.4871
2013/11/18      1.5440
2013/11/19     37.4234
2013/11/20    122.7214
2013/11/21     16.7666
2013/11/22      4.5413
2013/11/23      2.1217
2013/11/24      1.7902
2013/11/25      1.7180
2013/11/26      1.8332
2013/11/27      1.8100
2013/11/28      1.6950
2013/11/29      1.6391
2013/11/30      1.6999
2013/12/ 1      1.6367
2013/12/ 2      1.6008
2013/12/ 3      1.8776
2013/12/ 4      1.6994
2013/12/ 5      1.6573
2013/12/ 6      2.2813
2013/12/ 7     42.6384
2013/12/ 8      5.3013
2013/12/ 9      2.2166
2013/12/10      1.7680
2013/12/11      1.6957
2013/12/12      1.6683
2013/12/13      1.6486
2013/12/14      1.6319
2013/12/15      1.6200
2013/12/16      1.5347
2013/12/17      1.5727
2013/12/18      1.7250
2013/12/19      1.6389
2013/12/20      1.5798
2013/12/21      1.5634
2013/12/22      1.5537
2013/12/23      1.5453
2013/12/24      1.5373
2013/12/25      1.5295
2013/12/26      1.5218
2013/12/27      1.6381
2013/12/28      1.5722
2013/12/29      1.4374
2013/12/30      1.4672
2013/12/31      1.5472
2014/ 1/ 1      1.5037
2014/ 1/ 2      1.4743
2014/ 1/ 3      1.4647
2014/ 1/ 4      1.3367
2014/ 1/ 5      1.2687
2014/ 1/ 6      1.5605
2014/ 1/ 7      1.6025
2014/ 1/ 8      1.5865
2014/ 1/ 9      1.4988
2014/ 1/10      1.4352
2014/ 1/11      1.7501
2014/ 1/12      1.5342
2014/ 1/13      1.2706
2014/ 1/14      1.2746
2014/ 1/15      1.2140
2014/ 1/16      1.2504
2014/ 1/17      1.2619
2014/ 1/18      1.1921
2014/ 1/19      1.2318
2014/ 1/20      1.1837
2014/ 1/21      1.2272
2014/ 1/22      1.1800
2014/ 1/23      1.1587
2014/ 1/24      1.1539
2014/ 1/25      1.1151
2014/ 1/26      1.1965
2014/ 1/27      1.2826
2014/ 1/28      1.3215
2014/ 1/29      1.6234
2014/ 1/30      1.7461
2014/ 1/31      1.2377
2014/ 2/ 1      1.1374
2014/ 2/ 2     29.0251
2014/ 2/ 3     10.8829
2014/ 2/ 4      2.8091
2014/ 2/ 5      1.6216
2014/ 2/ 6     52.4848
2014/ 2/ 7     55.5150
2014/ 2/ 8     98.2504
2014/ 2/ 9    193.9768
2014/ 2/10     27.3741
2014/ 2/11      7.8064
2014/ 2/12      4.7097
2014/ 2/13      3.9811
2014/ 2/14      4.0919
2014/ 2/15      4.5386
2014/ 2/16      3.7755
2014/ 2/17      3.1209
2014/ 2/18      3.2347
2014/ 2/19      2.9570
2014/ 2/20      2.8784
2014/ 2/21      2.6581
2014/ 2/22      2.5198
2014/ 2/23      2.4348
2014/ 2/24      2.3768
2014/ 2/25      2.4582
2014/ 2/26     53.8126
2014/ 2/27     64.7446
2014/ 2/28    120.7482
2014/ 3/ 1     20.9815
2014/ 3/ 2     11.7392
2014/ 3/ 3     12.0981
2014/ 3/ 4     17.8340
2014/ 3/ 5     28.4387
2014/ 3/ 6     39.7204
2014/ 3/ 7      8.7116
2014/ 3/ 8      5.6386
2014/ 3/ 9      5.8266
2014/ 3/10      5.3033
2014/ 3/11      4.4392
2014/ 3/12      4.1190
2014/ 3/13      3.8996
2014/ 3/14      3.7918
2014/ 3/15      3.6396
2014/ 3/16      3.4598
2014/ 3/17      3.3486
2014/ 3/18      3.2836
2014/ 3/19      3.2191
2014/ 3/20      3.1574
2014/ 3/21      3.0972
2014/ 3/22      3.0440
2014/ 3/23      2.9950
2014/ 3/24      2.9167
2014/ 3/25      5.3125
2014/ 3/26    108.1617
2014/ 3/27     12.6802
2014/ 3/28      5.7918
2014/ 3/29    106.2541
2014/ 3/30     17.1868
2014/ 3/31     86.7982
2014/ 4/ 1    122.6672
2014/ 4/ 2     43.1783
2014/ 4/ 3     17.0224
2014/ 4/ 4     34.3568
2014/ 4/ 5     13.8699
2014/ 4/ 6      9.1654
2014/ 4/ 7      8.0869
2014/ 4/ 8      7.7596
2014/ 4/ 9      7.1431
2014/ 4/10      6.4526
2014/ 4/11      6.7582
2014/ 4/12      6.4285
2014/ 4/13      5.8775
2014/ 4/14      5.4178
2014/ 4/15      5.1907
2014/ 4/16      5.0196
2014/ 4/17      4.8350
2014/ 4/18      4.7442
2014/ 4/19      4.5397
2014/ 4/20      4.4027
2014/ 4/21      4.5599
2014/ 4/22      4.3423
2014/ 4/23      4.1605
2014/ 4/24      4.5542
2014/ 4/25     75.5460
2014/ 4/26     15.8267
2014/ 4/27      7.0077
2014/ 4/28      4.8587
2014/ 4/29      4.1623
2014/ 4/30      3.5475
2014/ 5/ 1      3.5267
2014/ 5/ 2      3.5045
2014/ 5/ 3      3.6060
2014/ 5/ 4      3.6161
2014/ 5/ 5      3.5812
2014/ 5/ 6      3.3934
2014/ 5/ 7      3.3113
2014/ 5/ 8      3.8180
2014/ 5/ 9      3.3191
2014/ 5/10      3.0662
2014/ 5/11      2.6278
2014/ 5/12      2.5789
2014/ 5/13      2.5586
2014/ 5/14      2.5305
2014/ 5/15      2.4877
2014/ 5/16      2.3560
2014/ 5/17      2.5160
2014/ 5/18      2.7276
2014/ 5/19      2.6947
2014/ 5/20      2.7121
2014/ 5/21      2.5645
2014/ 5/22      2.4582
2014/ 5/23      2.4060
2014/ 5/24      2.0936
2014/ 5/25      2.1662
2014/ 5/26      1.9841
2014/ 5/27      1.9124
2014/ 5/28      1.9134
2014/ 5/29      1.8809
2014/ 5/30      2.0926
2014/ 5/31      2.2106
2014/ 6/ 1      1.8981
2014/ 6/ 2      1.8332
2014/ 6/ 3      1.9974
2014/ 6/ 4      1.7792
2014/ 6/ 5      1.6930
2014/ 6/ 6      1.6009
2014/ 6/ 7      1.5254
2014/ 6/ 8      1.5612
2014/ 6/ 9      1.5738
2014/ 6/10      1.5802
2014/ 6/11      1.6535
2014/ 6/12      1.6405
2014/ 6/13      1.5416
2014/ 6/14      1.5670
2014/ 6/15      1.6080
2014/ 6/16      1.5324
2014/ 6/17      1.3342
2014/ 6/18      1.2444
2014/ 6/19      1.2223
2014/ 6/20      1.3449
2014/ 6/21      1.3201
2014/ 6/22      1.2286
2014/ 6/23      1.1840
2014/ 6/24      1.1899
2014/ 6/25      1.3661
2014/ 6/26      1.4570
2014/ 6/27      1.3027
2014/ 6/28      1.1414
2014/ 6/29      1.1132
2014/ 6/30      1.0924
2014/ 7/ 1      1.0949
2014/ 7/ 2      1.2197
2014/ 7/ 3      1.0957
2014/ 7/ 4      1.0743
2014/ 7/ 5      1.0665
2014/ 7/ 6      1.1617
2014/ 7/ 7      1.6975
2014/ 7/ 8      1.4031
2014/ 7/ 9      1.2318
2014/ 7/10      1.5298
2014/ 7/11      1.3481
2014/ 7/12      1.1505
2014/ 7/13      1.0865
2014/ 7/14      1.1325
2014/ 7/15      1.2097
2014/ 7/16      1.3863
2014/ 7/17      1.4006
2014/ 7/18      1.5107
2014/ 7/19      1.3163
2014/ 7/20      1.5698
2014/ 7/21      1.4144
2014/ 7/22      1.4062
2014/ 7/23      1.2688
2014/ 7/24      1.0627
2014/ 7/25      0.9642
2014/ 7/26      0.9498
2014/ 7/27      1.1925
2014/ 7/28      0.9919
2014/ 7/29      1.0953
2014/ 7/30      1.0971
2014/ 7/31      1.0755
2014/ 8/ 1      1.0385
2014/ 8/ 2      1.0710
2014/ 8/ 3      1.0904
2014/ 8/ 4      1.5641
2014/ 8/ 5      2.0548
2014/ 8/ 6      1.5519
2014/ 8/ 7      1.1601
2014/ 8/ 8      1.0402
2014/ 8/ 9      1.0380
2014/ 8/10      1.1443
2014/ 8/11      1.0578
2014/ 8/12      1.0223
2014/ 8/13      1.0273
2014/ 8/14      0.9910
2014/ 8/15      0.9808
2014/ 8/16      0.9760
2014/ 8/17      0.9716
2014/ 8/18      0.9721
2014/ 8/19      1.0415
2014/ 8/20      1.3053
2014/ 8/21      1.0686
2014/ 8/22      0.9471
2014/ 8/23      0.9214
2014/ 8/24      0.9117
2014/ 8/25      1.2594
2014/ 8/26      1.0388
2014/ 8/27      0.9077
2014/ 8/28      0.8851
2014/ 8/29      0.9518
2014/ 8/30      0.8698
2014/ 8/31      0.8673
2014/ 9/ 1      0.8523
2014/ 9/ 2      0.8485
2014/ 9/ 3      0.9689
2014/ 9/ 4      0.9214
2014/ 9/ 5      0.9691
2014/ 9/ 6      0.9164
2014/ 9/ 7      0.8736
2014/ 9/ 8      0.8940
2014/ 9/ 9      0.9196
2014/ 9/10      0.8908
2014/ 9/11      0.8629
2014/ 9/12      0.8234
2014/ 9/13      0.8661
2014/ 9/14      0.9245
2014/ 9/15      0.8650
2014/ 9/16      0.8932
2014/ 9/17      0.9732
2014/ 9/18      1.2016
2014/ 9/19      1.2056
2014/ 9/20      1.1576
2014/ 9/21      1.2669
2014/ 9/22      1.1674
2014/ 9/23      1.0288
2014/ 9/24      1.1241
2014/ 9/25     40.8512
2014/ 9/26      6.4677
2014/ 9/27      2.0186
2014/ 9/28      1.5987
2014/ 9/29      1.3832
2014/ 9/30      1.1792
2014/10/ 1      1.0993
2014/10/ 2      1.0748
2014/10/ 3      1.0666
2014/10/ 4      1.0617
2014/10/ 5      1.0571
2014/10/ 6      1.1508
2014/10/ 7      1.1950
2014/10/ 8      1.0678
2014/10/ 9      1.0725
2014/10/10      1.1297
2014/10/11      1.0996
2014/10/12      1.1446
2014/10/13      1.1022
2014/10/14      1.3019
2014/10/15      1.5180
2014/10/16      1.3586
2014/10/17      1.2775
2014/10/18      1.2153
2014/10/19      1.2160
2014/10/20      1.8138
2014/10/21      1.5028
2014/10/22      1.2487
2014/10/23      1.3856
2014/10/24      1.2917
2014/10/25     34.1882
2014/10/26      6.4466
2014/10/27      2.2120
2014/10/28      1.4992
2014/10/29      1.3690
2014/10/30      1.4745
2014/10/31     35.4802
2014/11/ 1      9.5623
2014/11/ 2      2.7548
2014/11/ 3      1.6741
2014/11/ 4      1.4879
2014/11/ 5      1.4453
2014/11/ 6      1.4261
2014/11/ 7      1.4120
2014/11/ 8      1.4028
2014/11/ 9      1.3954
2014/11/10      1.3883
2014/11/11      1.6354
2014/11/12      1.7571
2014/11/13     34.5925
2014/11/14      6.4279
2014/11/15      2.3712
2014/11/16      1.6496
2014/11/17      1.5070
2014/11/18      1.6658
2014/11/19     25.1436
2014/11/20    137.9895
2014/11/21     18.7329
2014/11/22    118.2434
2014/11/23     10.7011
2014/11/24      3.7698
2014/11/25      2.5860
2014/11/26      2.4575
2014/11/27      2.4188
2014/11/28      2.3738
2014/11/29      2.8733
2014/11/30     29.1401
2014/12/ 1     17.4362
2014/12/ 2    162.8800
2014/12/ 3    278.4285
2014/12/ 4     19.5861
2014/12/ 5     18.8766
2014/12/ 6     41.7849
2014/12/ 7     13.4878
2014/12/ 8      9.2144
2014/12/ 9      7.8427
2014/12/10      7.3852
2014/12/11    989.4756
2014/12/12    258.7719
2014/12/13     62.6129
2014/12/14     56.2592
2014/12/15    372.6587
2014/12/16    348.7879
2014/12/17    160.1964
2014/12/18    117.2546
2014/12/19    185.2823
2014/12/20    113.9494
2014/12/21    146.6636
2014/12/22     97.8722
2014/12/23     81.2468
2014/12/24     80.3575
2014/12/25     64.0043
2014/12/26     55.4805
2014/12/27     51.2752
2014/12/28     46.0821
2014/12/29     44.6554
2014/12/30     36.2968
2014/12/31     33.8292
2015/ 1/ 1     31.7965
2015/ 1/ 2     29.3325
2015/ 1/ 3     27.3807
2015/ 1/ 4     25.4439
2015/ 1/ 5     24.2423
2015/ 1/ 6     22.4570
2015/ 1/ 7     20.6258
2015/ 1/ 8     20.9424
2015/ 1/ 9     20.6153
2015/ 1/10     18.4864
2015/ 1/11     16.3604
2015/ 1/12     15.0532
2015/ 1/13     13.6982
2015/ 1/14     13.7795
2015/ 1/15     13.8463
2015/ 1/16     14.6683
2015/ 1/17     13.5871
2015/ 1/18     13.1408
2015/ 1/19     12.2057
2015/ 1/20     10.9962
2015/ 1/21     10.0714
2015/ 1/22     10.0214
2015/ 1/23      9.1233
2015/ 1/24      8.6217
2015/ 1/25      8.5526
2015/ 1/26      8.1857
2015/ 1/27      7.9976
2015/ 1/28      7.4315
2015/ 1/29      6.9154
2015/ 1/30      6.5466
2015/ 1/31      6.3529
2015/ 2/ 1      6.2051
2015/ 2/ 2      6.4998
2015/ 2/ 3      6.3441
2015/ 2/ 4      6.4422
2015/ 2/ 5      6.7335
2015/ 2/ 6    141.5774
2015/ 2/ 7     53.3523
2015/ 2/ 8    324.9831
2015/ 2/ 9     46.6977
2015/ 2/10     32.6961
2015/ 2/11     28.1831
2015/ 2/12     25.2566
2015/ 2/13     22.6267
2015/ 2/14     20.8727
2015/ 2/15     19.3670
2015/ 2/16     17.8909
2015/ 2/17     20.7539
2015/ 2/18     19.1302
2015/ 2/19     18.2300
2015/ 2/20     15.7143
2015/ 2/21     13.3191
2015/ 2/22     11.8552
2015/ 2/23     10.4059
2015/ 2/24      9.7157
2015/ 2/25      9.2896
2015/ 2/26      9.0192
2015/ 2/27      8.9938
2015/ 2/28      8.6320
2015/ 3/ 1      8.0845
2015/ 3/ 2      8.3997
2015/ 3/ 3      7.8847
2015/ 3/ 4      6.9658
2015/ 3/ 5      6.3634
2015/ 3/ 6      6.0276
2015/ 3/ 7      5.8127
2015/ 3/ 8      5.6800
2015/ 3/ 9      5.8440
2015/ 3/10      6.3360
2015/ 3/11      6.9154
2015/ 3/12      5.6838
2015/ 3/13      5.1354
2015/ 3/14      5.2684
2015/ 3/15      4.9774
2015/ 3/16      5.3505
2015/ 3/17      4.6742
2015/ 3/18      4.0761
2015/ 3/19      3.9515
2015/ 3/20      4.2690
2015/ 3/21      4.0069
2015/ 3/22      3.8941
2015/ 3/23     10.9179
2015/ 3/24      6.5719
2015/ 3/25      4.2224
2015/ 3/26      3.6486
2015/ 3/27      3.4890
2015/ 3/28      3.3416
2015/ 3/29      3.2102
2015/ 3/30      2.8860
2015/ 3/31      2.6719
2015/ 4/ 1      2.7087
2015/ 4/ 2      2.6803
2015/ 4/ 3      2.7484
2015/ 4/ 4      2.6786
2015/ 4/ 5     12.7651
2015/ 4/ 6      7.3560
